-0.6, 1.35, -0.24, 1.35, -0.6, -0.49, -0.6, 1.35, 1.94, 1.95, -1.5, -0.24, 0.15, 0.3, 0.0, -0.15, -0.15, -0.97, 5.1, 2.7, -0.72, 7.95, -2.4, -6.78, -0.15, 0.75, -0.48, 0.3, 2.1, 0.25, -3.45, 3.3, -1.94, -11.55, -6.45, -18.64, 0.75, 1.5, 1.21, -1.05, 0.45, -0.97, 1.35, 0.6, -0.73, -2.55, -1.2, -1.93,
0.0, -0.6, -0.24, 0.9, 0.3, 1.45, 0.3, -0.3, 0.0, 3.3, 0.15, -2.18, -0.6, -0.15, 1.21, -0.6, -0.3, -0.25, 0.45, 2.85, 0.73, 7.65, -3.45, -5.56, -0.75, 0.3, -0.48, 1.65, 0.75, 0.25, -4.2, 0.3, -1.7, -8.4, -7.35, -17.18, -0.45, -1.05, 0.73, -1.35, -0.15, 1.93, 0.45, 0.9, 0.48, -2.1, -1.5, -1.21,
0.9, 1.5, -0.24, 0.9, 1.05, -0.48, 0.0, -0.6, -1.93, 2.4, -0.15, 0.0, 0.45, 0.75, 1.21, 0.9, 0.0, 2.9, 3.6, 0.9, 2.42, 7.05, -2.25, -5.81, 0.9, 0.6, -0.97, 0.75, 3.6, 0.0, -2.55, 2.7, -3.15, -10.95, -6.0, -20.57, -0.3, 1.2, 1.45, -1.35, -1.35, -0.73, 1.5, 1.35, 0.48, -2.1, -1.65, -1.21,
-1.35, 1.2, -0.73, 1.95, 0.45, 0.96, -0.15, 0.45, 0.97, 1.8, -0.75, 0.0, 0.9, 0.6, 0.96, -0.6, -0.15, -0.97, 2.1, 2.25, 0.25, 7.2, -4.95, -5.81, -1.5, 1.05, -0.73, 0.6, 2.1, 1.21, -3.0, 2.55, -2.18, -9.15, -4.8, -20.08, 1.05, 1.65, 0.72, -0.9, -0.15, -1.69, 0.0, 1.95, -0.73, -2.1, -0.15, -1.69,
0.15, 2.1, 0.49, 1.95, 0.9, 1.69, -0.15, 0.15, 2.18, 1.65, 0.15, -0.97, 1.05, -0.6, 0.0, -0.9, 0.0, -1.93, 2.55, 1.35, 0.97, 8.85, -4.5, -4.36, -0.75, 0.9, -0.24, 0.75, 2.7, 0.72, -4.05, 2.4, -1.69, -10.35, -7.5, -17.42, 0.45, 1.05, -0.72, -0.45, 0.3, -2.18, -0.15, 1.8, 1.69, -2.25, -2.1, -1.46,
-1.8, 0.9, -1.45, 1.5, 1.2, 2.17, -0.3, 1.65, -0.72, 0.75, 1.2, -0.72, 0.6, 0.45, 0.24, 0.0, 0.9, 0.73, 3.6, 2.7, -0.49, 6.75, -3.3, -5.33, -1.95, 2.1, -0.97, -0.75, 3.75, 0.24, -1.95, 3.15, -3.38, -10.5, -7.65, -19.84, -0.45, 0.9, 2.18, 0.0, 1.35, 0.48, 1.8, 2.25, -0.24, -2.55, -1.65, -2.66,
-1.05, -1.2, 0.24, 0.6, 1.95, 0.97, -1.2, 0.6, 1.7, 2.25, -0.3, -0.72, 0.75, 1.35, 1.69, -0.6, 2.25, 0.73, 4.05, 3.15, 0.0, 6.45, -4.8, -4.6, -0.15, 0.45, -0.48, -0.45, -0.45, 0.73, -3.15, 2.1, 0.24, -10.05, -6.75, -17.91, 0.0, 1.35, -0.24, -1.65, 1.05, -0.72, -0.15, 0.75, 1.45, -2.1, -1.5, -0.24,
-0.75, -0.9, 0.48, 0.6, -0.3, 0.97, -0.45, 0.9, -1.45, 3.0, -0.3, -0.97, 1.2, -0.6, 1.93, -1.05, 0.3, 0.0, 2.85, 2.1, -0.48, 8.25, -4.95, -8.96, -0.15, 0.3, 1.45, -0.15, 2.4, -0.48, -0.75, 2.25, -3.87, -11.7, -6.0, -18.63, 1.8, -0.45, 0.0, -1.5, -1.05, -1.21, 0.45, 1.05, 1.45, -2.85, -1.8, -3.38,
0.0, 0.0, 0.73, 0.45, 0.15, 1.69, -1.35, 0.3, -1.69, 2.85, -0.15, -1.46, 1.5, 0.6, 2.42, 0.9, 1.8, -0.49, 4.5, 2.1, 0.48, 7.65, -4.5, -4.6, 0.15, 1.5, 1.45, -0.15, 0.0, 0.96, -2.85, 2.85, 0.24, -9.75, -4.95, -20.57, 0.45, 1.5, 2.17, -0.9, -0.3, 0.0, -0.15, 1.95, 0.24, -2.85, -1.95, -1.93,
0.6, -0.45, 1.69, 2.1, 1.8, 2.9, 0.0, 0.75, -0.97, 1.05, 0.3, 0.97, 0.6, 0.6, 0.73, -0.9, 0.6, -1.45, 4.2, 2.4, 0.97, 7.2, -3.0, -5.8, -1.2, -0.75, -1.94, -0.75, -0.15, 3.63, -2.4, 2.7, -2.18, -11.7, -4.8, -17.67, 1.2, 0.45, 1.7, -1.95, 0.3, -0.24, -0.75, 1.2, 0.24, -2.55, -2.4, -1.21,
-1.35, 0.0, -0.49, 1.65, -0.15, 1.21, 0.0, -0.3, 1.21, 1.95, -1.2, 0.0, -0.3, 1.35, -2.42, -0.9, 1.35, -0.73, 2.55, 2.7, -1.21, 8.55, -3.9, -6.53, -1.5, 0.15, -0.73, 0.6, 3.45, 0.24, -3.45, 1.95, -2.91, -11.7, -5.25, -19.12, 1.2, -0.3, 1.45, -2.1, -0.45, 0.97, 0.0, 1.35, 2.66, -3.45, -1.8, -1.94,
0.45, 0.9, -1.93, 1.35, -0.6, 0.49, 0.15, -0.45, 1.21, 2.25, -0.3, -0.48, 2.1, 0.3, 0.24, 0.75, 0.0, -1.45, 2.25, 1.95, -1.94, 8.1, -3.6, -8.71, -0.75, -1.2, 0.73, 0.75, 1.65, 0.97, -1.8, 2.7, -2.9, -9.3, -6.6, -15.98, 1.2, 1.95, 0.24, 0.0, -0.9, -0.48, 1.05, -1.05, 2.42, -2.25, -2.25, -0.49,
-0.75, -0.3, -0.72, 1.5, 0.6, -0.49, -0.15, -1.8, 0.97, 1.35, 0.0, -0.97, 1.2, -0.75, 0.97, 0.15, -0.75, -3.38, 2.85, 1.8, 0.0, 9.3, -4.5, -5.32, -0.9, -0.3, -1.94, 0.3, 0.3, 1.7, -3.75, 1.05, -3.39, -10.5, -6.75, -19.11, 1.5, 2.25, 0.0, 0.75, -0.15, -0.49, -0.15, 1.05, 0.24, -3.15, -1.5, -0.24,
0.75, 0.75, -0.25, 2.85, 0.0, -1.94, -0.15, 0.75, 0.72, 2.25, -1.2, -0.72, 1.35, -0.15, 0.48, -0.9, 1.5, -0.24, 3.45, 3.0, 1.45, 7.8, -4.65, -5.32, -0.3, -0.6, -0.24, 1.65, 1.95, 1.7, -1.5, 0.9, -4.11, -9.9, -7.2, -19.6, 0.3, 1.05, 0.72, -2.55, -0.9, 1.45, -1.2, -0.15, 2.67, -4.65, -1.35, -3.14,
1.65, 1.5, -1.69, -0.3, 0.15, 0.25, -0.9, -1.05, -3.39, 2.55, -0.6, -1.45, 0.9, 0.9, 2.42, -1.65, 1.2, -0.24, 3.0, 2.85, 0.48, 7.5, -3.0, -7.75, -0.9, -0.15, -0.97, 0.3, 1.95, 0.48, -2.85, 2.7, -1.7, -10.2, -8.1, -18.4, -0.3, -0.75, -0.97, -1.65, 1.2, 0.73, -0.75, 0.3, -0.97, -0.9, -1.35, -1.69,
-0.15, -1.05, -2.18, 0.75, 0.75, 2.66, -0.75, 0.75, -0.73, 1.8, -0.45, -1.21, -1.2, 1.5, -0.24, 0.0, 0.6, 0.24, 3.75, 1.65, -1.21, 8.25, -4.2, -8.47, -0.75, 0.3, -2.66, 1.35, 1.5, 0.96, -2.55, 1.2, -1.21, -9.9, -6.9, -19.12, -0.9, -0.6, 0.72, -1.65, 0.9, -2.42, 0.9, 1.05, 1.69, -2.7, -2.55, -0.96,
1.2, 0.15, -1.21, 2.7, 0.9, 0.24, -1.8, 0.3, 0.48, 0.6, -2.25, -1.45, 1.05, -1.35, -0.24, -0.15, 0.3, -1.21, 2.85, 3.15, 0.73, 8.25, -2.4, -7.5, -0.75, 0.75, 0.73, -1.05, 0.9, 0.96, -4.8, 1.5, -1.7, -9.45, -6.75, -20.81, -2.1, 0.15, 0.24, 0.0, -0.3, 1.21, 0.3, 1.8, 2.42, -1.65, -1.65, -2.66,
-0.45, 0.15, 3.14, 1.2, 1.05, -1.21, -0.75, -0.75, 0.73, 2.25, -0.9, -1.21, 0.0, -0.75, 0.0, 0.0, 0.15, -0.73, 3.3, 1.65, 1.45, 8.25, -5.4, -6.29, -1.8, -0.15, 0.0, 2.4, 1.65, 1.94, -5.55, 1.35, -3.38, -10.5, -6.15, -18.15, -0.6, 0.9, 3.15, -2.25, -0.9, -1.45, 1.05, 0.0, -0.24, -2.55, -1.5, -2.67,
0.45, 0.0, -0.97, 0.9, 0.45, 1.69, 0.45, 1.05, -1.7, 3.15, -2.55, 0.48, 0.75, -0.3, 2.18, 0.9, 1.2, -0.48, 3.45, 3.3, -0.97, 8.4, -3.75, -7.02, -0.15, 0.45, -0.97, -0.9, 0.6, 1.21, -2.7, 0.45, -1.21, -13.05, -6.6, -18.39, 1.05, -0.15, 0.48, -0.75, -0.9, 0.48, 0.6, 1.2, 0.97, -3.6, -2.55, -0.72,
-2.25, -0.15, -2.42, 1.65, -0.3, -0.24, -0.15, 1.2, -0.73, 0.9, 0.45, -1.21, 2.1, 1.35, 1.21, -0.3, 0.3, -0.97, 2.1, 2.1, 0.73, 6.6, -3.75, -7.02, 0.75, -0.75, -0.24, 1.95, 2.85, 1.46, -1.65, 2.55, -3.14, -11.1, -5.55, -16.7, 1.2, -0.75, 2.18, 0.15, -1.35, -0.97, 1.05, 1.5, -0.25, -3.3, -1.65, -1.7,
0.15, -1.35, -0.24, 0.0, 1.2, 1.93, -1.5, 1.2, 1.21, 1.35, 0.15, 0.24, 0.15, 1.2, 0.24, 0.0, 1.05, -0.48, 2.55, 1.2, -0.24, 8.85, -2.4, -3.87, -1.65, -1.2, 1.94, 1.05, 1.95, 4.84, -1.8, 2.25, -1.45, -10.65, -5.7, -20.33, 1.2, 0.45, 0.49, -1.5, 0.45, -1.69, 0.0, 1.95, 1.45, -2.1, -1.35, -1.21,
-0.45, -0.15, -0.24, 1.8, 0.9, 0.24, -0.9, -0.9, 0.72, 1.65, -0.75, -2.42, 0.15, 0.3, -1.21, -1.2, 0.6, 2.42, 2.4, 1.95, -2.66, 8.1, -2.55, -6.53, -1.2, -0.3, -0.97, 1.2, 1.35, -0.73, -1.65, 1.65, -1.45, -9.75, -6.0, -18.15, -1.05, 0.6, 0.0, -1.5, -0.9, 2.42, 0.3, 1.65, 1.21, -2.55, -1.35, -1.94,
-0.15, -0.15, -0.96, 2.4, 0.9, -0.25, 0.9, -0.6, -0.49, 0.15, -1.8, -2.66, 1.35, 1.5, 2.66, -1.2, -0.45, 0.48, 3.9, 2.4, 1.93, 7.95, -5.1, -6.53, -0.15, -0.3, 1.21, 2.25, 0.75, 1.21, -4.95, 1.65, -3.39, -11.1, -4.95, -20.81, 0.45, 0.15, -0.49, -0.75, 0.15, 0.24, -1.2, 1.65, -0.24, -3.0, -0.45, -0.73,
-0.9, 0.6, -0.97, 2.25, 0.9, 0.73, -0.15, -0.75, 0.48, 1.95, -1.35, -0.49, 0.15, 0.9, 1.69, 0.45, 1.2, 0.25, 2.7, 3.3, 0.72, 7.8, -3.9, -4.12, -1.8, -1.65, -0.24, 1.2, 2.4, -1.69, -4.05, 2.85, -2.91, -10.65, -5.55, -18.15, 1.8, 1.5, 0.0, -0.15, 0.45, -1.45, 0.0, 1.35, 0.0, -2.1, -2.85, -2.18,
0.3, 0.6, 0.49, 1.05, -0.15, 0.72, 0.75, -0.3, -0.24, 0.75, 0.0, 0.73, 1.95, 0.3, 1.69, -0.3, -1.65, -0.97, 3.6, 1.95, 2.66, 6.6, -3.75, -6.29, -1.65, 1.35, 1.21, 2.1, 0.45, 2.17, -2.85, 2.55, -0.73, -9.75, -6.15, -18.4, 0.75, -0.15, 2.42, -2.4, 0.75, -0.25, -0.45, 1.5, 0.0, -1.5, -1.05, -0.96,
1.8, 1.05, -0.96, -1.2, -1.05, -1.94, -0.15, -0.45, -0.48, 4.2, -1.05, -0.97, 1.5, 2.55, -0.25, -1.2, -0.6, -1.93, 2.1, 1.35, 0.73, 7.35, -4.35, -4.84, -0.15, -0.45, -0.73, 0.0, 2.1, 0.25, -4.35, 1.65, -2.91, -10.95, -6.15, -18.15, -0.6, 0.3, -0.72, -1.5, -0.6, 1.21, -0.75, 0.15, 0.96, -2.4, -1.5, 0.24,
-0.9, 0.75, -1.93, 0.3, 1.8, 0.97, -2.1, 0.0, -0.49, 2.25, 1.05, -0.24, 0.6, 0.75, 0.0, -0.15, 0.45, -1.21, 3.75, 2.25, 0.25, 8.25, -4.05, -6.29, 0.6, 0.6, -0.73, 0.6, 1.95, 0.24, -3.3, 2.25, -0.49, -10.8, -7.05, -18.88, -0.15, -0.9, 0.0, 0.15, -0.45, 0.48, -1.5, 1.65, 0.72, -2.25, -1.2, 1.7,
-0.6, -0.75, 0.48, 2.4, 0.15, 0.97, -1.05, 0.3, 0.73, -1.2, 0.0, 1.94, 3.15, 0.3, -0.72, -1.35, -1.05, -1.21, 0.3, 0.9, 3.39, -0.6, 0.45, -1.45, 4.8, -3.3, -4.6, 3.3, -1.05, 0.25, -1.35, -1.2, -2.17, 0.15, -0.6, -0.25, -7.35, -3.6, -11.86, -2.1, -1.2, -1.45, 1.65, 1.8, 3.15, 0.3, -0.3, 0.72,
0.3, -0.6, 0.24, 1.8, -1.5, -0.24, -0.9, -0.3, -2.66, 0.15, -0.15, -2.9, 1.8, -0.6, -2.18, -1.05, 0.3, -1.21, 2.7, -1.2, -1.21, -1.2, 0.3, -0.73, 6.45, -1.95, -6.78, 2.55, 0.45, 1.21, 1.2, -0.9, -0.24, -0.6, -1.05, 1.69, -8.85, -4.05, -8.96, -1.35, -2.4, 1.21, 0.3, -1.05, 1.45, 0.0, -0.15, -0.97,
0.3, -0.3, -0.48, -0.15, 0.3, 1.45, 0.9, 0.6, -0.48, -0.9, 0.0, 3.63, 2.25, 1.2, 0.24, -0.6, -1.05, 0.0, -0.3, 0.15, 1.94, -0.3, -0.6, -0.49, 5.55, -1.05, -7.98, 2.85, 0.45, -0.72, -0.6, -1.5, -2.18, 1.2, -2.25, 0.24, -8.25, -4.8, -10.65, -3.75, -1.5, 0.0, 0.3, 0.15, -1.45, -1.8, -0.6, -0.24,
1.65, 0.75, 0.73, 1.05, 1.05, 1.46, -0.75, 1.05, -0.24, 0.9, 0.75, 3.39, 1.35, -0.3, 0.48, -0.9, 0.0, -0.73, 1.35, 0.6, 1.45, -0.45, -1.35, -0.48, 4.65, -1.65, -4.84, 2.1, -0.3, -0.73, -1.5, -1.95, 1.45, 1.65, 0.75, -1.45, -7.35, -5.4, -9.92, -2.1, -3.0, -1.94, 0.3, 0.15, 0.73, -0.75, 0.6, 0.97,
-0.75, -0.75, 0.24, 2.1, 0.0, 1.93, -0.6, -0.75, -0.25, 1.35, 0.45, -0.97, 0.9, 2.25, -0.24, -1.8, 0.0, -0.24, 0.3, 0.75, -0.24, -1.5, -0.3, 1.93, 5.85, -1.65, -7.74, 1.65, 1.5, 2.42, -1.65, -0.3, -0.49, 1.05, 0.0, 1.93, -7.05, -4.5, -12.1, -1.35, -2.1, 0.97, 0.0, 0.75, 2.18, -1.95, -0.3, -0.24,
-0.15, 0.15, -1.7, 2.25, 0.45, 0.96, -1.2, 0.6, -0.97, 1.35, 0.9, -0.73, 2.7, -0.45, -0.72, -1.95, 0.0, 1.7, 0.75, 0.3, 0.24, -1.2, -1.05, 0.24, 6.9, -1.95, -5.81, 1.5, -0.3, -1.21, -0.6, -0.9, -0.24, 0.3, 1.65, -1.69, -6.6, -2.7, -9.93, -0.9, -1.5, -2.66, 1.2, -0.45, 0.97, 0.0, 0.6, -0.48,
-1.05, -0.6, -0.24, 2.55, -1.05, 0.0, 0.9, 0.3, -1.21, 0.15, 0.6, 0.72, 0.75, -0.9, -1.21, 0.0, -1.8, -0.97, 2.1, 1.8, 0.73, -0.9, -0.15, 0.24, 4.95, -1.5, -7.02, 2.7, -2.25, 1.45, -1.65, -1.65, 0.49, 0.15, 0.15, -0.97, -7.8, -3.6, -10.17, -1.2, -2.4, -1.93, 1.2, 0.15, -0.24, -2.25, 0.45, 0.0,
-1.05, -0.45, -1.69, 1.2, -1.2, 1.7, -1.8, -0.45, 0.97, -0.6, -0.45, 1.21, 2.1, -0.6, -0.97, -1.5, -2.4, -0.73, 2.4, -0.75, 0.97, -0.3, 0.15, -0.48, 5.1, 0.75, -6.78, 2.1, -1.5, 1.46, 1.65, -0.45, 1.21, 1.05, 0.3, -0.72, -5.7, -4.95, -12.1, -3.3, -3.45, -1.94, 0.3, -0.75, 0.73, -0.6, 0.0, -1.7,
0.0, 0.6, 0.24, 1.65, -0.3, 1.45, -0.75, 0.0, 0.25, 0.3, -1.5, 0.24, 3.15, 2.4, -1.93, -1.2, -2.7, -1.94, -1.05, -0.3, 0.24, -1.8, 0.0, 0.72, 5.1, -1.95, -4.84, 3.15, -1.2, 0.24, -1.5, 0.45, -1.69, -0.6, -0.3, 0.97, -6.75, -4.65, -11.37, -2.4, -1.8, -2.66, -0.15, -1.05, 0.96, 0.75, -0.75, 0.0,
-1.2, 0.15, -0.96, 2.55, -1.2, 0.97, -1.2, -0.3, -2.9, 1.5, -1.65, -0.48, 2.4, -1.65, 0.0, -1.35, -0.6, -0.97, 0.0, 1.65, 0.49, -0.15, 1.05, 0.0, 5.85, -3.0, -6.53, 3.3, 0.75, -0.24, 0.45, -1.95, -0.24, 0.0, -0.6, 0.49, -6.3, -3.45, -9.44, -1.65, -1.95, -0.97, 1.5, 0.6, 1.21, -0.75, -0.9, -0.97,
-0.15, 0.0, 0.97, -0.3, -0.9, 0.97, -0.45, 1.05, -2.91, 0.45, 0.15, 1.94, 2.85, -0.75, -1.69, -0.45, -0.9, 0.0, 1.95, 0.3, 1.21, -0.6, -0.45, 0.24, 5.7, -1.5, -7.26, 1.05, -0.45, 3.39, -1.8, -0.45, 0.0, 1.2, -0.15, -1.69, -6.3, -5.1, -12.59, -1.95, -2.25, 0.25, 1.35, -0.9, 0.72, 0.0, -1.2, -0.24,
-1.05, 0.0, 0.24, 1.65, 1.5, -1.7, -0.15, 1.35, -2.18, 0.6, -0.75, -0.97, 3.3, 0.6, 0.0, -0.3, 0.15, 0.0, 0.75, -0.45, 0.0, 0.3, -0.9, 0.97, 5.55, -2.4, -7.74, 1.2, -0.6, -0.73, 0.3, -0.9, -1.45, -0.15, 0.3, 0.48, -7.95, -4.35, -10.89, -2.4, -2.25, -1.93, 1.35, -0.45, 1.45, -1.05, 0.75, -2.17,
0.0, -0.9, -0.25, 0.15, -0.45, 1.21, -1.05, -0.3, 1.21, 0.6, 1.2, 0.97, 3.6, 0.0, 0.48, 0.6, -0.45, -1.21, 1.5, -0.15, 0.73, -1.2, 0.3, -0.72, 5.4, -1.2, -4.84, 2.1, -1.65, 0.48, -0.3, -1.2, 0.49, 0.45, -0.9, -0.97, -6.75, -4.05, -10.89, -3.0, -1.2, -0.48, -0.15, 0.45, 1.69, -0.3, -1.65, -0.49,
0.3, -0.9, -0.97, 2.1, -0.75, 0.97, -0.45, 0.45, -1.21, 0.45, -0.15, -1.45, 2.1, -0.3, 0.97, 0.75, 1.5, 1.21, 1.05, -1.2, 1.69, 0.9, -0.3, 0.73, 6.3, -1.35, -6.78, 1.8, 0.0, 0.49, 0.3, -1.95, -1.21, 1.05, -0.3, 0.0, -6.75, -3.0, -9.92, -2.25, -2.55, -1.69, 0.75, -0.6, -0.24, 0.9, -2.1, 0.0,
-0.9, 0.15, 1.45, 2.25, -1.65, -1.94, 0.6, -0.45, 0.97, 0.75, 1.35, 2.66, 4.05, 0.75, 0.72, -0.75, 0.3, 1.46, 1.5, 2.25, 3.14, -0.6, -0.3, 0.0, 4.8, -2.4, -7.5, 2.1, -1.5, 0.48, -0.9, -1.5, -3.15, 0.45, 0.15, 0.97, -6.9, -5.7, -9.19, -1.2, -3.45, 0.97, 1.2, 0.3, -0.48, -0.3, 1.2, 0.48,
-0.9, 0.0, 2.18, 0.75, 0.75, -1.46, 0.15, -1.2, 0.48, 1.2, 0.0, -1.46, 1.65, 0.45, -1.46, 0.15, 0.45, -1.46, -0.6, 0.15, 2.18, -0.15, -0.45, 0.96, 7.2, -2.7, -5.56, 1.2, 0.0, -0.48, -0.6, -0.75, 0.72, 1.05, 1.35, 0.0, -6.45, -4.2, -10.17, -1.95, -1.05, -3.38, 0.9, -0.6, 1.21, -0.3, 0.6, 1.45,
0.45, 0.15, 2.91, 0.3, -0.3, 0.73, -1.65, -0.75, -0.49, 0.15, -0.3, -0.24, 0.9, 1.05, 0.73, -1.35, -1.2, -0.73, 0.3, 0.75, -2.42, -2.25, 0.3, 0.48, 6.3, -1.65, -6.53, 2.25, -1.5, 1.21, -1.35, -2.1, 0.0, 0.15, 0.9, -1.45, -6.6, -4.5, -10.41, -1.05, -1.2, -2.9, 0.45, -0.75, 2.66, 0.45, -1.5, 0.24,
-0.15, 0.45, 0.73, 2.25, -0.6, 1.94, -0.15, 1.05, -1.21, -0.75, 0.15, -1.21, 1.65, -0.15, 0.49, -0.6, 0.15, -1.21, 0.9, -0.9, -0.49, 0.6, -0.3, -1.93, 5.7, -1.2, -7.01, 3.6, -2.55, -0.25, -0.3, -0.3, 0.73, 0.75, 1.65, 0.0, -6.9, -5.25, -11.86, -1.65, -1.5, -3.39, 0.45, -0.45, 0.73, -0.3, 0.3, -1.45,
-0.9, 1.05, 1.94, 0.6, -0.15, 0.24, -0.45, -0.45, -0.48, 0.3, 0.6, 1.69, 0.75, -0.6, -0.97, -0.15, 0.9, -2.18, 1.8, -1.5, 1.69, -1.65, -1.35, 0.48, 5.55, -2.1, -4.6, 3.45, -0.45, -1.45, 0.3, 0.0, -0.72, 1.95, 0.3, 0.48, -7.35, -6.15, -12.1, -2.85, -2.1, -1.21, 0.6, -0.6, 0.97, 0.75, 1.2, 0.49,
-1.35, -0.75, 0.0, 1.2, -0.15, 0.97, 1.65, -0.6, 1.45, 0.3, 0.75, 1.21, 3.0, 0.9, -0.24, -0.45, 2.1, 0.24, 0.9, 0.15, 1.94, 0.6, -1.2, -0.24, 6.75, -1.95, -6.3, 3.6, -2.55, 0.48, 0.0, -1.05, -1.45, -0.45, -0.45, 0.48, -7.8, -4.35, -11.13, -2.4, -2.25, -2.9, -0.6, 1.05, 0.0, 0.75, -0.45, -0.97,
-0.75, 0.75, -0.73, 1.65, -1.35, -1.7, -0.3, -1.05, 0.0, 0.15, 0.45, -0.96, 3.0, 0.45, 1.21, -0.45, -0.15, 1.45, 0.3, -1.2, 0.24, -0.9, -1.65, 0.48, 4.5, -2.1, -7.26, 2.7, 0.75, 0.0, -1.05, 0.9, 0.97, -0.3, -0.75, -1.69, -7.8, -3.45, -9.92, -1.95, -1.65, 0.25, 0.3, -0.6, 0.96, 1.05, 0.15, 0.97,
-0.75, -0.15, -0.72, -1.05, -0.45, 0.97, -0.75, 0.3, -1.21, 0.6, -0.45, 1.7, 2.4, -1.05, 2.66, -1.5, -1.05, -1.21, 1.5, -0.15, -0.73, 0.3, 0.6, -0.48, 4.8, -3.15, -6.05, 1.8, -2.1, 0.72, -0.75, -1.65, -3.15, 1.65, -0.45, -0.48, -5.55, -3.75, -10.41, -2.7, -1.65, -1.94, 2.1, 0.6, 0.48, 0.15, 1.2, -0.24,
-0.3, -0.75, 1.21, 1.95, 0.0, -0.97, -0.45, 0.0, -0.48, -0.15, -1.5, 0.72, 1.65, 0.3, -0.96, -1.5, -1.65, 0.0, 1.2, -0.6, -0.24, -0.75, 0.6, -2.66, 5.1, -2.1, -7.02, 3.75, -0.9, 0.97, -0.9, -2.1, -1.45, -0.6, 0.0, 0.24, -7.35, -4.8, -9.68, -0.75, -0.75, -1.69, 1.65, 0.0, 0.48, -1.05, 0.75, -4.11,
-0.9, -1.05, -0.73, 1.65, -0.45, 0.49, -0.6, 0.3, 0.24, -1.05, 0.3, 0.73, 0.3, 0.15, 0.0, -2.1, -0.75, 0.48, 0.15, -0.3, 1.45, 0.3, -1.65, 0.24, 5.1, -2.1, -6.05, 3.45, -0.75, 1.69, -0.45, -0.9, 0.97, 1.35, -1.35, 1.21, -8.4, -4.05, -11.37, -2.85, -2.55, -3.14, 1.2, 0.9, -1.94, -0.6, -1.35, -0.97,
-1.65, 0.9, -0.97, 0.15, 0.0, -1.94, -0.9, 0.45, 0.48, -0.3, -0.45, -2.18, 2.1, -0.15, 0.0, 0.15, -1.2, -1.69, -0.6, 0.6, -0.24, -2.1, 1.2, 0.73, 6.75, -3.3, -7.26, 1.5, -1.05, 0.49, -0.3, -1.95, 0.49, 0.9, 0.3, 1.94, -7.05, -5.1, -13.07, -2.55, -2.1, -0.48, 1.5, 0.15, 1.21, 0.75, -0.6, -0.72,
-0.9, 0.15, -1.45, 1.05, 0.9, -0.97, 0.0, -0.3, -0.24, -0.3, 0.75, -0.72, 2.25, 1.35, -0.24, -1.8, -1.05, -1.69, 0.3, -1.35, -1.94, -0.9, -1.2, -1.7, 4.95, -1.95, -7.26, 1.5, -0.6, 0.73, -2.55, -1.05, -2.9, -0.45, 0.3, 0.25, -8.55, -5.4, -9.68, -3.0, -2.55, -2.18, -0.45, -0.6, -0.97, -1.35, -0.9, 0.0,
-0.6, 0.3, -0.48, 1.8, -0.3, 0.24, -0.3, 0.3, -2.42, 0.9, -0.15, -1.69, 1.5, 0.75, -1.94, -1.35, -1.8, -1.21, 1.5, 0.3, 1.21, -1.65, -0.15, 0.0, 5.1, -2.4, -6.53, 3.3, -1.95, -1.21, 0.15, -1.2, -0.48, 0.0, -0.15, 2.42, -6.3, -4.95, -12.58, -2.7, -2.4, -2.91, 0.0, 1.5, 1.45, -1.35, -1.05, 0.49,
0.15, 0.45, 0.97, 0.0, 0.9, 2.18, -0.6, -1.8, 0.73, 1.2, 0.9, 2.66, 3.3, -1.35, 0.0, -1.35, -1.65, -0.24, 0.9, 0.3, 0.0, 0.0, 3.0, 0.49, 5.7, -3.15, -5.08, 3.0, -1.5, 0.25, -0.3, -1.5, -0.24, 0.6, 0.45, 1.7, -7.2, -1.95, -9.68, -1.65, -1.65, -1.7, 1.2, -0.3, 3.39, -0.45, -0.6, -0.73,
-1.2, -1.05, -0.73, 1.2, 0.75, -1.21, 0.75, -0.75, -1.21, -0.45, 1.8, 0.49, 2.85, 0.0, -1.94, 1.05, -0.6, -2.18, 0.15, -0.6, 0.73, -1.35, -0.15, -0.97, 5.25, -2.7, -8.47, 3.15, -0.15, 1.21, -1.65, -1.35, -0.24, 0.45, -2.4, 1.69, -8.4, -5.85, -10.41, -1.05, -0.9, -1.69, 1.2, -1.5, 1.7, -0.3, -1.2, 1.7,
-2.4, 0.0, 1.94, 1.05, -1.2, 1.21, -0.9, -0.75, 0.48, 0.45, -0.45, 0.48, 1.2, -0.45, -3.63, -1.05, 0.15, -0.49, 0.0, -1.05, -1.21, -2.1, 0.0, -0.49, 5.1, -2.55, -5.56, 4.35, -1.95, 0.97, -1.5, -0.45, -0.97, -0.45, -0.15, 0.0, -6.3, -4.5, -10.41, -2.7, -1.65, 0.0, 1.65, 0.0, 0.97, -0.15, -1.5, -1.93,
-0.45, -0.45, -0.24, 2.25, -1.35, 0.0, 0.45, -3.3, -0.49, 0.9, -0.9, 1.45, 3.0, 0.9, 0.24, -1.2, -0.3, -3.87, 0.45, 0.3, -1.21, -1.35, -0.15, -0.24, 5.4, -2.25, -7.02, 2.55, -1.5, 0.0, -0.9, -0.3, -1.21, 1.95, 0.9, 3.15, -7.2, -4.5, -11.13, -2.55, -2.55, -4.36, 2.25, -1.35, 0.48, -0.9, -0.6, 0.0,
