-3.45, 0.75, 0.49, 6.75, -0.75, -1.46, -1.8, 0.15, -0.25, 4.5, 1.05, -0.72, -15.9, 8.85, 9.2, 7.05, -5.85, -7.75, 4.8, -0.9, 2.67, -2.4, -1.5, 0.0, 18.3, 12.15, 37.03, -15.15, -11.85, -22.99, -7.2, -3.45, -5.56, 1.2, 0.0, 2.66, 3.3, 2.4, 7.01, -6.6, 0.15, -3.63, 2.55, 0.75, 4.12, -1.05, -1.35, -0.24,
-3.0, 0.9, 0.72, 4.8, -0.45, -1.45, -3.45, -0.9, -1.45, 1.05, -0.45, -0.97, -13.8, 8.85, 9.68, 7.35, -4.8, -9.44, 4.65, 0.15, 2.42, -2.7, -1.35, 0.97, 17.1, 12.15, 37.02, -14.25, -12.9, -20.81, -6.15, -3.3, -5.33, 2.4, -1.65, 1.94, 2.55, 3.3, 2.9, -4.8, 0.6, -5.57, 1.95, -0.3, 2.9, -1.65, -0.75, -1.94,
-3.9, 3.3, -0.24, 5.85, -0.9, 0.72, -3.0, -0.3, -1.94, 0.75, 0.15, 4.12, -13.8, 8.1, 10.65, 7.05, -4.5, -8.47, 5.4, -2.4, 4.59, -1.5, -1.5, -0.24, 16.8, 11.7, 36.06, -12.6, -12.45, -20.08, -4.65, -5.25, -6.05, 1.2, -0.6, 2.17, 3.9, 2.85, 2.67, -6.3, -0.15, -6.05, 1.35, 0.75, 1.45, -2.25, 0.0, -0.97,
-3.3, 0.9, 0.96, 5.7, 1.35, -1.45, -1.5, -0.15, -1.93, 1.5, -0.45, -1.93, -14.7, 8.55, 10.17, 9.15, -4.8, -9.43, 4.95, -1.2, 2.66, -2.55, -1.95, -1.21, 20.55, 12.75, 36.06, -12.75, -12.0, -21.29, -5.55, -4.05, -4.59, 1.35, -2.25, 1.45, 3.15, 3.3, 3.63, -4.95, -0.6, -4.36, 3.75, -0.15, 3.15, -2.85, -0.9, 0.97,
-4.2, 1.5, 0.72, 5.1, -0.6, -1.94, -2.55, -0.9, -0.73, 3.45, -1.35, 0.73, -15.0, 8.4, 9.44, 8.4, -5.55, -8.23, 6.15, -0.75, -0.48, -3.15, -1.35, -0.48, 18.6, 12.9, 36.79, -13.5, -12.3, -20.81, -6.0, -4.35, -3.87, 2.1, -1.8, 1.45, 3.3, 3.45, 5.33, -4.95, 0.9, -7.26, 1.65, 0.3, 1.7, -2.7, -0.3, 0.24,
-3.9, 0.45, -1.21, 5.25, 0.3, -0.97, -2.1, -0.15, -1.45, 2.25, -1.95, 1.69, -15.45, 9.0, 9.68, 9.15, -5.55, -7.99, 5.85, -0.45, 2.18, -2.1, -1.05, 0.0, 19.65, 11.85, 38.72, -13.5, -13.05, -20.08, -6.15, -3.75, -4.6, 1.65, -1.95, 2.67, 3.75, 2.7, 3.63, -6.15, 0.3, -4.6, 3.0, 0.3, 2.17, -3.6, -1.35, -3.39,
-3.45, 1.2, 1.94, 6.15, -0.6, -1.69, 0.0, -0.75, -1.45, 1.65, -0.75, 2.42, -14.1, 8.85, 7.74, 8.85, -4.65, -8.23, 4.35, -1.8, -0.96, -1.2, -4.05, -1.21, 17.7, 11.85, 36.78, -14.25, -12.9, -22.99, -6.75, -4.05, -5.08, 2.85, -0.9, 3.87, 3.9, 4.8, 4.35, -5.85, -1.35, -6.05, 3.45, 0.15, 4.84, -2.4, -1.05, -2.17,
-2.7, 0.0, -0.25, 5.1, 0.15, -0.96, -1.95, -0.45, 0.72, 0.6, 0.45, 1.69, -13.8, 10.2, 10.89, 8.55, -5.4, -10.65, 5.7, -1.05, -1.21, -1.2, -1.65, -1.45, 17.7, 12.6, 37.51, -14.1, -13.8, -22.75, -6.6, -3.45, -5.08, 1.65, 0.0, 1.46, 4.35, 3.6, 6.77, -5.7, -0.9, -5.33, 2.25, -0.3, 2.91, -1.65, -1.05, -0.49,
-3.6, 1.95, -0.48, 4.65, 1.95, -0.97, -3.3, 0.0, -0.73, 2.1, -0.75, 3.14, -13.5, 8.25, 12.59, 9.3, -4.05, -8.23, 6.15, -1.8, 1.21, -2.1, -1.35, -2.42, 17.4, 12.9, 39.69, -13.5, -10.95, -21.54, -7.35, -1.8, -3.39, 1.2, -2.1, -0.24, 4.05, 3.6, 5.08, -5.1, -0.3, -4.11, 2.1, -0.45, 2.66, -0.6, -0.3, -2.66,
-2.25, 2.4, -0.97, 6.3, 0.75, -1.94, -1.95, -0.75, -1.94, 3.9, -1.35, 3.88, -13.8, 8.1, 9.68, 7.95, -5.55, -8.71, 6.0, -1.05, 0.0, -1.8, -0.75, -0.48, 18.3, 12.6, 38.0, -12.6, -12.0, -19.6, -4.95, -4.95, -7.02, 1.95, -0.75, -0.24, 5.1, 5.1, 5.57, -4.65, -0.3, -6.29, 2.1, -0.45, 1.7, 0.15, -0.9, -2.66,
-4.8, 2.25, -0.97, 6.3, -1.05, -2.18, -1.8, -1.95, -3.63, 3.45, 0.75, 1.93, -12.15, 8.1, 11.61, 8.1, -4.5, -9.2, 4.5, -1.5, 2.18, 0.3, -1.5, -0.97, 18.6, 11.4, 35.81, -13.5, -11.4, -22.02, -4.65, -2.55, -5.08, 1.65, 0.9, 2.67, 4.65, 4.35, 5.08, -4.95, 0.3, -4.36, 2.85, -0.45, 1.45, 0.6, -0.3, -0.97,
-2.4, 0.15, 0.73, 5.85, 1.5, -2.66, -0.3, -0.15, -0.72, 1.65, 0.75, -0.24, -14.1, 7.65, 11.86, 7.35, -4.95, -9.43, 7.05, -1.8, 2.18, -2.4, -3.0, 0.24, 19.65, 12.6, 38.48, -13.35, -13.35, -21.3, -5.25, -2.7, -6.29, 0.45, -3.0, 1.45, 3.75, 5.7, 4.12, -5.25, 1.05, -4.59, 3.15, 1.35, 2.91, -2.1, -1.5, -1.94,
-4.05, 2.4, 0.97, 3.9, 0.3, -1.94, -1.35, -0.6, -0.73, 1.65, -1.5, -0.49, -14.85, 7.35, 11.86, 8.55, -3.9, -7.99, 4.05, -0.15, 2.91, -0.6, 0.0, -1.21, 19.65, 13.05, 36.3, -13.8, -13.35, -21.29, -4.95, -4.5, -6.29, 1.5, -0.45, 2.91, 3.9, 2.55, 3.39, -6.3, -0.15, -6.54, 2.25, -1.05, 2.42, -2.4, -1.65, -0.49,
-2.55, 1.95, -0.24, 6.3, 0.75, 0.49, -1.95, -2.55, -0.96, 1.05, -0.75, -0.48, -13.8, 7.5, 10.64, 8.1, -5.85, -6.3, 4.5, -1.95, 0.0, -1.35, -1.5, -1.7, 18.15, 12.0, 36.79, -12.6, -11.7, -22.02, -6.9, -3.3, -6.05, 2.1, -0.3, 0.49, 3.75, 4.05, 4.6, -5.4, 0.9, -4.59, 2.85, 0.6, 1.94, -0.45, -1.65, -1.94,
-2.4, 1.95, -1.7, 5.4, -0.45, -1.21, -0.75, 0.0, -1.7, 1.35, 0.9, 1.93, -15.0, 9.3, 11.62, 7.2, -4.8, -7.26, 5.7, -0.75, 1.46, -2.7, -2.25, -2.66, 18.75, 11.25, 37.75, -13.35, -13.2, -22.26, -5.25, -3.75, -5.81, 1.8, 0.75, 2.9, 4.95, 4.2, 4.84, -6.9, 1.2, -6.05, 2.55, 1.5, 1.45, -2.55, -1.2, -2.42,
-3.6, 0.45, -0.97, 7.35, -0.15, -2.66, -3.15, 0.0, -1.69, 2.85, 0.0, -0.24, -14.85, 8.7, 8.95, 7.5, -6.3, -8.95, 6.6, -1.35, 1.93, -2.1, -1.35, 1.21, 18.6, 12.0, 38.0, -15.0, -12.45, -22.74, -4.05, -2.7, -4.11, 3.3, -1.8, 3.15, 3.9, 3.45, 5.08, -5.85, 0.6, -5.81, 2.7, 0.3, 3.63, -1.2, -1.05, -3.88,
-3.6, 2.1, -1.45, 4.95, -0.6, -1.94, -0.6, -1.2, -2.18, 1.5, 0.3, 0.0, -14.85, 10.2, 11.61, 7.8, -4.05, -10.16, 5.25, -0.3, 0.73, -1.8, -1.8, -1.69, 19.65, 12.15, 37.03, -14.4, -13.8, -20.32, -4.95, -2.85, -7.99, 1.65, -0.6, 1.93, 4.5, 5.4, 3.63, -4.95, 1.5, -6.05, 1.8, 1.65, 3.87, -1.05, -2.4, -0.97,
-2.4, 2.4, -1.7, 6.3, -0.15, 1.21, -2.7, -1.05, 0.24, 1.2, 0.3, -0.73, -13.5, 8.25, 8.95, 8.4, -4.35, -8.95, 6.75, -1.5, 2.9, -2.4, -1.35, -0.97, 18.6, 12.75, 36.3, -14.1, -12.3, -22.75, -5.55, -3.6, -5.57, 1.5, -0.6, 1.45, 4.2, 3.6, 5.56, -4.2, -0.3, -4.36, 2.7, -3.0, 2.66, -2.1, -0.45, -1.21,
-1.8, 2.7, 0.97, 4.2, -0.15, -1.69, -3.45, -0.75, -1.94, 1.2, 0.0, -2.18, -15.0, 9.15, 10.41, 8.25, -5.1, -9.2, 6.15, -1.2, 2.42, -1.95, -0.15, -1.69, 17.7, 13.5, 37.51, -15.75, -12.3, -19.84, -6.75, -3.6, -5.81, 3.15, -1.05, 2.18, 4.2, 3.6, 6.53, -5.7, 0.0, -4.6, 0.6, -0.9, 4.59, -1.95, -1.65, -1.45,
-4.05, 2.1, -0.97, 4.8, 0.15, -1.94, -1.2, -0.75, -0.72, 1.8, 0.6, 1.45, -14.25, 7.95, 9.92, 8.55, -3.75, -9.92, 6.3, 1.05, 2.42, -2.25, -0.75, -0.48, 18.75, 12.0, 36.54, -14.25, -11.85, -21.78, -5.4, -2.55, -3.87, 2.55, -1.05, 1.21, 4.05, 4.05, 2.66, -6.75, 0.9, -6.53, 2.4, -0.9, 2.42, -3.0, -1.35, 0.0,
-3.45, 2.55, 2.42, 5.85, -0.45, -2.18, -2.7, -0.9, 0.0, 1.65, -0.6, 2.18, -13.5, 9.15, 9.68, 8.85, -4.2, -6.78, 6.15, -0.9, 2.67, -1.8, -0.3, -2.42, 17.55, 12.3, 37.51, -13.95, -14.4, -19.6, -5.25, -3.75, -5.08, 1.8, -2.1, 1.69, 2.4, 2.85, 4.84, -6.75, -0.6, -4.84, 1.8, 0.0, 4.12, -1.65, 0.6, -0.73,
-3.9, 0.9, 0.0, 6.15, 0.15, -0.96, -1.5, -2.4, -3.87, 1.5, -0.6, 0.48, -14.4, 8.1, 9.92, 7.35, -6.9, -7.02, 4.8, -0.9, 3.87, 0.0, -0.6, -1.45, 17.55, 12.15, 37.75, -14.85, -12.75, -20.82, -6.0, -2.55, -6.29, 3.15, 0.45, 0.48, 4.2, 4.05, 2.18, -6.0, 1.8, -6.3, 1.8, 0.0, 0.49, -1.65, 0.75, -4.35,
-2.7, 1.95, -0.96, 5.7, -0.45, -1.69, -2.55, -1.35, -3.39, 3.6, 0.3, 0.48, -11.85, 6.75, 11.13, 8.55, -4.95, -8.95, 4.95, -2.4, 1.69, -1.95, -1.35, -2.66, 18.45, 9.9, 38.24, -13.8, -12.45, -22.75, -6.3, -4.5, -5.81, 1.2, -0.15, 2.42, 3.9, 4.65, 5.56, -5.55, -1.35, -4.11, 2.85, -0.45, 3.63, -1.8, -0.75, -3.39,
-3.9, 1.5, -0.73, 4.95, 1.35, -3.15, -2.55, 0.75, -2.66, 0.3, -1.5, 0.73, -13.5, 9.9, 11.86, 8.25, -5.85, -8.23, 5.4, -1.05, 1.21, -1.5, -0.75, -0.24, 18.3, 12.15, 36.54, -13.2, -11.55, -22.02, -5.25, -4.65, -3.63, 1.05, -1.65, 1.69, 5.25, 3.3, 4.6, -6.45, -1.35, -6.05, 0.3, 0.6, 3.39, -2.4, 0.3, -1.94,
-3.0, 1.2, 2.18, 5.7, 0.0, -3.15, -1.95, -1.95, -1.93, 1.2, -0.45, 0.24, -14.25, 7.8, 12.82, 7.05, -4.2, -8.23, 5.85, -1.2, 1.46, -2.25, -1.2, -2.66, 18.6, 12.6, 36.3, -14.4, -11.85, -23.47, -6.75, -3.15, -8.22, 2.1, -0.3, 1.69, 5.55, 2.85, 4.12, -4.05, -1.05, -6.29, 2.1, 0.0, 3.14, -2.55, -0.6, -0.73,
-2.55, 2.7, -0.49, 5.7, -0.3, -0.96, -2.55, -1.95, -3.15, 2.4, 0.15, 0.97, -12.45, 9.45, 10.89, 7.95, -4.65, -7.74, 6.15, -0.45, 0.25, -2.7, -0.75, -0.49, 19.35, 12.0, 36.3, -13.2, -12.75, -20.82, -5.1, -4.35, -5.81, 1.8, 0.3, 1.21, 3.75, 4.2, 5.57, -6.0, 0.15, -5.57, 1.95, -0.75, 2.18, -2.7, -0.45, -0.48,
-3.0, 1.2, 1.94, 5.7, -1.05, -0.97, -2.1, -0.45, -1.21, 1.95, 1.35, 1.69, -15.15, 8.4, 11.38, 6.75, -4.65, -8.23, 4.5, -1.35, 1.94, -0.9, -1.2, -2.18, 17.1, 12.6, 36.54, -13.35, -13.2, -23.48, -5.1, -3.3, -4.35, 2.55, -0.9, 2.9, 4.65, 3.3, 3.87, -4.8, -0.3, -4.6, 0.3, -0.45, 5.33, -2.55, 0.6, -0.73,
-3.15, 1.2, 0.97, 6.0, 0.0, -0.96, -3.9, -1.8, 0.97, 2.55, -0.3, 0.97, -14.85, 8.4, 10.16, 7.5, -3.75, -9.68, 4.95, -0.6, 2.42, -3.75, -1.95, -0.49, 18.9, 13.95, 36.06, -12.15, -11.85, -21.3, -5.85, -3.3, -5.09, 1.35, -1.5, 1.45, 3.6, 4.8, 3.38, -6.9, -0.3, -4.35, 3.0, -0.45, 0.73, -2.4, -1.5, 0.73,
-3.3, 2.7, 0.48, 5.85, 0.15, -0.73, -2.7, 0.0, -0.73, 2.4, 1.05, -0.48, -13.35, 9.6, 8.71, 8.4, -4.8, -7.5, 7.2, -2.25, -0.97, -1.35, -1.65, -1.94, 20.25, 10.65, 36.78, -14.85, -10.8, -21.3, -4.8, -4.8, -6.53, 3.15, 0.0, 1.21, 3.6, 3.75, 3.63, -5.7, 0.3, -4.11, 1.8, 2.1, 0.48, -3.0, 0.75, -2.42,
-2.7, -0.9, -3.15, 5.85, -0.45, 0.24, -1.8, -0.3, 2.18, 2.1, -1.95, 0.97, -12.9, 10.2, 11.86, 7.2, -5.1, -11.14, 6.3, -1.95, 1.21, -1.5, -1.95, -2.17, 17.85, 11.25, 36.79, -13.65, -14.1, -20.33, -6.15, -3.15, -5.08, 1.5, -0.75, -0.97, 3.9, 3.45, 3.39, -5.85, -0.6, -5.08, 1.35, -0.3, 2.66, -1.8, -1.8, -0.24,
-4.8, 2.7, 1.93, 5.25, -1.2, 0.72, -2.85, -1.2, -2.91, 3.75, -0.75, 2.42, -13.95, 7.8, 13.07, 7.5, -4.95, -9.68, 5.25, -0.75, 2.66, -3.15, -2.7, -1.7, 17.4, 11.55, 38.96, -14.4, -13.2, -21.05, -5.25, -3.75, -5.56, 2.25, -0.6, 0.72, 3.9, 3.9, 3.63, -6.6, -1.35, -4.84, 3.3, 0.75, 2.42, -1.2, 0.0, -2.9,
-4.05, 2.1, -0.24, 6.9, 0.15, -0.49, -2.1, -3.15, -1.46, 1.5, 0.45, 0.24, -13.5, 8.7, 12.34, 7.2, -4.65, -9.92, 4.65, -0.9, 1.7, -2.4, -0.75, -1.21, 18.0, 13.05, 37.76, -13.05, -13.35, -21.29, -4.2, -3.0, -4.6, 1.95, -0.9, 3.14, 3.45, 5.25, 5.32, -5.85, -0.9, -5.08, 1.5, -1.05, 2.18, -2.85, -3.0, -2.42,
-2.55, 1.95, -0.97, 5.7, 0.0, -1.94, -2.25, -2.85, 0.73, 3.6, 0.15, 1.21, -12.15, 9.3, 9.43, 6.75, -4.2, -8.71, 6.0, 0.3, 1.21, -2.4, -2.25, -2.9, 18.3, 11.4, 39.44, -13.05, -10.65, -22.75, -6.0, -2.85, -4.84, 3.15, -0.15, 2.18, 4.35, 4.65, 2.91, -4.8, 0.9, -6.53, 3.75, -0.3, 2.91, -2.55, -0.45, 1.46,
-1.95, 1.95, -2.18, 5.55, -0.3, -0.72, -2.7, -2.4, -2.17, 1.8, -0.3, 1.21, -12.3, 8.1, 9.68, 8.25, -4.65, -7.5, 5.25, -0.6, 1.69, -1.65, 0.15, -0.73, 18.6, 13.05, 35.33, -13.05, -13.05, -22.99, -3.75, -3.9, -4.6, 1.5, -0.75, -0.49, 3.0, 3.6, 6.78, -5.85, -0.45, -4.35, 1.8, 0.15, 3.15, -2.4, -1.65, -1.45,
-2.85, 3.15, -1.94, 6.0, -0.45, -0.97, 0.3, -2.25, 0.0, 3.6, 0.3, 1.69, -15.15, 8.55, 10.41, 6.3, -4.8, -8.47, 6.3, 0.45, 2.18, -1.8, -1.05, -0.49, 18.0, 12.15, 35.33, -12.3, -11.85, -22.26, -6.9, -4.5, -7.51, 2.4, -0.3, 3.15, 3.3, 2.7, 6.29, -7.8, 0.6, -4.36, 2.55, -0.75, 3.39, -1.8, -0.75, -1.69,
-3.9, 0.75, 0.73, 5.85, -0.15, -0.25, -2.7, -1.65, -1.21, 1.05, -0.75, 0.97, -14.1, 9.45, 10.89, 9.75, -7.2, -8.47, 6.75, -2.25, -0.24, -0.45, -1.65, -1.93, 18.15, 12.3, 38.0, -14.1, -11.7, -22.02, -6.3, -4.2, -4.6, 2.25, -0.6, 2.18, 4.5, 4.8, 5.33, -6.3, 0.75, -6.77, 3.75, 0.75, 2.66, -3.3, -1.65, -3.63,
-3.15, 2.1, -0.24, 5.85, -0.9, -4.84, -4.05, -1.05, -0.24, 1.95, -0.9, -0.73, -14.7, 10.5, 9.92, 8.25, -3.9, -9.92, 6.6, -1.5, 0.73, -0.75, -2.1, -1.69, 19.05, 12.3, 37.75, -14.1, -13.2, -20.09, -5.4, -3.9, -6.78, 3.3, 0.3, 0.48, 3.75, 3.15, 6.05, -7.05, -0.45, -7.02, 1.8, 1.2, 2.42, -2.25, -0.9, -0.73,
-2.85, 0.6, -0.24, 6.0, 0.75, -3.38, -2.1, -1.5, -2.91, 2.4, -0.9, 0.0, -12.45, 8.85, 10.17, 8.55, -4.95, -6.53, 6.9, -1.35, 1.45, -1.2, -1.2, -3.88, 19.8, 11.55, 36.3, -13.65, -12.15, -21.3, -6.15, -1.95, -7.99, 2.25, -0.6, 1.69, 4.35, 3.45, 4.11, -6.15, -1.2, -6.53, 1.5, 0.45, 2.17, -2.55, -1.65, -1.45,
-3.45, 1.5, -0.24, 6.0, -0.75, -1.21, -0.75, -1.35, -1.21, 2.4, -1.5, 1.21, -13.8, 9.3, 8.47, 7.95, -3.9, -10.16, 6.45, -0.3, -0.24, -2.25, 0.75, -0.96, 19.35, 12.75, 36.54, -15.0, -13.05, -22.26, -4.35, -4.35, -4.12, 3.9, -0.75, 1.93, 3.75, 3.45, 6.78, -5.85, -0.45, -6.05, 1.95, 1.05, 2.42, -2.85, -0.9, -0.49,
-3.75, 2.4, -0.96, 5.4, 0.75, -1.21, -0.6, -0.15, -3.87, 1.8, 0.9, 1.69, -14.1, 7.95, 12.1, 8.7, -4.5, -8.71, 5.4, -1.5, 0.48, -2.4, -1.35, -2.18, 18.6, 11.7, 37.27, -14.25, -14.25, -20.33, -5.7, -3.15, -3.63, 1.95, -1.35, 0.73, 4.35, 3.6, 4.11, -5.4, -0.3, -7.5, 2.25, 0.0, 0.97, -2.4, -2.7, -0.72,
-2.4, 1.2, 0.0, 5.55, 0.6, -1.93, -0.3, -1.35, -1.45, 2.1, -0.3, 0.24, -12.75, 8.4, 9.68, 8.7, -3.9, -9.44, 6.6, -1.35, 2.42, -1.8, -3.0, 1.45, 17.85, 12.45, 36.54, -14.1, -12.0, -22.74, -6.45, -4.35, -3.87, 3.3, 0.0, 3.39, 5.4, 4.2, 3.15, -5.55, -1.05, -6.54, 1.35, 0.0, 3.15, -2.25, -1.2, -2.42,
-3.45, 2.4, -1.21, 5.55, -1.05, -1.94, -1.95, -1.2, -2.91, 1.8, -1.65, 1.7, -13.35, 7.65, 9.68, 7.95, -3.9, -11.14, 4.95, 0.0, 3.39, -1.35, -1.05, -1.45, 17.7, 11.85, 37.51, -12.15, -12.0, -20.81, -5.85, -2.7, -7.5, 2.1, -1.05, 1.93, 3.6, 3.6, 5.81, -6.75, 0.75, -6.29, 2.1, 0.9, 1.46, -3.3, -0.6, -1.69,
-3.75, 0.45, -1.45, 5.55, 0.0, -0.49, -1.65, -1.05, -2.9, 1.05, 0.0, 1.21, -12.75, 10.35, 11.62, 8.85, -5.55, -6.77, 6.45, -0.75, 1.93, -2.4, -3.15, -1.94, 18.0, 11.4, 37.03, -14.85, -13.8, -22.51, -6.3, -2.25, -4.6, 3.9, -0.45, 1.45, 3.45, 5.4, 1.94, -4.65, -0.15, -6.54, 1.65, -0.15, 1.94, -1.8, -2.55, -1.21,
-2.55, 1.5, -1.21, 4.95, 0.9, -0.73, -2.7, -2.25, -0.97, 2.4, -0.15, -1.69, -13.05, 8.25, 10.65, 7.5, -4.95, -7.98, 5.55, 0.45, -0.72, -1.5, -1.2, -1.69, 19.5, 12.6, 36.06, -13.2, -11.85, -24.2, -4.95, -5.1, -5.57, 1.2, -0.75, 2.18, 3.75, 4.35, 4.84, -4.95, 0.6, -3.87, 1.35, -0.15, 1.93, -1.8, -1.35, -2.9,
-3.6, 1.95, -1.21, 4.05, 0.0, -0.24, -3.3, -3.45, 0.0, 3.45, 0.6, 1.21, -13.8, 8.25, 10.89, 8.1, -3.75, -9.19, 5.85, -2.25, 3.39, -3.0, -1.35, -0.49, 17.7, 13.5, 37.27, -14.7, -10.5, -20.81, -5.55, -2.85, -5.08, 3.6, 0.75, 3.87, 4.65, 3.6, 5.81, -6.6, 0.45, -6.29, 2.25, 0.15, 2.42, -0.6, -2.7, -0.24,
-3.75, 2.25, -0.96, 4.05, -1.35, -2.42, -0.45, -1.2, -2.91, 1.95, 0.9, 0.25, -12.45, 9.0, 9.92, 7.05, -5.55, -8.96, 4.65, 0.15, 0.49, -2.4, -1.35, -1.69, 19.5, 11.85, 37.75, -13.8, -13.05, -21.3, -6.75, -4.5, -5.08, 2.7, -0.75, 1.21, 4.65, 3.6, 6.29, -6.9, -0.15, -3.63, 1.95, 0.6, 2.9, -1.65, -1.8, 1.21,
-5.1, 2.55, 0.0, 4.95, 0.45, -0.97, -2.25, -2.7, 0.0, 2.25, 0.0, 0.97, -13.8, 9.15, 10.65, 7.95, -3.9, -7.74, 5.55, -0.6, 2.67, -2.25, -1.8, 0.24, 18.3, 10.95, 37.27, -13.95, -13.05, -21.54, -6.15, -3.3, -4.84, 1.65, -1.8, 1.69, 4.35, 3.3, 5.09, -6.6, -0.3, -4.35, 2.4, 0.6, 3.39, -0.9, -0.9, -1.21,
-0.3, -0.45, 0.24, 3.6, 0.0, -0.72, -3.45, 0.6, -1.21, 3.3, -0.45, -0.24, 5.4, 1.65, -0.24, 7.5, -10.65, -11.62, -11.4, 6.75, 5.08, -6.0, 0.45, -0.72, -4.5, 2.85, -4.59, -15.0, -15.3, -33.88, 14.85, 17.85, 22.02, 4.2, 3.45, 2.17, 1.05, 1.8, 3.15, -4.05, -4.8, -3.63, 5.25, 1.5, 4.84, -1.65, 1.2, -3.63,
0.45, -0.15, -1.93, 3.75, -0.75, 0.0, -5.1, -1.95, -3.14, 2.1, 1.05, 0.72, 3.45, 2.4, 0.0, 6.0, -7.95, -12.83, -10.35, 6.15, 7.26, -4.95, 1.2, -0.73, -3.75, 3.9, -1.69, -15.45, -16.5, -32.92, 16.05, 19.65, 20.32, 4.35, 2.85, 3.15, 0.9, 1.35, 2.18, -3.9, -1.8, -4.36, 6.75, -0.45, 5.08, -1.5, 0.3, -3.15,
0.3, 0.0, -0.73, 3.9, -2.25, -0.72, -3.9, -2.4, 0.49, 0.45, 0.45, -0.97, 3.15, 2.7, 0.24, 7.35, -10.2, -12.34, -10.5, 6.3, 6.77, -5.85, 1.95, 0.24, -5.4, 2.4, -3.87, -15.15, -15.3, -33.16, 15.15, 17.1, 22.02, 3.75, 4.2, 2.9, 0.3, 1.05, 1.45, -7.05, -2.4, -4.12, 5.7, 0.0, 4.6, -1.35, 0.6, -2.42,
-1.5, 0.75, -2.42, 4.95, -0.75, 0.48, -5.4, 0.15, -2.9, 1.65, 0.75, 0.73, 4.65, 3.9, 1.69, 8.55, -9.6, -11.86, -9.9, 5.4, 6.29, -4.35, 1.05, -2.91, -4.35, 2.1, -4.59, -15.75, -15.45, -31.46, 16.5, 16.95, 22.03, 3.3, 1.2, 4.12, -1.8, 1.5, 3.39, -3.9, -1.8, -5.08, 5.55, 2.7, 4.36, -2.25, -0.15, -0.97,
0.9, 0.3, -0.24, 4.05, -1.65, -1.69, -2.85, 0.9, -4.36, 2.55, 0.75, 1.45, 4.95, 2.4, 1.21, 7.95, -9.75, -10.89, -9.75, 6.6, 6.78, -4.95, 1.05, -2.18, -4.5, 1.65, -1.69, -16.5, -15.0, -32.67, 15.9, 18.15, 21.54, 3.3, 2.7, 3.15, 0.75, 1.8, 4.11, -3.15, -3.45, -5.08, 5.7, -0.15, 2.18, -1.5, 0.75, -4.36,
0.75, 1.2, -2.18, 4.65, -1.65, -0.49, -5.1, 0.6, 1.93, 3.15, -0.75, 0.48, 5.1, 2.4, 2.67, 7.95, -8.55, -9.93, -10.35, 5.85, 7.26, -4.65, 2.1, -1.45, -5.1, 2.4, -2.91, -14.25, -14.55, -31.46, 16.35, 16.65, 23.23, 3.0, 2.25, 3.15, 0.15, 2.1, 1.21, -3.6, -3.3, -6.05, 5.4, 1.05, 2.18, -0.9, 1.5, -2.9,
-0.9, 0.75, -2.66, 4.2, -0.75, -1.45, -3.0, -3.3, 0.49, 4.2, 1.05, -0.48, 3.0, 3.15, 0.96, 7.65, -8.4, -11.38, -9.9, 5.85, 5.33, -4.65, -0.6, -2.18, -5.1, 2.85, -3.39, -15.0, -16.05, -31.21, 16.5, 17.7, 21.54, 5.4, 2.85, 1.45, 1.05, 2.4, 2.17, -4.5, -3.3, -2.67, 5.85, 1.35, 5.81, -1.35, 0.9, -0.48,
-2.25, 0.0, -0.48, 3.9, -2.1, 1.69, -3.6, -1.2, -1.45, 0.9, 2.1, 0.73, 3.3, 4.95, 2.42, 6.0, -9.75, -9.92, -10.05, 6.6, 5.32, -3.45, 1.05, 0.97, -4.8, 1.8, -3.87, -16.05, -15.0, -32.67, 16.35, 18.45, 22.5, 4.35, 3.9, 2.17, 0.9, 0.75, 2.42, -2.4, -3.0, -5.57, 4.95, -0.45, 4.36, -1.8, 1.05, -5.57,
-1.2, -0.15, -1.21, 3.3, -1.2, 0.73, -4.05, -0.9, -1.94, 2.55, -0.75, 1.21, 6.3, 2.1, 1.7, 8.55, -10.2, -10.65, -8.4, 5.85, 4.59, -4.95, -0.3, 0.0, -3.3, 1.5, -4.6, -15.15, -14.7, -35.33, 16.95, 17.85, 21.54, 2.4, 2.4, 3.15, 0.9, 2.1, -0.48, -2.7, -3.6, -4.11, 6.3, 1.65, 2.9, -2.55, -0.75, -3.88,
1.2, 0.6, -1.94, 2.25, -1.05, -1.21, -4.8, -0.45, 0.72, 2.4, 1.65, -0.49, 3.15, 2.25, 0.49, 7.05, -9.3, -10.65, -8.85, 6.45, 3.87, -4.2, 0.6, -1.45, -5.7, 2.25, -2.9, -15.15, -15.0, -30.25, 16.95, 15.75, 22.26, 3.15, 3.6, 2.18, 0.45, 2.85, 3.87, -4.35, -3.6, -6.05, 6.3, 0.75, 2.18, -2.1, 0.0, -3.15,
-1.95, 0.6, -1.21, 5.55, 0.15, 0.24, -4.2, -0.75, -0.73, 2.55, 0.6, -1.21, 4.65, 2.7, -0.24, 7.95, -10.2, -10.89, -7.95, 4.95, 6.05, -5.25, 0.15, -1.45, -4.05, 1.05, -2.18, -16.35, -16.65, -28.8, 15.0, 17.25, 21.05, 4.65, 1.95, 2.18, 1.5, 2.4, 4.36, -2.55, -2.7, -4.84, 6.6, 1.05, 5.08, -1.35, 1.2, -3.63,
