5.55, -4.35, -5.81, -6.9, 2.55, 4.11, -2.55, 2.25, 0.0, 0.6, 1.8, -1.21, -6.75, -8.4, -15.24, 6.45, 7.35, 9.44, 1.5, 2.25, 1.21, -0.75, 0.45, 0.25, -2.55, -3.0, -2.42, 1.95, 2.25, 2.42, -2.7, 0.3, -1.69, 0.0, 0.9, 1.21, 1.05, -1.8, 0.49, -1.65, -2.25, -1.93, 1.65, -0.3, 0.73, -1.95, 0.9, 0.72,
4.65, -5.25, -4.11, -4.95, 1.65, 3.39, -2.7, 1.05, 0.97, 0.6, 0.6, 1.21, -6.9, -5.7, -11.62, 6.9, 6.45, 10.89, 2.7, 2.1, 0.96, -1.8, -0.3, 0.73, -2.25, -2.55, -1.21, 2.85, 1.5, 3.87, -1.65, -0.6, -3.14, 0.75, -0.15, 0.72, -0.45, -0.6, 1.7, -0.9, -1.35, -0.24, 1.95, 0.3, 2.91, -1.35, 1.2, 0.48,
3.9, -3.6, -6.78, -5.55, 0.9, 3.63, -2.1, 0.45, 1.7, 1.35, 0.75, -0.48, -6.6, -8.85, -14.76, 7.65, 6.15, 12.82, 2.55, 2.55, 2.42, 0.15, 0.0, -1.21, -2.55, -2.85, -1.93, 3.9, 1.65, 2.91, -1.95, -0.6, -0.25, 2.55, 0.45, 1.69, 0.0, -0.9, -0.24, -0.9, 0.0, -2.17, 3.15, 0.0, 0.49, -0.3, -0.75, 0.24,
6.6, -3.3, -5.57, -5.7, 2.55, 3.39, -3.15, 0.9, 0.24, -0.3, 0.45, 0.48, -6.9, -8.25, -13.31, 7.65, 6.9, 11.37, 3.0, 1.35, 2.9, -0.15, -0.45, -2.66, -2.1, -2.7, -1.21, 3.75, 1.35, 2.66, -2.1, -1.05, -1.21, 1.35, -0.15, 2.18, 0.3, -0.15, 0.0, -0.3, -0.3, -1.21, 2.1, -0.6, 0.24, -0.45, -1.65, -1.69,
5.4, -5.55, -7.99, -6.45, 3.75, 4.12, -3.15, -1.05, -1.93, 1.35, -0.45, 0.73, -7.2, -8.85, -15.49, 7.5, 8.25, 12.34, 1.65, 2.4, 1.45, -1.35, 1.05, -0.48, -1.65, -3.15, -4.12, 5.25, -0.9, 3.63, -1.65, 0.15, -2.42, 0.15, -1.2, 0.0, 1.35, -1.05, 0.73, -0.3, -0.15, 0.24, 1.05, 0.45, 0.24, -1.65, 0.45, -1.21,
4.2, -2.7, -5.81, -6.0, 2.4, 4.36, -3.0, 1.65, -0.73, -0.15, 1.2, -0.24, -8.4, -6.6, -15.0, 7.05, 6.3, 11.13, 3.9, 3.15, 3.38, -0.3, 1.2, -1.7, -2.4, -1.95, -3.63, 3.75, 0.0, 1.45, -0.75, -0.3, -3.39, 1.5, -0.45, 1.7, 0.6, 0.45, 1.69, -1.2, 0.9, 1.45, 0.6, 0.75, 0.96, -0.75, -0.6, -0.73,
3.9, -4.2, -8.23, -4.8, 2.4, 3.63, -3.6, 1.5, -1.45, 0.0, -0.3, -0.72, -7.5, -8.25, -14.28, 7.5, 6.45, 9.19, 1.95, 1.05, 0.97, -1.2, 0.0, -1.45, -2.25, -2.7, -0.97, 3.3, 0.9, 3.14, 0.15, -0.3, -0.73, 1.65, 0.45, 1.93, -1.2, -0.75, 0.25, 0.45, -1.8, 0.0, 2.25, 0.75, -0.48, -0.6, -0.45, -1.69,
-2.7, -1.35, 1.21, -4.5, 4.5, 6.77, 5.55, -2.1, -1.46, 0.75, 0.9, 0.0, 3.0, -1.95, 2.42, 7.65, 9.45, 15.97, -5.4, -6.9, -8.96, -2.1, -1.65, 0.0, 0.6, -2.4, -0.49, 2.25, 4.2, 1.94, -3.0, 0.15, -4.36, 0.15, 0.15, -0.48, 0.75, 0.15, 0.25, -2.1, -0.75, -3.15, -0.75, 1.8, 1.93, -1.65, -0.75, 0.97,
-3.0, -2.25, -0.96, -5.1, 4.65, 5.32, 5.4, -1.2, -4.11, 1.8, 0.0, 2.42, 2.7, -2.55, -1.21, 9.6, 6.75, 14.04, -7.2, -6.3, -12.34, -2.85, -1.65, -2.18, -1.35, -1.2, -1.94, 2.1, 3.75, 1.45, -5.4, -0.3, -1.69, 2.55, 0.15, 0.73, 1.05, 0.0, 0.72, 0.15, -0.3, -1.45, 0.45, 1.5, 2.18, -0.9, -0.6, -0.25,
-3.0, -0.9, 0.24, -5.55, 3.9, 3.87, 4.65, -2.7, -1.7, 1.35, -2.1, -0.73, 1.5, -2.25, -0.49, 6.0, 6.15, 18.15, -5.85, -6.45, -10.41, -1.65, -2.1, -1.7, -0.6, -0.75, 0.97, 1.95, 3.9, 2.42, -4.5, -0.3, -3.15, 0.15, 0.0, 1.46, 1.35, 0.9, 2.91, 0.0, -0.75, -1.46, 0.3, 0.45, 0.72, 0.15, -0.3, -0.72,
-2.25, -0.75, -1.94, -5.4, 4.65, 4.36, 4.2, -2.55, -3.14, 0.6, -0.9, 1.94, 2.55, 0.15, 0.73, 8.1, 8.25, 14.04, -5.85, -6.6, -11.86, -1.5, 0.6, -1.94, 1.35, -1.8, -0.48, 1.65, 1.8, 3.87, -4.8, -1.05, -1.93, 0.6, -1.05, 1.94, -0.3, 0.45, 1.21, -1.95, -1.5, -0.73, 1.8, -1.05, 0.97, -1.05, -0.15, 0.73,
-1.95, -0.45, 0.24, -4.2, 2.55, 4.35, 5.25, -2.1, -3.15, 1.35, -1.2, 2.9, 2.4, -3.6, 0.0, 7.5, 6.9, 14.28, -5.55, -5.7, -9.92, -2.7, -1.2, -2.66, 1.2, -1.65, -2.17, 1.5, 3.6, 3.39, -3.75, -1.05, -2.17, 1.8, 0.3, 3.87, 0.75, 0.6, 0.72, -0.15, 0.15, -1.69, 1.95, -0.15, 1.7, 1.2, -0.45, -0.97,
-3.0, -1.5, -0.73, -4.5, 4.5, 3.15, 5.25, -0.75, -2.18, 1.8, -1.2, -0.49, 1.05, -2.1, 1.45, 8.7, 6.0, 15.25, -5.85, -6.3, -10.89, -2.4, -0.75, -2.42, -0.75, -1.8, -1.45, 3.45, 2.25, 0.24, -3.6, -0.3, -2.42, -0.3, 0.3, 0.0, 1.2, 0.0, 2.42, -1.35, 0.75, -1.21, 1.05, 2.7, -2.18, -1.35, -1.05, 0.96,
-1.65, 0.3, 0.0, -5.1, 3.6, 5.08, 3.6, -1.05, 0.0, 2.1, -2.85, 0.73, 2.1, -1.05, 2.66, 7.05, 6.75, 15.0, -5.7, -6.75, -10.89, -2.4, -0.45, 0.24, -1.2, -1.5, 1.21, 1.05, 2.85, 1.93, -4.2, -0.9, -4.11, 1.95, -0.3, 0.97, 1.05, 0.15, -2.42, -1.35, -0.75, -0.25, -0.15, 0.6, 1.46, -0.45, -0.3, -1.45,
-3.0, -0.6, -0.24, -5.25, 4.35, 4.6, 3.3, -1.95, -4.12, 1.05, -0.6, 2.42, 2.7, -2.55, 1.7, 8.4, 7.2, 14.27, -5.4, -5.4, -10.41, -1.95, -2.85, 0.97, -1.05, -0.75, -3.15, 2.25, 2.4, 2.9, -3.75, -1.65, -2.9, 1.2, -0.45, 0.49, 1.2, -1.05, 0.24, -0.45, -0.9, -0.24, 0.3, 0.6, 1.46, -1.05, 0.75, -1.93,
-1.8, -0.6, -0.72, -4.65, 3.9, 3.15, 4.65, -3.75, -4.11, 3.6, -0.6, 0.0, 1.2, -1.2, 0.0, 6.0, 7.35, 16.45, -4.65, -5.85, -10.4, -1.65, -1.2, -1.93, 0.45, -2.7, -2.91, 1.65, 2.85, 3.87, -2.55, 0.0, -2.42, -0.15, 0.3, -1.21, -0.45, 0.6, 0.96, -1.95, 0.75, -1.45, -0.15, 0.3, 0.72, -1.35, 0.75, 0.24,
-1.65, -2.55, -1.93, -4.8, 4.35, 4.6, 4.35, -1.35, -2.91, 1.05, -2.25, -1.45, 2.85, -2.4, 3.63, 7.05, 7.2, 14.04, -4.8, -7.35, -8.96, -2.25, -3.3, -3.14, 0.15, -0.9, -1.21, 1.95, 1.2, 2.66, -1.05, -1.05, -3.63, 0.3, 0.75, -1.21, 0.6, 1.2, 0.97, -1.5, -0.45, -0.48, 1.2, 1.35, -1.45, 1.95, -0.15, -0.72,
-1.8, -0.9, 0.73, -5.4, 4.5, 4.36, 4.5, -1.65, -4.6, 1.35, -1.5, 1.21, 1.8, -1.65, 1.21, 8.1, 8.1, 16.21, -5.7, -7.2, -11.13, -1.35, -1.2, -1.21, -1.5, 0.15, 0.24, 2.4, 2.55, 2.42, -2.4, -0.6, -2.66, 0.6, -1.05, 3.14, 1.5, 0.3, 0.49, -1.8, 1.05, 0.0, 0.45, 0.45, 1.45, -0.6, -1.2, -1.45,
-2.85, -0.3, -0.48, -4.95, 3.0, 5.81, 4.8, -1.2, -3.87, 0.75, -1.95, -0.48, 1.05, -0.9, 3.39, 8.55, 6.6, 15.24, -6.9, -5.55, -11.86, -0.75, -2.25, -1.93, 0.75, -0.45, -1.21, 3.75, 2.25, 0.72, -4.05, -0.15, -3.63, 0.15, -1.2, -0.24, 1.05, 0.3, 0.97, -0.6, -0.6, -1.45, 0.9, 2.4, 2.67, -0.75, -0.45, 0.97,
-3.0, -1.05, -1.21, -4.95, 3.0, 4.84, 3.6, -1.95, -3.63, 2.25, -1.35, 0.25, 2.7, -1.65, 0.97, 7.5, 8.1, 14.76, -5.25, -5.7, -10.41, -3.45, -2.4, -0.25, -0.15, -1.05, -0.97, 1.05, 0.45, 4.84, -3.45, -0.3, -3.39, 1.65, -0.15, 2.66, 1.8, 0.15, 0.97, -2.55, -0.45, -1.21, 0.3, -0.9, 2.42, -2.85, 0.15, -0.49,
-3.0, -2.7, -1.46, -5.1, 4.35, 5.09, 4.8, -0.75, -0.48, 2.1, -0.75, 1.21, 2.25, 0.15, 0.49, 6.45, 7.05, 16.21, -5.7, -4.95, -11.61, -2.1, -1.05, 0.24, -0.15, 0.3, 0.49, 2.1, 3.3, 1.94, -3.9, 0.6, -3.88, 0.9, -0.15, 0.97, 0.6, -0.6, 3.15, -1.05, -0.45, -0.25, 0.45, 2.4, 3.15, -2.1, -1.65, -1.69,
-1.5, -0.6, -1.94, -4.5, 4.35, 2.67, 4.5, -2.7, -2.66, 2.85, -1.65, 0.96, 3.3, -3.15, 2.42, 7.2, 6.0, 15.24, -5.4, -5.85, -9.68, -3.45, -1.2, -2.42, -0.75, 0.6, -1.21, 2.4, 2.85, 2.42, -3.6, -1.05, -2.17, -0.9, -0.75, 2.66, 0.6, 1.8, 0.73, -1.2, -0.75, -0.73, 1.05, 0.45, 3.63, -1.65, 0.0, -1.69,
-2.7, -0.75, 0.24, -7.05, 4.05, 6.29, 4.05, -2.1, -4.84, 2.4, -1.35, 1.45, 1.5, -2.1, 1.94, 7.8, 7.5, 16.21, -6.75, -5.85, -11.61, -2.4, -1.95, -1.21, -1.95, -0.9, 0.0, 3.45, 3.15, 1.45, -2.4, 0.9, -4.84, 1.5, -0.75, 0.24, 0.45, 0.45, -0.96, 0.15, -1.5, -0.97, 1.5, 1.2, -1.94, -0.3, -0.45, -0.24,
-2.85, -1.05, -0.48, -3.75, 3.3, 3.87, 4.65, -1.95, -2.42, 2.55, -1.2, 1.21, 2.4, -2.1, 1.21, 7.2, 6.6, 15.73, -4.35, -6.75, -12.1, -2.25, -1.8, -2.67, -0.6, -0.9, -0.73, 2.85, 0.9, 1.94, -3.9, 0.6, -3.63, 0.6, -0.6, 3.14, 1.8, 0.75, 0.48, -0.75, 0.0, -1.69, 1.95, 0.6, 0.73, -1.05, 1.05, -1.21,
-2.4, 0.75, -1.45, -4.95, 3.3, 6.3, 4.65, -1.8, -3.39, 3.9, -0.3, 0.0, 3.15, -3.0, 0.97, 5.25, 6.6, 15.25, -5.7, -5.7, -11.61, 0.45, -1.2, -1.69, -0.45, -0.45, -1.69, 1.95, 2.85, 2.9, -3.6, 1.5, -3.14, -1.2, 0.15, 1.94, 0.9, -0.75, -0.48, 0.15, 1.05, -0.96, 1.2, 0.6, -1.69, -1.2, -1.65, -1.93,
-3.15, -0.6, 0.25, -4.8, 4.35, 4.11, 3.15, -0.9, -3.63, 2.55, 1.05, 0.48, 1.05, -2.1, 1.93, 8.85, 6.3, 14.76, -7.05, -6.15, -12.1, -2.25, 0.3, -2.9, -0.45, -0.9, -0.24, 2.1, 2.1, 1.69, -3.15, -0.3, -4.35, 0.9, 0.6, 0.96, 2.4, -1.35, 1.7, -1.2, -0.75, -0.73, -0.45, 1.2, 0.48, 0.6, -1.5, -3.38,
-2.85, -1.35, -0.48, -5.85, 5.7, 4.12, 4.35, -1.2, -4.6, 2.1, -0.45, -1.21, 2.25, -3.0, 0.97, 8.1, 7.2, 14.52, -5.4, -7.95, -9.92, -2.55, -1.8, -0.48, -0.45, -0.75, -1.7, 3.3, 2.25, 2.42, -4.05, -0.6, -0.97, 0.6, -0.3, 2.18, 2.55, -0.15, -0.97, -1.35, -0.3, -2.66, 0.9, 1.2, 0.97, -0.6, 0.45, -0.24,
-2.7, -1.95, 0.73, -4.65, 4.35, 3.87, 4.35, -2.4, -1.94, 2.7, -0.9, -0.73, 1.35, -2.55, 3.39, 7.2, 7.95, 16.46, -5.7, -6.0, -10.4, -2.85, -0.75, -0.24, 0.45, -1.8, -2.42, 2.25, 2.85, 1.21, -3.0, -0.9, -3.14, -0.75, 0.45, 0.0, 1.2, -0.45, 0.0, -0.75, -1.2, 0.24, 0.9, 0.6, 2.18, -1.65, 0.3, -2.42,
-2.55, -1.5, -0.49, -4.8, 4.05, 5.8, 5.4, -2.7, -4.6, 2.7, -0.9, -2.42, 2.1, -2.1, 1.7, 5.55, 6.9, 15.97, -4.65, -5.1, -10.65, -2.4, -1.8, -0.49, -0.45, -0.3, -0.48, 3.3, 2.1, 1.45, -3.3, 0.0, -4.12, -0.45, 0.6, 1.21, 0.6, 1.8, 2.42, -2.85, -0.45, 0.24, -0.3, 0.75, -0.97, -0.9, -1.35, -1.45,
-2.55, -1.5, -2.18, -5.7, 4.65, 3.63, 4.8, -2.7, -3.88, 1.8, -0.9, -1.21, 3.6, -1.35, 2.17, 7.5, 6.45, 16.45, -6.15, -7.05, -11.86, -2.7, -1.65, -1.45, 1.8, -1.5, -0.24, 2.4, 2.55, 0.97, -2.85, -1.2, -3.63, 0.15, -0.3, -0.72, 0.45, -0.3, 2.66, -2.25, -0.75, -1.21, 2.1, 2.4, 1.46, -1.35, -0.3, -0.24,
-3.6, -1.95, -2.66, -4.65, 3.0, 3.39, 2.7, -1.05, -2.18, 2.7, -1.5, -0.97, 1.5, -1.8, 0.97, 8.4, 6.9, 16.7, -6.75, -6.0, -11.62, -2.1, -0.45, -1.21, 1.2, -2.85, -1.21, 1.65, 3.45, 1.7, -2.85, -0.6, -3.63, 0.9, -0.9, 2.18, 0.6, 1.8, 1.45, 0.75, -0.6, -2.42, 0.3, 0.75, 0.48, -0.3, -1.2, -0.24,
-2.7, -0.6, 0.24, -6.0, 4.35, 6.77, 4.2, 0.15, -2.42, 2.1, -1.8, 1.21, 2.7, -3.3, 2.9, 7.65, 6.0, 16.94, -6.45, -6.75, -11.62, -2.25, -1.8, -1.94, -1.35, -2.25, -2.42, 2.1, 2.7, 2.18, -2.7, -0.6, -1.93, 1.5, 0.9, 1.69, 0.45, -0.3, 2.42, -0.75, 0.6, -0.73, -0.75, -0.75, -0.24, -1.95, -0.45, -2.66,
-2.55, -1.95, -0.97, -4.95, 4.05, 4.6, 5.55, -1.5, -4.6, 1.65, -1.2, -0.24, 2.85, 0.3, 1.94, 7.8, 7.95, 16.45, -6.0, -7.2, -10.65, -1.05, -0.75, -2.91, -0.15, -1.65, -3.39, 3.75, 3.75, 1.93, -4.2, -1.2, -4.36, -0.6, 0.0, -0.25, 1.35, -1.5, 0.73, -1.8, 0.6, -0.97, 0.9, -0.3, 0.73, -0.3, -0.15, -0.96,
-2.7, -1.35, -1.45, -3.75, 3.75, 5.57, 4.05, -1.5, -3.63, 1.95, -0.9, -0.24, 1.5, -2.1, 1.93, 8.55, 4.65, 14.28, -4.95, -4.05, -11.86, -2.7, -1.05, -2.91, -0.15, -2.4, -2.42, 3.0, 2.4, 3.63, -1.95, -1.8, -1.93, 0.9, 0.3, 0.48, 0.15, 0.15, 2.18, -2.85, -0.75, 1.7, 1.5, 0.3, -0.48, -1.2, -1.2, -1.45,
-1.35, 0.15, 1.21, -4.95, 3.9, 3.63, 5.1, -2.4, -2.42, 1.05, 0.0, 1.46, 2.1, -2.1, 0.48, 6.6, 6.3, 14.76, -5.85, -5.4, -11.13, -2.55, -2.1, -0.48, 0.0, -0.75, 0.24, 2.55, 4.2, 3.63, -3.15, -0.75, -3.38, -0.75, 0.9, 0.49, 2.55, 0.45, 0.72, -0.15, -0.15, -1.21, 0.75, -0.3, 1.94, -1.05, -1.05, -0.72,
-4.65, -0.75, -0.97, -4.2, 4.5, 3.63, 2.4, -1.95, -5.08, 2.4, -1.65, -0.72, 2.1, -1.95, 0.48, 8.85, 7.35, 16.46, -5.7, -6.15, -10.16, -2.1, -3.45, -0.72, -0.6, -1.95, -1.46, 2.4, 3.6, 2.67, -3.45, -1.65, -4.11, 1.2, -0.45, 1.45, 0.6, 1.95, 0.73, -0.9, -1.05, -0.73, 1.5, -0.3, 2.18, -1.8, -0.15, 1.7,
-3.0, -0.6, -1.69, -5.25, 4.05, 5.56, 2.25, -2.7, -0.97, 1.5, 0.45, 0.97, 1.5, -1.8, -0.24, 8.25, 6.75, 15.01, -6.6, -6.3, -11.37, -2.25, -1.2, -2.66, -0.15, -1.2, 0.97, 2.7, 2.55, 3.88, -1.8, -0.45, -3.14, 1.35, -1.5, 1.46, 0.45, 1.35, 0.97, -0.45, -0.3, 0.0, 0.45, 0.9, 2.18, -2.25, -1.95, -0.72,
-2.1, -0.9, -0.48, -4.8, 3.75, 6.54, 6.0, -1.8, -4.11, 3.9, 0.0, 0.49, 3.75, -2.25, 1.45, 7.35, 5.7, 17.18, -5.7, -6.3, -10.89, -1.35, -1.95, 1.93, 0.3, -0.75, -1.45, 1.8, 1.8, 1.93, -4.2, -0.9, -1.21, -0.3, -1.05, -1.21, 0.6, 0.3, -0.48, -0.75, 0.15, -0.73, -0.3, 1.2, 2.18, -2.4, -0.15, -1.94,
-1.65, 0.0, -0.24, -5.1, 3.9, 4.6, 4.35, -2.25, -5.32, 3.45, -0.75, 0.97, 1.65, -0.75, 2.9, 7.8, 6.6, 15.25, -4.95, -4.35, -9.68, -0.15, -0.45, -1.94, -0.3, -0.45, 2.18, 3.15, 3.3, 2.66, -3.15, -0.9, -1.21, 0.0, 1.35, 0.48, 0.9, 1.35, 0.24, -0.9, -0.15, -0.97, 2.85, 0.75, 2.9, -2.4, 0.15, -0.25,
-2.85, -1.5, -3.63, -5.7, 3.0, 5.81, 2.4, -1.05, -5.57, 2.55, -2.1, 0.73, 2.7, -2.4, 2.66, 8.4, 7.5, 17.19, -6.75, -6.45, -13.06, -2.55, -1.95, -2.42, 0.3, -0.6, 1.45, 3.0, 1.8, 1.45, -3.0, -1.35, -2.66, 0.9, 0.15, 0.73, 1.35, 0.6, 0.25, -2.55, 2.1, -1.21, -0.15, 0.15, 0.96, -1.2, 0.75, -0.49,
-2.85, -1.35, 0.24, -4.35, 3.6, 5.56, 4.05, -1.35, -4.6, 3.15, -2.7, -1.21, 1.2, -1.2, 1.7, 7.65, 7.2, 14.28, -4.65, -6.45, -11.13, -1.35, -1.95, -1.94, -0.9, -1.05, -0.97, 2.1, 2.25, 3.39, -2.25, 0.6, -1.21, 0.15, 0.6, 2.18, 1.95, -1.2, 1.45, -1.5, -0.6, -0.97, -0.6, 1.5, 3.15, -1.2, -0.6, -2.18,
-3.45, -0.9, -2.66, -4.5, 4.95, 5.57, 2.85, -2.7, -4.59, 3.75, -0.6, 0.0, 4.2, -0.75, 2.66, 7.8, 6.3, 17.18, -5.25, -4.95, -9.93, -2.85, -0.9, -1.45, 0.45, -1.05, 0.25, 1.95, 3.15, 3.87, -3.15, -0.6, -2.66, 0.75, -0.45, 1.69, 2.1, -0.3, 1.21, -0.15, 0.3, -0.48, 1.5, 2.1, 2.18, -2.25, 0.3, -0.24,
-1.2, -0.75, 0.24, -4.95, 5.4, 5.57, 3.45, -2.1, -4.12, 3.3, -0.6, -0.97, 1.65, -2.25, -0.73, 8.1, 7.5, 15.97, -6.15, -6.3, -12.58, -3.0, -1.5, 0.48, 0.0, -1.5, -0.25, 2.4, 1.8, 0.73, -4.2, -0.45, -1.21, 1.5, -1.05, 1.7, 1.5, 0.75, 0.49, -0.45, -0.15, 0.97, -0.15, 0.6, 1.45, -1.2, -1.2, 1.21,
-1.05, -1.05, 0.97, -4.5, 5.7, 3.39, 3.45, -2.85, -2.18, 1.5, -1.95, -0.24, 0.6, -1.2, 4.36, 7.35, 6.0, 14.52, -6.3, -5.4, -11.37, -2.1, -1.35, -2.42, 0.15, -0.15, -1.94, 2.25, 2.7, 0.96, -2.25, -0.6, -2.42, -0.75, -0.6, 2.42, 1.2, -0.3, -0.24, -1.35, 0.75, -1.21, 0.6, 0.0, 0.0, -1.2, -1.5, 0.25,
-2.25, -2.7, 0.73, -4.05, 4.35, 6.05, 4.65, -1.95, -3.87, 2.85, 0.0, 0.72, 3.45, -1.5, 0.0, 7.65, 6.3, 16.94, -5.85, -4.8, -8.95, -2.4, -1.2, -1.7, 0.0, -0.75, -1.7, 2.55, 2.85, 1.45, -3.3, -0.75, -2.42, 0.6, -0.15, 0.24, 0.45, 0.3, -1.94, -1.35, -0.45, -0.73, 0.9, 0.6, 0.49, 0.0, 0.0, -0.97,
-3.3, -3.15, 1.45, -3.9, 4.2, 3.63, 4.95, -2.1, -5.32, 1.95, -0.45, 0.73, 2.7, -1.65, 0.96, 8.7, 7.05, 15.25, -4.65, -6.15, -11.86, -2.25, -1.2, 0.49, -0.3, -2.85, -0.72, 1.95, 2.1, 2.91, -3.9, -0.3, -3.87, 2.25, -0.9, 0.24, 0.0, 0.9, 1.45, -1.35, 0.0, -0.97, 0.6, -0.15, 2.42, -0.75, -2.1, -0.48,
-1.65, -1.95, -1.94, -3.9, 4.05, 6.29, 3.3, -1.95, -3.39, 2.7, -0.3, 1.69, 2.25, -2.55, 0.24, 6.3, 8.1, 14.76, -6.15, -5.55, -11.37, -1.95, -1.65, 0.0, -0.45, -1.65, -1.21, 2.55, 2.1, 2.67, -3.0, -0.3, -1.21, 0.15, -0.15, -1.45, 0.9, 1.2, 1.21, 0.3, -0.75, 1.21, 0.9, -0.3, -0.49, -2.25, 1.05, -2.17,
-1.5, -1.35, -0.48, -3.9, 1.8, 6.29, 4.8, -1.65, -4.6, 1.05, -0.6, -0.25, 2.1, -2.4, 0.24, 8.25, 5.55, 14.28, -5.7, -6.3, -10.89, -2.4, 0.3, -0.48, -0.9, -2.7, 0.49, 2.4, 3.3, 1.45, -4.2, 0.9, -2.18, -1.5, -2.25, -0.49, 0.15, 0.9, 1.69, -0.15, -0.45, -1.46, -0.15, 1.05, 0.73, -0.3, 0.15, -1.46,
-2.1, -0.9, -0.73, -5.1, 3.75, 4.84, 5.55, -1.8, -3.63, 0.6, -0.9, 1.7, 1.8, -0.45, 1.69, 7.8, 7.95, 15.0, -5.85, -7.2, -10.41, -1.8, -0.9, -1.21, 0.6, -1.8, 0.0, 1.95, 0.3, 1.94, -3.3, 0.0, -4.84, 1.5, -1.35, -0.24, -0.15, 0.75, -0.73, -0.3, 0.45, 2.66, 1.95, -0.3, 1.21, -2.1, 0.15, -1.69,
-0.6, -2.4, -2.18, -4.2, 3.3, 2.91, 3.45, -2.25, -2.91, 1.35, -0.75, 2.66, 3.0, -2.25, -0.73, 8.25, 7.65, 16.45, -4.8, -6.75, -10.65, -0.3, -3.45, -2.18, -1.35, -0.9, -4.36, 2.4, 0.6, 4.59, -4.35, -0.45, -3.63, 1.2, -0.6, 0.25, 0.3, 0.15, 1.21, -0.75, 0.9, -1.7, 0.15, -1.95, 1.46, 0.45, 0.6, -0.24,
-2.25, -0.3, -1.45, -4.95, 3.9, 5.33, 3.9, -1.8, -3.63, 3.6, -0.9, -0.97, 1.8, 0.45, 1.94, 8.85, 7.2, 15.73, -6.3, -4.65, -10.65, -0.75, -1.35, -5.33, 0.6, -1.5, -0.96, 2.4, 3.0, 1.45, -4.65, 0.0, -3.87, 0.6, -1.05, 0.97, 3.6, 0.6, 1.21, -0.45, -1.8, -1.46, 1.05, 0.75, 2.42, 0.45, 0.9, -1.7,
-3.6, -1.05, -1.7, -4.2, 2.55, 4.84, 3.15, -2.4, -3.63, 2.55, 0.45, 0.24, 4.35, -2.7, 4.11, 7.65, 7.05, 16.46, -5.55, -5.85, -11.86, -1.65, -2.1, -1.94, -0.9, 0.3, -0.72, 3.0, 1.8, 2.91, -3.0, -1.05, -2.91, 0.3, 0.3, 0.24, 2.7, -1.05, 1.21, -1.5, -0.15, -0.97, 0.45, 1.35, -0.72, -1.2, -1.5, -0.97,
-2.55, -0.6, -0.48, -5.1, 4.2, 4.84, 4.8, -2.7, -3.38, 3.45, -0.15, -3.14, 2.1, -1.05, 1.46, 7.65, 7.65, 12.83, -4.8, -6.75, -10.65, -1.5, -0.75, 0.25, -0.15, -1.35, -2.66, 2.7, 2.55, 2.9, -3.15, 0.0, -5.08, 0.6, 0.45, 1.21, 0.0, 1.65, 2.42, -0.15, -1.05, 0.0, 1.65, 2.55, -0.48, -0.15, 1.5, -1.7,
-3.0, 0.15, -0.24, -3.45, 4.65, 3.63, 3.0, -1.8, -5.81, 1.8, -0.15, -0.73, 2.85, -1.65, 0.49, 7.35, 8.55, 15.48, -6.75, -6.0, -11.86, -1.35, -1.8, -2.17, 0.15, -0.75, -0.24, 3.75, 3.15, 2.9, -3.6, -1.5, -3.88, -0.45, 0.3, 2.66, 0.6, -0.75, 1.7, -1.5, -1.2, -0.72, 1.05, -0.15, 1.21, -0.75, 0.45, 0.0,
-1.05, -1.35, -1.45, -4.2, 3.3, 3.63, 3.0, -1.8, -5.81, 2.55, 0.15, -0.48, 3.75, -2.7, 1.7, 6.6, 5.25, 14.28, -4.65, -5.25, -9.2, -1.65, -1.95, -2.17, 0.3, -0.45, 0.49, 3.9, 2.55, 3.15, -2.55, 0.45, -2.42, 0.45, 1.35, 0.48, 4.05, -0.15, -0.49, -0.6, -0.6, -2.18, 0.6, 0.6, 1.94, -1.05, 1.2, -1.69,
-2.55, -1.35, 0.97, -5.4, 3.3, 2.91, 4.8, -2.55, -3.14, 1.8, -0.45, 0.24, 1.95, -1.65, 1.93, 6.75, 7.35, 13.55, -6.75, -5.1, -9.2, -2.55, -0.15, -1.46, -0.15, -0.45, -2.18, 3.0, 1.2, 4.12, -3.0, 0.6, -1.45, 0.0, 0.15, 1.94, 0.9, 0.9, 1.94, -1.8, -0.45, -3.87, 0.0, 0.75, 0.97, -1.05, -1.2, -0.24,
-2.7, -1.5, -0.73, -4.5, 4.2, 6.05, 3.45, -2.85, -2.66, 1.95, 0.75, -1.21, 2.1, -2.7, 2.66, 6.75, 8.55, 16.94, -5.55, -6.3, -11.62, -3.3, -2.85, -1.69, 0.9, -1.35, -1.21, 2.4, 3.75, 3.38, -4.35, -0.75, -5.8, 0.3, 0.3, 4.84, 1.95, 1.2, 0.0, -1.05, 1.2, -2.18, -0.15, 0.0, 0.49, 0.15, -0.9, 0.72,
0.0, 1.05, 1.69, 3.15, 1.65, 0.72, 6.9, -2.7, -4.84, -3.45, -0.6, 7.02, 1.5, 1.2, -1.21, -2.55, 1.95, -2.18, -9.0, -5.1, -15.48, 3.15, 2.25, 11.38, -1.2, 0.0, -2.42, 0.45, -0.9, 3.63, -3.0, -2.4, -0.73, 0.9, 0.3, 2.66, -0.75, -0.6, 1.45, -1.95, -1.2, 0.48, 0.9, -0.6, -0.49, -1.35, 0.0, -0.73,
