-0.45, 0.3, 0.48, 2.1, 0.15, 1.21, -4.65, 1.8, -1.21, 3.3, 0.45, -1.21, 0.75, -1.05, 0.24, -4.35, -2.7, -0.97, -12.0, 6.75, 10.89, 6.3, -2.7, -8.47, -0.9, -1.05, 0.24, 3.6, -2.85, 1.45, 17.55, 8.7, 30.5, -10.35, -6.45, -18.15, 0.15, 0.15, 3.87, -1.65, -1.5, -1.46, 3.9, 3.0, 0.0, -3.75, 1.05, -3.14,
-0.6, 0.75, 0.49, 1.8, -0.9, -0.73, -3.15, 1.95, 1.45, 1.95, -0.15, -4.84, 1.5, 0.0, 2.42, -5.4, -1.95, -0.72, -10.65, 6.0, 8.96, 5.7, -2.4, -7.75, -0.45, -1.95, -1.93, 4.5, -2.1, 0.72, 17.4, 9.0, 30.01, -9.3, -5.55, -16.22, 1.05, 0.6, 0.73, -1.8, 0.3, -2.42, 2.55, 2.7, 3.87, -3.75, 0.3, -2.91,
-0.9, -0.15, -0.96, 0.15, 0.75, 1.21, -3.3, 2.1, -0.48, 2.7, 0.0, -1.69, 1.05, 0.9, 0.48, -5.7, -2.85, -1.21, -11.1, 6.0, 9.68, 5.4, -2.25, -9.68, -0.9, -1.95, 0.97, 3.3, -2.25, 0.72, 18.3, 8.4, 31.22, -9.15, -6.0, -14.28, 1.5, 0.45, 1.93, -0.9, -0.45, -2.42, 2.7, 3.9, 2.9, -4.5, -2.1, -4.12,
-0.6, 0.75, -0.24, 0.9, 0.3, 0.97, -2.7, -0.15, -1.94, 3.15, -1.2, 0.24, 1.5, -1.8, 2.18, -4.5, -2.1, -2.42, -11.25, 6.9, 9.92, 7.05, -2.1, -8.47, -1.5, 0.15, 0.0, 3.45, -1.35, 2.42, 18.0, 8.1, 29.76, -9.0, -5.25, -18.15, 1.2, 1.05, 1.7, -2.1, -3.45, -2.42, 3.6, 3.0, 4.59, -3.3, 0.6, -2.42,
-1.05, 0.6, -1.45, 1.95, 0.45, 1.46, -2.55, 1.35, 0.0, 3.15, 0.45, -0.97, 1.65, -0.9, 0.0, -3.9, -2.85, -2.9, -11.25, 6.15, 9.2, 6.9, -2.25, -7.02, -1.8, -1.65, -1.21, 4.35, -1.8, -1.45, 17.1, 8.25, 32.19, -10.8, -6.0, -16.46, 1.2, 1.35, 2.18, -1.5, -1.35, -2.42, 5.4, 2.85, 0.24, -2.85, 0.0, -2.66,
-1.35, -1.05, -0.24, 1.5, -1.2, -1.46, -2.85, 1.35, 0.97, 3.0, 1.5, -0.24, 1.35, -1.65, -0.25, -5.4, -1.95, 0.73, -10.8, 7.2, 10.41, 5.7, -1.5, -10.17, -0.15, -1.35, -1.7, 4.65, -0.3, 1.94, 18.3, 7.8, 29.52, -9.0, -6.9, -16.21, 1.95, -0.75, -0.48, -3.0, -2.55, -4.36, 3.75, 2.25, 2.91, -4.65, -0.45, -5.08,
-0.9, 0.3, -1.7, 1.95, 0.9, 1.45, -3.0, 2.55, -0.97, 4.8, -0.75, -0.97, 1.65, -0.15, 0.72, -3.6, -3.3, -0.72, -10.95, 5.25, 7.51, 6.9, -0.75, -8.96, -1.65, -1.8, -1.45, 4.65, -2.4, -0.73, 18.15, 7.8, 30.49, -9.75, -5.55, -18.15, 1.8, -0.3, 1.45, -2.25, -1.95, -4.11, 5.55, 2.1, 3.38, -4.05, 1.05, -2.42,
-0.75, 0.3, -1.21, -0.45, -0.75, 0.24, -3.9, 0.0, -0.97, 3.0, 1.05, 0.73, -0.45, -1.65, 1.94, -4.35, -2.7, -1.94, -9.45, 5.55, 9.92, 7.5, -1.95, -8.23, -0.9, -1.35, -0.72, 4.05, -1.5, 1.45, 16.65, 8.7, 31.46, -9.15, -5.4, -17.18, 0.15, -0.15, 1.21, -0.9, -1.65, -1.21, 3.75, 2.1, 3.14, -4.95, -0.3, -2.18,
-0.15, 1.2, -0.97, 1.2, -0.45, -0.73, -3.15, 1.05, -0.73, 4.2, -0.45, -2.18, -0.3, -1.65, 4.11, -3.6, -4.65, -2.91, -10.5, 4.95, 10.17, 6.75, -0.45, -8.96, -0.9, -0.9, -1.45, 3.75, -1.8, 1.94, 18.15, 7.5, 30.25, -8.25, -4.95, -17.18, 1.8, 0.15, 0.25, 0.3, -0.6, -1.21, 4.2, 3.0, 1.45, -3.15, -0.9, -3.87,
-0.9, -0.15, -1.46, 0.9, 1.5, 1.21, -4.35, 1.05, -2.66, 2.7, 0.9, -1.7, 2.25, -1.35, 0.72, -4.5, -3.15, 0.72, -10.8, 7.2, 9.92, 6.6, -2.1, -11.13, -1.05, -2.4, -1.45, 4.35, -0.3, 1.45, 17.7, 10.35, 31.7, -8.55, -5.4, -16.45, 3.45, 0.15, 3.39, -1.05, -2.85, -2.66, 3.3, 4.05, 2.91, -3.45, 0.3, -5.32,
0.3, 0.45, 0.0, 2.25, 1.35, 1.7, -0.75, 0.3, -1.45, 4.5, -0.6, -0.48, 1.05, 1.95, -0.24, -1.05, 0.6, -0.72, 4.05, 4.35, 2.9, 12.45, -6.0, -8.95, -0.45, 0.45, 0.72, 0.3, 3.0, -0.24, -2.85, 4.05, -2.66, -21.15, -7.5, -31.46, 0.9, 1.05, -1.21, -1.5, 1.8, 0.48, -0.45, 1.8, 1.45, -3.15, -1.95, -2.91,
0.6, 0.75, -0.49, 2.4, 2.25, -0.48, -0.9, 0.45, 0.48, 3.45, -1.65, 0.24, 1.5, 0.45, 2.18, -1.2, 0.75, 0.24, 4.2, 4.8, -0.25, 15.6, -5.7, -8.71, 1.35, 0.15, 0.72, 1.65, 1.2, 1.93, -2.7, 3.3, -1.45, -18.75, -7.65, -33.4, 0.75, 1.95, -0.48, -0.6, 0.45, -0.49, 0.0, 1.2, 3.39, -4.2, -2.4, -1.69,
-1.05, 1.65, 1.21, 2.55, 0.45, -0.48, -0.6, 1.5, -0.49, 4.05, -0.45, 0.48, 1.8, -0.6, 0.72, -0.75, 0.15, 0.24, 4.35, 4.35, 0.25, 14.1, -4.5, -10.16, -1.65, 1.2, 0.0, 0.45, 2.7, 0.24, -3.45, 2.4, -1.93, -20.55, -8.4, -34.12, -0.3, -0.45, 1.21, -2.1, -0.75, 0.97, -1.35, 1.5, 0.96, -3.6, -2.85, -2.18,
1.65, -0.15, 0.24, 2.7, 0.15, -0.25, -1.2, 2.55, -1.21, 1.65, -1.05, -1.21, 0.3, 1.35, 0.97, 0.3, 1.35, -2.18, 3.75, 3.15, 2.18, 13.35, -4.8, -9.44, -0.75, -0.15, -1.46, 0.9, 2.85, 0.72, -5.1, 3.75, -2.66, -20.85, -7.65, -31.7, 0.15, 0.3, 0.73, -1.2, 0.45, -1.21, 0.3, 3.15, 1.69, -4.2, -3.3, -3.39,
0.3, 0.3, 0.48, 1.35, 1.2, 2.66, 0.9, 0.3, 0.49, 4.05, -1.65, -1.21, 0.9, 1.2, -0.48, -1.8, 1.05, 0.49, 3.15, 3.15, 0.0, 15.3, -4.35, -11.38, -0.75, -0.45, -1.7, 1.65, 3.0, -0.72, -4.95, 3.3, -2.67, -20.1, -7.5, -33.64, -0.3, -0.75, 0.0, -1.5, -0.15, -0.97, 0.6, 1.2, 2.18, -2.85, -2.7, -1.93,
-1.5, 0.0, -1.45, 2.85, 0.75, 1.7, 0.9, 1.05, -1.45, 2.55, -1.8, -2.66, 1.8, 1.05, 0.0, -1.8, 1.05, -1.69, 4.5, 2.1, 2.18, 13.35, -5.1, -8.47, 1.2, -1.2, -0.48, 2.85, 2.55, 0.73, -4.2, 4.2, -0.97, -21.15, -6.75, -33.4, 1.2, 0.75, -0.49, -1.35, 0.0, -1.69, -0.15, 1.5, 2.42, -3.45, -2.55, -4.11,
-0.6, 1.35, 2.18, 3.15, 0.45, 0.48, -1.5, 1.2, -1.45, 4.35, -0.3, -1.69, 0.15, 1.05, 0.0, -1.2, 0.75, -1.94, 2.85, 3.45, -1.93, 14.25, -5.55, -10.89, -0.75, 1.95, 1.21, 1.65, 2.4, 1.45, -4.95, 3.75, -3.63, -19.95, -7.2, -34.12, -0.45, 0.6, 1.21, -1.8, 0.0, 0.48, -1.2, 0.9, 1.21, -3.0, -3.15, -1.45,
0.3, 0.75, 0.24, 2.1, 1.2, 2.66, 0.45, 2.4, 0.49, 3.0, -0.6, -2.18, 1.05, 2.1, 0.25, -1.95, 1.05, -2.67, 4.05, 2.55, -1.69, 13.5, -5.1, -9.2, 0.3, 1.2, 0.24, 0.9, 2.55, -0.25, -3.15, 4.35, -0.73, -19.95, -7.5, -31.21, 0.9, 0.6, 0.24, -0.75, 0.0, -0.97, -1.05, 2.25, 1.94, -3.15, -4.8, -1.93,
-0.3, 0.75, 1.45, 0.0, 0.9, -0.49, 0.9, 1.8, -3.87, 2.1, -2.4, -1.45, 1.8, 1.65, 0.0, -1.35, -0.9, -1.21, 2.7, 2.4, 1.21, 15.75, -5.85, -9.68, -1.05, 0.45, 1.21, 1.5, 2.25, 0.73, -3.6, 1.95, -3.63, -21.15, -8.1, -33.64, 0.75, 0.75, -0.73, -1.65, 0.45, -0.48, 0.0, 1.8, 2.18, -5.1, -1.8, -2.42,
-1.5, 0.45, 0.24, 1.5, 0.0, 0.0, -0.15, 1.95, 0.24, 3.6, -1.2, -1.21, 1.5, 0.0, 1.69, 0.15, 1.5, -0.48, 4.65, 4.05, -2.9, 14.4, -5.4, -10.16, 0.15, 0.75, 2.17, 1.65, 1.95, -0.73, -4.5, 2.85, -2.9, -20.4, -7.8, -32.67, 0.15, 0.45, 0.72, -1.05, -0.45, -0.48, -0.15, 2.25, 0.0, -2.55, -1.95, -1.21,
0.15, -0.15, -0.49, 1.8, 0.15, 0.96, -0.75, 1.05, -1.7, 3.15, -2.4, -1.45, 1.05, 1.95, 1.69, -0.9, 1.95, 0.0, 3.75, 2.7, -2.42, 13.65, -4.8, -10.16, -1.95, -0.9, -0.97, 1.2, 1.35, 0.48, -2.1, 3.3, -2.91, -21.3, -7.8, -32.91, 0.75, 1.05, -0.25, 0.0, 0.9, -0.48, -0.75, 2.4, 1.69, -4.95, -0.75, -4.11,
-1.05, 0.3, 0.25, 1.5, 0.15, 3.63, -0.75, 1.2, 0.25, 2.85, -1.8, 0.25, 1.2, 0.45, 0.24, -1.8, 1.95, -1.45, 3.45, 2.85, 1.94, 13.35, -5.25, -10.89, -0.3, -0.6, -1.21, 1.2, 1.8, 0.48, -4.2, 2.55, -2.18, -19.95, -10.2, -33.4, -0.15, 1.05, 0.73, -1.05, 0.15, -1.94, -0.15, 2.1, 1.46, -2.7, -3.15, -0.48,
0.15, 2.7, -0.73, 1.2, 0.9, 1.94, 0.45, 0.75, -0.24, 4.2, -2.25, -3.39, 0.15, 1.05, 1.46, -0.75, 1.05, -0.72, 5.1, 2.55, 0.48, 14.55, -6.15, -9.92, -0.9, -0.9, -0.48, 1.65, 3.0, 0.73, -3.15, 4.05, -1.45, -18.75, -8.7, -33.63, 1.5, 1.8, 0.48, -1.65, -0.15, -0.72, -0.15, 1.5, 0.48, -4.35, -3.3, -0.97,
0.0, -0.15, -1.21, 2.1, 1.05, -0.49, -1.2, -1.8, 0.24, 4.2, -1.2, -2.42, 0.9, 1.35, 0.96, -1.2, 2.25, -0.49, 3.6, 3.15, -1.45, 13.35, -4.65, -8.22, 0.6, 0.0, -0.48, 0.9, 0.9, 1.21, -4.35, 2.7, -1.94, -20.85, -7.65, -33.64, 0.15, -0.75, -0.24, -1.8, 0.0, -2.42, -1.2, 1.05, 0.48, -3.9, -2.85, -0.48,
0.6, -0.3, 0.97, 0.9, 0.0, -1.69, 0.3, 0.15, -0.49, 3.15, -1.2, -0.48, -0.45, 1.35, 1.21, -0.75, 0.6, -3.63, 3.6, 3.9, -0.73, 15.0, -5.7, -9.19, -1.35, 0.3, -1.94, 0.6, 2.55, 0.97, -3.15, 3.3, -1.45, -19.95, -8.55, -34.36, 0.6, -0.15, -0.24, -1.5, 0.75, -0.97, -1.5, 2.4, 2.18, -3.45, -1.8, -2.42,
-0.75, 0.9, -0.73, 1.05, 0.3, 2.18, -0.3, 1.35, -1.21, 2.4, -0.45, -2.9, 0.75, -0.6, -0.73, -0.75, 0.6, 0.24, 3.9, 3.15, -0.24, 14.85, -4.35, -11.13, 0.15, -0.15, 0.97, 0.6, 2.55, 2.18, -4.5, 1.8, -2.66, -19.65, -8.25, -31.46, -0.3, -1.2, 1.21, -2.55, 0.45, -1.21, 1.35, 2.85, 1.93, -4.5, -3.0, -3.15,
0.75, 0.45, 0.24, 1.2, -0.45, 0.0, -0.3, 1.8, -1.21, 4.05, -1.65, -1.21, -0.3, -0.45, 1.21, 0.45, 2.1, 0.24, 3.6, 2.55, 0.48, 14.85, -3.6, -9.68, 0.3, 0.45, -0.49, 1.95, 2.7, 0.24, -4.2, 3.6, 0.73, -20.7, -8.85, -33.63, 0.45, -1.5, -0.49, -1.5, -0.6, -1.45, -0.75, 1.05, -0.24, -4.5, -2.85, -2.91,
0.45, 0.3, 3.15, 0.45, 1.2, -0.24, -1.05, 2.4, -1.69, 2.7, -0.9, -1.94, -0.15, 1.35, 0.48, -0.9, 3.6, -1.94, 4.35, 3.3, 0.24, 13.95, -5.25, -9.2, -0.3, -0.75, -1.7, 1.35, 2.4, 0.73, -3.9, 3.75, -1.93, -19.65, -11.1, -33.15, 0.45, 0.3, 0.24, -2.85, 0.6, 0.73, -0.3, 1.8, 2.66, -3.6, -3.3, -2.9,
-0.3, 0.9, 3.39, -0.45, -0.15, -1.21, -1.65, 0.6, -0.72, 3.45, -1.5, 0.24, 1.2, 0.9, 2.67, -0.15, 2.1, 0.0, 4.5, 3.9, -3.14, 16.05, -7.05, -8.71, -0.45, -0.45, -1.21, 0.3, 3.45, 0.97, -4.95, 3.0, -1.21, -19.5, -8.4, -34.36, -0.3, 0.6, 0.72, -2.7, -0.9, -0.24, 0.3, 3.3, 1.45, -5.85, -4.8, -1.21,
-0.9, 0.0, 1.45, 2.4, 1.2, 0.48, 0.3, 2.1, -2.42, 2.7, -0.9, -1.21, 2.55, -0.3, 3.63, -0.45, 0.15, 0.0, 5.4, 3.6, -1.45, 13.65, -5.85, -10.65, -1.2, 0.6, 0.96, -1.2, 3.75, 0.97, -5.25, 2.85, -2.18, -19.8, -8.4, -34.13, 0.9, -0.45, 1.21, -1.2, 1.05, -2.18, -0.3, 1.05, 2.18, -2.85, -3.3, -1.94,
-0.15, -0.75, 0.73, 1.5, 1.5, 0.73, 0.0, 1.8, 0.24, 4.65, -0.6, -1.45, 0.3, -0.15, -0.72, 0.45, 1.5, -0.97, 4.8, 3.15, 0.24, 12.9, -5.1, -10.89, -1.35, -1.05, 1.21, 0.45, 3.0, 0.0, -3.9, 4.35, -1.93, -19.2, -8.55, -34.37, 0.6, 0.75, 0.97, -1.35, 0.75, -2.18, 1.35, 2.4, 0.73, -3.9, -2.55, -1.7,
-1.35, 1.5, -0.97, 2.55, 0.15, 1.69, -0.45, 2.1, -1.21, 3.15, -1.8, 0.0, 1.8, 1.65, -0.24, -1.35, 1.65, -0.25, 5.55, 3.0, -1.45, 15.15, -4.8, -8.47, 0.0, 0.3, -0.97, -0.3, 1.95, 0.24, -6.0, 1.95, -1.21, -20.4, -7.35, -34.12, 0.3, 1.05, 0.0, -2.4, -0.9, 0.24, -1.05, 3.15, 1.45, -2.7, -2.85, -2.66,
-0.3, 0.0, 0.49, 1.2, 0.45, 1.45, -1.05, 1.2, -0.72, 4.95, -2.25, -2.42, 1.65, 0.45, 0.72, 0.15, 1.05, 1.21, 5.4, 3.45, 0.97, 13.8, -4.8, -9.93, -0.75, -0.15, -1.69, -0.15, 2.1, 1.46, -3.0, 4.65, -3.15, -20.85, -8.85, -32.43, 1.35, 1.8, -0.49, -2.7, 1.05, 0.48, -2.85, 1.2, 2.91, -3.6, -1.2, -1.21,
-0.75, -0.6, -1.21, 2.1, -0.15, -0.73, -0.6, -0.75, -2.42, 2.85, -0.3, -0.49, 1.2, 0.3, -0.96, -0.6, 0.9, -1.93, 5.1, 3.0, 0.0, 14.55, -5.25, -8.22, -0.75, -0.6, -0.24, 0.9, 1.95, -0.24, -4.35, 3.75, -1.21, -19.5, -8.55, -35.33, -0.6, -1.65, -0.49, -1.95, -0.15, -1.21, -1.5, 2.4, 0.0, -3.6, -3.0, -2.42,
-1.2, -0.3, -0.24, 2.1, 0.45, -0.48, -0.15, 0.45, 0.48, 3.75, -0.9, 0.24, 1.8, 1.5, -0.24, -0.45, 1.5, -2.9, 4.95, 1.95, -0.97, 13.95, -5.25, -9.92, -0.75, 0.15, 1.69, 2.1, 2.55, 1.69, -4.65, 3.45, -1.94, -19.95, -8.7, -32.19, 1.05, 0.9, 0.72, -1.65, 1.8, 0.0, -1.05, 2.7, 2.18, -5.25, -2.25, -3.63,
-0.9, -0.3, -1.21, 3.6, -0.3, 0.96, 1.35, 1.8, -1.46, 5.1, 0.3, 0.25, 1.35, 1.2, 0.97, 0.45, 0.15, -2.42, 4.8, 2.4, -0.48, 13.65, -6.0, -8.71, 0.3, 0.75, -2.18, 1.2, 3.9, 2.18, -6.0, 4.35, -2.42, -19.95, -7.95, -34.13, -1.05, 1.2, 0.0, -2.1, 0.45, -0.73, 0.0, 0.75, 1.45, -3.3, -2.85, -3.15,
0.75, -0.15, 1.94, 1.95, 0.45, 0.24, -0.15, 0.75, -4.84, 3.15, -1.5, -2.42, -0.15, 2.1, 2.42, -0.6, 1.2, -2.18, 5.85, 3.6, 0.24, 14.55, -3.9, -7.26, 0.15, -0.9, 0.97, 1.5, 1.5, 3.39, -4.95, 2.7, -1.46, -20.1, -7.65, -32.67, 2.4, 0.75, 1.45, -0.75, 0.6, 0.48, -0.6, 1.65, 1.93, -4.2, -3.0, -1.69,
-0.75, 0.9, -0.72, 1.65, 0.45, 3.14, -0.3, 2.1, 0.48, 2.55, -2.25, -2.42, 1.2, 1.35, 0.73, -1.05, 1.2, -1.69, 4.65, 3.0, 1.94, 15.15, -5.7, -10.41, 0.0, 1.05, 0.97, 1.2, 3.6, 2.91, -5.4, 3.3, -3.15, -20.25, -8.4, -32.43, 0.75, 0.3, 1.21, -0.3, 1.2, -1.45, 1.05, 1.95, 3.39, -3.9, -2.4, -4.6,
-0.9, 0.9, 0.73, 1.5, -1.05, -0.73, -2.4, 1.35, -1.7, 4.35, -1.8, -1.45, 0.75, 0.3, 0.24, -1.65, -0.3, -2.18, 4.2, 2.55, 0.0, 14.55, -5.25, -10.4, -2.85, -1.2, 0.97, 1.05, 2.25, -0.73, -4.35, 3.6, -1.21, -19.65, -8.4, -33.64, 0.0, 0.3, -0.25, -2.25, 0.75, 2.18, 0.6, 1.65, -0.97, -3.75, -3.3, -3.63,
-1.8, -0.9, -0.96, 0.6, -0.6, -1.21, -0.45, 1.95, -1.45, 3.0, -0.15, -0.73, -0.6, -0.15, 4.36, -0.45, 0.9, -0.24, 4.5, 3.6, 0.0, 13.35, -5.7, -11.13, 0.45, 0.6, 0.48, 1.05, 1.65, 0.97, -3.9, 2.55, -2.42, -19.95, -7.65, -32.19, 0.75, 1.05, -0.49, -3.0, 0.0, -1.7, -0.3, 3.0, 3.63, -4.65, -0.75, -1.21,
-0.3, 1.2, -2.17, 1.5, -0.15, 1.46, -0.15, 0.0, 0.97, 3.0, -2.55, -1.69, 2.25, 0.6, -1.69, -0.9, -0.15, 0.48, 4.8, 3.15, 1.69, 15.15, -5.55, -11.13, -1.05, -0.75, -1.21, 0.75, 1.05, -0.24, -4.2, 3.15, -4.11, -21.0, -8.85, -31.95, 0.6, -1.05, 0.73, -1.65, -0.3, 0.73, -1.05, 0.45, 0.97, -2.4, -3.9, -3.87,
-0.75, 1.8, 0.49, 1.2, 1.65, -1.45, -1.95, 1.5, -0.97, 3.45, -0.6, 0.24, 1.5, 0.3, 0.72, 0.6, -0.15, -1.45, 3.9, 3.75, -0.72, 14.55, -4.8, -7.74, -1.05, -0.45, -0.24, 0.0, 1.95, 3.15, -4.5, 2.25, -1.69, -20.4, -9.0, -33.88, -0.9, 0.15, 0.97, -0.6, -0.45, -0.49, 1.2, 3.6, 2.17, -3.9, -1.8, -2.66,
0.75, -0.75, -0.73, 2.4, 1.35, 1.21, -1.95, 1.05, 0.0, 3.15, -1.95, -3.63, 1.2, 1.95, 2.91, -1.05, 1.65, 1.21, 4.95, 2.7, 0.48, 13.65, -4.5, -9.68, -2.1, 0.6, -0.73, 2.1, 4.2, 0.96, -4.65, 3.6, -0.97, -21.15, -9.0, -36.3, 0.3, -0.9, 0.49, -2.25, 0.0, 1.7, 1.05, 1.5, 2.42, -3.75, -2.7, -2.66,
-0.45, 0.45, 0.49, 1.2, -0.75, 0.48, -1.5, 0.9, 0.24, 1.95, -0.75, -1.69, 1.2, 0.9, 0.73, -1.5, 0.6, -1.21, 4.8, 3.9, -0.96, 14.7, -5.1, -8.96, -0.45, 1.2, -0.73, 0.9, 3.45, 0.73, -5.1, 3.15, -1.93, -19.5, -8.7, -32.67, 0.6, 0.9, 0.97, 0.3, 1.95, 0.72, 0.3, 2.1, 3.63, -3.9, -2.1, -3.39,
-0.15, 1.05, -0.97, 1.5, 1.05, 0.73, -1.8, 1.05, -1.45, 2.7, -0.6, -2.18, 1.35, -0.6, 2.18, -1.8, 1.05, -1.69, 4.5, 3.9, 0.49, 14.55, -5.55, -9.2, 0.3, -0.45, 1.45, 0.6, 3.6, 0.24, -4.95, 3.6, -2.9, -21.0, -6.45, -32.42, 2.25, 1.35, -0.49, -1.65, 1.05, -0.73, -1.5, 2.1, 2.91, -3.45, -2.25, -1.93,
1.05, 0.0, 1.45, 1.8, -0.75, -0.24, 0.0, 2.1, -1.46, 3.3, -1.5, -1.94, -0.75, 1.95, 1.45, -1.8, 0.9, -1.69, 4.05, 2.4, 1.45, 14.85, -5.7, -9.19, 0.3, -0.75, 0.48, 1.05, 2.85, 0.24, -3.45, 3.75, -2.91, -19.65, -9.15, -35.58, -0.45, 0.9, -0.24, -1.5, -0.45, 1.69, 1.5, 1.65, 1.45, -5.55, -1.8, -1.45,
-1.35, -0.3, -0.97, 1.95, 1.5, 1.45, -0.75, -0.15, -1.93, 3.0, -1.8, -1.94, 1.5, 0.3, 2.18, -1.65, 1.5, -1.7, 4.2, 3.3, 0.0, 13.65, -4.8, -8.72, -1.2, 0.75, 0.97, 0.3, 2.85, 0.24, -4.5, 4.05, -4.11, -19.5, -9.15, -32.18, -1.2, 1.05, 2.66, -2.7, 0.45, 0.24, -0.15, 2.25, 0.0, -3.0, -0.45, -1.21,
0.75, 1.2, 0.24, 1.35, 2.1, 0.73, 0.15, 0.45, 0.0, 3.6, -1.05, 1.94, 0.45, 1.2, 0.72, 0.45, 0.9, -0.24, 4.95, 3.6, -0.73, 13.2, -3.45, -10.89, -1.2, 0.45, 0.72, 0.45, 4.2, 1.45, -3.75, 4.5, -3.87, -20.85, -8.85, -34.85, -1.2, -0.15, 0.24, -1.8, 0.45, -0.72, -0.6, 3.6, 0.0, -2.7, -1.95, -0.97,
0.45, 0.3, -1.45, 1.65, -0.3, 2.42, 0.45, 0.6, -0.24, 4.5, 0.75, -2.42, 0.6, 0.45, 2.66, -0.6, 0.6, -1.45, 4.2, 3.9, -0.49, 15.75, -5.1, -10.65, -0.9, -1.2, -1.21, 0.0, 2.25, 1.69, -4.65, 3.3, -2.66, -19.65, -8.85, -34.85, 1.35, -1.2, -0.73, -1.2, 1.05, 1.94, -0.45, 1.5, -0.24, -3.0, -1.05, -2.66,
-1.65, -2.1, -0.72, 1.35, 1.5, 1.21, -1.95, -0.9, -1.93, 3.75, -1.95, 0.24, 0.6, 1.65, 1.21, -0.6, 1.05, -2.18, 3.9, 3.0, 0.0, 14.55, -6.45, -11.38, -1.35, 0.15, -1.21, 0.9, 2.7, 0.73, -4.95, 3.6, 0.72, -21.6, -7.8, -33.4, 0.6, -0.15, -1.46, -1.5, 0.75, -1.45, 0.6, 2.1, 1.21, -3.45, -4.05, -1.21,
-0.45, -0.6, -0.97, 1.5, 1.35, 1.21, -2.25, 1.2, 0.0, 2.4, -0.9, -2.66, 1.2, 1.95, 0.48, -2.1, 2.1, -0.49, 2.85, 3.45, 0.48, 14.7, -5.55, -8.23, -0.45, -0.3, 0.0, -0.45, 3.0, 3.14, -5.1, 1.95, -1.21, -20.55, -9.75, -31.46, 0.75, 0.15, 2.18, -2.1, 1.65, -2.17, 0.6, 2.1, -0.24, -4.05, -4.05, -3.38,
-0.6, 0.6, 0.96, 1.35, 0.3, 2.91, -0.9, -0.75, 1.69, 3.3, -1.2, 2.18, 0.45, 1.35, -0.72, -1.35, 0.3, 0.0, 4.5, 2.55, 0.96, 15.15, -5.1, -9.68, -2.1, 1.5, 0.0, 1.35, 1.05, 2.91, -4.65, 3.45, -1.7, -19.65, -7.5, -33.88, 0.45, -0.6, 1.21, -2.25, 0.15, 0.97, -1.65, 0.15, 2.66, -3.15, -4.65, -1.93,
0.45, -1.2, -0.73, 2.55, -0.3, 1.21, -0.75, 0.45, -0.73, 4.8, -2.1, -2.42, 1.5, 1.65, -2.18, -1.05, 3.3, -1.7, 4.35, 4.2, -0.49, 13.5, -6.3, -10.41, -0.15, -0.45, -0.48, -0.45, 1.95, 2.66, -2.7, 2.85, -2.9, -18.3, -7.5, -31.95, -0.3, 0.0, -0.96, -1.65, 0.0, 0.72, -0.6, 0.6, -0.24, -3.9, -1.65, -2.42,
-0.3, 1.2, 0.73, 1.05, -0.3, -0.73, -0.15, 0.45, 0.24, 3.75, -1.2, -0.25, 1.35, 1.35, 1.45, -2.25, -0.3, 0.49, 6.45, 4.35, -1.94, 13.35, -6.0, -10.65, -0.9, 0.3, -0.97, 1.05, 2.4, -2.42, -4.5, 3.0, -1.69, -20.4, -7.8, -34.6, -0.15, 0.0, 1.21, -2.1, 0.0, -1.45, -0.6, 2.4, 0.73, -3.3, -2.7, -2.66,
-0.45, 0.45, -0.72, 2.1, 1.05, 3.39, 0.45, 1.2, 0.73, 4.2, -1.65, -0.97, 0.3, -0.6, -0.25, 0.3, 0.45, -0.48, 4.2, 3.75, -1.46, 11.85, -5.25, -8.71, 0.45, 0.9, -2.18, 0.3, 2.4, -0.72, -4.2, 3.0, -2.91, -20.7, -7.35, -31.95, 0.15, -0.15, 0.72, -1.65, 0.15, -1.21, -0.45, 1.2, 1.46, -2.55, -3.45, -3.63,
0.15, 0.9, -0.48, 2.4, -0.15, 2.18, -1.2, 0.45, -0.24, 3.9, 0.15, 0.0, 1.2, 1.35, 0.97, -0.75, 2.1, -2.42, 6.0, 4.2, 1.21, 15.45, -5.55, -9.92, -1.35, -0.15, -1.21, 0.9, 2.4, 1.45, -4.8, 2.25, 0.0, -21.3, -7.5, -33.16, 0.45, 1.8, -0.24, -1.8, 0.15, 1.45, 0.9, 2.1, 0.73, -4.5, -3.0, -1.94,
0.0, 0.3, 1.21, 1.95, 2.85, 0.24, -0.3, 1.8, -0.72, 2.4, -1.95, -2.9, 0.45, 1.35, 0.49, 0.0, 0.3, 0.0, 4.65, 4.8, 0.49, 15.9, -4.2, -12.58, -0.75, 0.6, -0.97, 0.3, 1.05, 2.18, -3.45, 3.0, -2.17, -20.7, -9.75, -32.67, -1.05, 1.5, 2.42, -3.0, 2.1, 0.0, -0.9, 2.55, 1.21, -3.0, -1.8, -1.45,
-0.9, 1.2, 0.24, 2.1, 1.8, 1.21, 0.15, 1.2, -1.93, 3.3, -0.3, -0.25, 1.2, 3.15, -0.73, -2.25, 0.0, -0.48, 3.0, 4.65, 0.96, 14.7, -6.0, -9.44, 0.3, -2.1, -1.21, 1.35, 1.95, -0.49, -4.5, 2.85, 0.97, -18.9, -7.5, -33.16, -0.9, -0.3, 1.69, -0.9, 0.3, -0.49, -0.75, 0.75, 0.24, -4.95, -1.5, -1.94,
