-1.35, 0.45, -0.96, 1.5, 0.3, 1.21, -0.75, -0.75, -3.39, 1.65, 0.0, 0.0, -6.3, 3.3, 4.84, -2.55, 0.0, -0.96, 0.45, -0.45, 1.69, -1.5, 0.75, 1.45, 7.65, 6.6, 9.92, 1.8, 0.6, 1.69, -1.05, -0.45, -1.21, 1.05, 0.0, -0.97, 2.1, -1.5, 3.14, -0.6, 0.3, -2.9, 0.9, 0.0, -0.49, -0.6, -0.45, -2.18,
-1.35, -1.2, -0.25, 0.3, 0.0, 0.72, 0.45, -0.45, 1.46, 0.75, 1.5, 2.91, -6.15, 3.15, 5.33, -1.95, 0.0, -2.91, 0.75, 0.6, 0.24, 0.75, 1.2, -0.97, 9.15, 6.3, 12.34, 1.65, 2.25, 1.21, -0.75, 0.6, -1.69, 2.1, 0.6, -0.73, 1.2, -0.75, 2.9, -1.05, 0.9, 0.24, 1.5, 1.35, -0.24, -1.65, -1.65, -2.18,
-1.05, 0.75, 0.97, 1.65, 0.75, 0.96, -1.2, -1.5, -1.21, 0.6, -1.2, 0.24, -8.1, 3.15, 3.39, -1.5, 1.8, -1.69, 1.8, 0.75, 1.21, -0.6, 0.15, -0.24, 8.4, 7.65, 11.14, 3.15, 2.25, 3.38, -1.2, -0.3, -0.73, -0.3, -0.15, 0.73, 4.05, -0.3, 0.49, -1.5, 0.3, -2.18, 0.75, 0.45, 2.9, -1.05, 1.35, 0.97,
-1.65, -0.3, 0.48, 0.6, 0.75, 1.21, 0.15, 1.05, 2.18, 0.15, 0.15, 0.48, -4.2, 2.7, 5.09, -2.4, 0.75, -3.15, 1.5, 1.2, 2.66, -0.3, -0.6, -1.21, 8.4, 5.7, 9.92, 1.2, 1.65, 3.63, -0.6, -1.8, 0.0, 0.3, 1.05, -1.21, 2.4, -0.3, 2.66, 1.05, -0.3, 0.24, 0.0, -0.6, 3.38, -0.15, 0.3, -1.21,
-2.1, -0.6, 0.73, 0.45, 0.75, -0.48, 1.2, -1.05, 1.45, -0.9, 1.65, 2.67, -6.0, 4.2, 4.11, -3.15, 0.3, -0.73, 0.9, 1.5, -0.73, -1.2, 1.2, -1.45, 8.4, 6.45, 11.13, 2.85, 3.3, 3.15, -0.9, 0.0, -1.7, 0.0, 0.45, -0.97, 2.25, -0.75, 2.91, -1.2, -0.45, -1.94, 0.45, -0.3, 1.21, -1.65, 0.9, -0.72,
-1.8, 0.0, 0.24, -0.3, -0.3, 1.69, -0.9, 0.45, -1.21, 0.75, -0.9, 0.49, -6.75, 2.4, 4.84, -3.15, 1.5, -1.21, 1.05, 1.5, 2.18, -0.15, -0.15, -0.72, 8.25, 6.6, 10.17, 1.05, 0.9, 4.11, -1.2, -0.75, 0.25, 1.05, 0.15, 0.49, 1.5, -0.9, 1.21, -0.75, 2.4, -2.42, 1.5, 0.0, 0.49, 0.15, -0.75, 0.97,
-1.2, -0.15, -0.24, 0.6, 1.2, -1.69, -3.3, -0.15, -0.72, 0.3, 0.75, 0.0, -6.6, 2.85, 6.53, -2.85, 0.3, 0.73, -0.15, -0.45, 1.94, 1.05, 1.5, -1.45, 8.7, 7.35, 11.86, 4.2, 0.9, 3.39, -2.1, -0.75, -1.93, 0.0, -0.6, 0.24, 3.0, 0.75, 1.94, -1.2, 0.45, -0.96, 0.6, 1.05, -0.96, -0.3, 0.15, 0.49,
-3.15, 0.3, 1.21, 0.9, 1.2, 0.24, -0.3, -0.6, -2.9, 0.0, 1.05, 0.48, -6.15, 3.3, 5.32, -2.25, 1.65, -0.24, 0.9, 0.9, 0.25, -2.1, -0.3, 0.48, 8.85, 7.65, 11.86, 1.8, 2.1, 3.87, -0.6, -0.15, 0.0, -0.15, 0.45, 0.48, 2.4, 1.05, 0.73, -0.45, -1.2, -1.45, 1.05, 1.35, 2.42, 0.15, 0.45, -1.21,
-2.25, 0.0, 2.42, 0.45, 1.2, 0.0, -1.5, -1.65, -2.18, -0.15, 0.0, 0.72, -6.75, 2.55, 4.36, -0.75, 0.15, 0.72, 1.2, 0.3, 1.21, -0.75, 1.05, -0.97, 7.8, 7.35, 14.52, 3.0, 2.85, 0.0, -1.2, -0.3, -2.9, 1.95, -0.6, 0.96, 3.45, -0.9, 0.73, 0.45, -0.15, 0.0, 0.75, 1.5, -0.24, -0.15, -0.75, 1.93,
-1.8, 0.45, 1.21, 0.75, -0.6, -0.72, 0.45, 1.05, -0.73, -3.15, -0.45, -1.45, -6.45, 3.45, 5.32, -3.45, 1.2, -1.69, 1.2, 0.15, 0.25, -0.45, 0.45, 0.72, 7.2, 6.6, 13.55, 0.45, 2.25, 1.94, -0.6, -1.65, -0.73, 0.15, 1.5, -0.97, 2.25, 0.6, 1.93, 0.3, 1.5, -1.45, 0.15, 0.3, 0.0, 0.15, 0.3, -0.73,
-1.65, -0.75, 1.21, 0.75, -1.2, 1.94, -1.35, 1.35, -1.21, -0.45, -0.15, -0.72, -7.2, 4.2, 5.08, -3.0, 0.0, 0.0, 0.45, 1.05, -0.72, -0.45, -0.75, 0.0, 8.25, 6.3, 12.83, 0.9, 1.95, 2.66, -0.9, 1.05, -3.15, 0.6, 1.35, 0.96, 2.4, -1.2, 2.9, -0.3, -0.6, -0.97, 2.85, 0.0, 1.94, -0.6, 0.3, -1.21,
-1.2, -0.75, 0.48, -1.5, 0.6, 0.72, -0.3, 1.35, 0.49, 1.5, 0.45, -0.25, -6.0, 2.85, 5.09, -2.4, -0.75, -1.94, 1.35, 0.75, 1.46, 1.35, 0.9, -0.72, 8.4, 7.35, 14.28, 1.95, -0.15, 3.63, -0.6, 0.15, -0.24, 1.05, 0.45, -0.72, 1.95, 1.65, 4.35, -1.5, 1.2, -1.93, 1.05, 0.75, 1.7, 0.15, -1.05, -0.72,
-1.8, 1.35, -0.24, 1.2, 0.15, 0.48, -1.65, -0.15, -0.48, -0.9, 1.2, -0.72, -6.9, 3.0, 4.59, -1.5, -0.9, -0.25, 1.8, 0.0, 1.69, -0.3, -0.6, -1.45, 9.0, 8.1, 11.86, 0.75, 2.25, 0.0, -2.25, 0.75, -0.49, 1.65, 0.3, -0.48, 1.95, 0.15, 1.21, -0.45, 0.9, -0.48, -0.15, 1.5, 0.48, 0.15, -0.6, 1.69,
-0.9, 1.65, -1.69, -0.15, 0.3, -0.73, -0.9, 1.35, -1.45, 1.35, -0.3, -1.21, -6.9, 2.55, 5.32, -1.65, 1.2, -1.21, 1.65, 0.3, -0.24, 0.15, -0.15, 1.45, 8.4, 5.1, 10.65, 1.8, 2.55, 3.14, -0.75, -0.45, -2.42, 1.05, 1.05, -0.72, 2.1, 0.0, -0.73, 0.6, -0.45, -0.24, 1.5, 0.0, 1.93, 0.3, -0.3, 1.45,
-1.65, -0.75, -1.21, 1.05, -0.45, 0.0, -0.9, -1.65, 0.48, -0.15, 1.35, -2.66, -7.5, 3.15, 5.08, -1.35, 0.45, -1.21, 1.35, 1.2, 0.49, -0.75, -0.15, 1.45, 7.35, 9.3, 11.37, 1.2, 1.2, 3.39, -1.2, 0.6, -0.49, 0.3, 0.15, 2.66, 2.55, 0.15, 0.97, -0.9, 1.5, -0.24, 1.05, 0.75, 0.48, 0.75, -0.3, -0.49,
-0.15, -0.9, 1.69, 0.3, 0.6, -0.49, -1.35, 0.3, 0.49, -0.15, 0.3, 0.73, -6.15, 1.95, 5.8, -2.4, 0.3, -0.96, 1.35, 2.1, 0.72, -1.35, 0.3, 3.14, 8.25, 5.25, 13.8, 3.45, 2.1, 1.46, 1.05, 0.15, -2.42, -0.6, -0.9, -0.49, 3.9, -0.6, 0.24, -0.75, 1.65, -0.49, 1.8, 1.35, 0.48, 0.0, 0.0, 1.69,
-1.5, 0.6, -1.21, 1.95, 0.75, 1.46, -1.2, -2.4, -1.45, 1.95, 0.0, 1.21, -4.35, 4.35, 5.32, 3.0, -2.25, -6.78, 2.85, 0.15, 0.49, 0.15, 0.6, -0.73, 7.8, 6.9, 16.21, -6.15, -4.8, -12.83, -2.4, -1.5, -3.39, 0.3, -0.45, 2.18, 2.25, 1.5, -1.21, -3.6, 0.3, -0.24, 2.4, -1.2, 1.69, -1.8, -0.45, -1.45,
-1.65, 2.55, -1.45, 3.45, 0.3, -1.69, -1.35, 0.9, -2.67, 0.6, -0.6, -0.97, -4.95, 4.35, 6.54, 3.75, -1.95, -4.84, 2.25, -2.1, 0.49, -0.15, -0.3, 0.48, 7.95, 5.7, 15.25, -4.35, -6.6, -12.1, -2.25, -2.25, -3.63, 1.2, -0.15, 2.66, 2.85, 2.25, 2.67, -3.3, 0.0, -3.63, 0.75, 1.2, 1.45, -1.05, -2.25, -0.24,
-0.9, -0.3, -1.7, 2.55, 0.75, -0.73, -0.6, -0.15, -0.73, 0.6, 0.0, -0.48, -4.65, 3.6, 4.84, 2.85, -1.5, -4.12, 2.4, -0.3, 0.48, -1.5, -0.15, 0.97, 6.9, 7.65, 15.97, -5.1, -5.1, -12.34, -2.85, -0.6, -1.69, -1.65, 0.0, -1.69, -0.15, 2.7, 2.66, -3.0, -0.15, -1.69, 1.35, 0.45, 1.69, -0.45, -0.75, -2.66,
-0.75, 1.05, -0.97, 3.75, 1.35, -0.97, -2.1, -0.15, -1.21, 0.15, 0.75, -0.24, -3.75, 4.35, 3.88, 4.2, -1.95, -4.6, 2.7, -0.15, 1.45, -0.9, -1.35, -0.97, 7.2, 4.5, 15.24, -5.4, -5.1, -12.58, -2.4, -1.65, -1.94, 0.75, 1.05, 0.72, 3.3, 0.0, 1.69, -3.6, 0.0, -1.93, 1.35, 0.3, 0.72, -0.3, -0.3, 0.73,
-2.25, -0.3, -1.7, 2.1, 0.3, 0.25, -0.45, -1.5, 0.72, 1.35, -0.6, -1.69, -5.25, 5.1, 2.18, 3.6, -1.5, -4.12, 2.1, -1.2, 1.21, -0.3, -1.35, -0.73, 5.7, 8.1, 16.21, -5.7, -6.3, -14.27, -3.9, -2.7, -1.7, -0.15, -1.8, 0.0, 3.0, 2.55, 2.66, -1.35, -0.15, -2.91, 0.15, -0.15, -0.24, -2.1, -1.35, -2.91,
-1.5, 0.0, 0.48, 4.05, 1.8, -0.73, -0.9, -1.05, -1.21, 1.2, -0.15, -0.49, -5.25, 4.65, 5.08, 4.65, -0.6, -5.56, 3.75, -0.75, -0.24, -1.2, -0.6, -0.72, 6.3, 6.75, 14.52, -6.45, -5.1, -10.64, -2.55, -1.35, -2.42, 1.2, -0.45, 1.46, 1.65, 1.65, 4.36, -3.45, 0.3, -1.21, -1.05, 0.15, 0.97, -0.75, -0.3, -0.48,
-0.45, 0.45, 0.73, 2.55, -0.9, 0.49, 0.0, -2.1, -0.24, 1.05, -1.65, -2.18, -3.9, 4.65, 6.29, 3.75, -2.85, -5.81, 3.15, -0.9, 2.66, -0.9, -0.45, 0.97, 8.1, 5.7, 14.04, -5.55, -4.8, -9.2, -3.6, -3.3, -1.94, 1.5, 0.45, 2.66, 1.95, 1.05, 2.42, -2.7, -1.2, -3.87, 1.35, 1.5, 1.21, 0.0, -0.9, 0.0,
-0.45, 1.05, -0.73, 1.8, -1.2, -0.97, 0.15, 0.0, -2.42, 1.35, 0.9, -0.97, -5.85, 5.25, 5.08, 4.05, -2.55, -3.87, 3.15, -1.5, 0.73, -1.05, -0.3, 0.0, 6.15, 5.1, 14.76, -6.45, -5.4, -13.06, -3.0, -2.1, -3.63, 0.9, -0.9, 0.48, 2.4, 1.35, 1.69, -3.3, -1.05, -2.18, 0.6, -0.3, 0.48, -1.05, -0.9, -0.49,
0.3, 0.9, -2.91, 4.2, 0.0, 2.42, -1.2, -1.5, -1.46, 0.9, 0.75, 0.72, -5.4, 4.5, 6.05, 3.3, -1.5, -4.84, 2.1, -1.95, 0.73, -0.3, -1.65, 0.48, 6.3, 5.4, 14.52, -7.5, -5.85, -14.76, -1.65, -2.25, -4.84, 0.9, -0.45, 0.0, 1.8, 2.7, 2.42, -1.5, -1.2, -2.91, 1.65, -0.3, 3.15, -1.95, -1.35, -0.24,
-2.85, -1.05, -0.48, 3.3, 0.75, 1.21, -0.15, -0.9, -0.97, 1.65, 0.75, 1.93, -6.3, 5.25, 3.88, 3.6, -2.7, -4.6, 3.9, -1.2, 1.7, -1.2, -0.45, -0.97, 6.45, 5.85, 15.49, -4.8, -6.75, -10.16, -3.9, -1.65, -1.94, 0.9, -0.6, 2.66, 1.8, 1.95, 2.42, -2.85, 0.6, -2.66, 0.75, -0.75, 0.73, -1.35, -0.15, -0.24,
-2.1, 1.95, -2.66, 3.75, -0.45, 1.21, -1.5, -0.9, 0.0, 0.45, 0.75, -0.24, -5.25, 5.25, 5.56, 3.75, -1.95, -5.81, 1.2, -0.6, 1.46, 1.05, -1.95, 0.24, 6.15, 7.65, 15.97, -4.8, -5.85, -12.58, -3.15, -1.35, -4.11, 1.2, -0.45, 0.97, 3.15, 1.95, 1.21, -1.65, -0.45, -2.66, 1.65, 0.6, 1.46, -0.6, -0.9, 2.42,
-0.45, 1.5, 1.45, 2.25, -0.15, 0.72, -1.2, 0.75, -1.93, 0.75, -2.55, 1.21, -4.5, 3.75, 3.14, 4.65, -2.55, -4.36, 1.65, -0.9, 2.67, -0.45, 0.0, -4.12, 8.85, 5.4, 13.56, -6.9, -5.1, -11.61, -2.85, -4.05, -4.12, -0.15, -1.2, 2.66, 2.7, 1.05, 3.88, -3.15, -1.35, -1.21, 2.4, -0.9, 1.21, -1.95, 0.75, 1.69,
-0.15, 1.05, -1.45, 3.0, -0.15, -0.73, -1.5, -0.3, -2.66, 1.65, -1.65, 1.7, -6.15, 5.1, 5.81, 3.45, -1.2, -6.05, 2.85, -0.75, 1.93, -2.25, -2.25, -0.48, 7.05, 6.15, 16.21, -5.85, -6.45, -13.79, -3.9, -0.6, -0.96, 0.45, 0.3, 2.18, 2.55, 2.25, 1.93, -2.7, 0.6, -2.9, 2.55, 1.5, 0.73, -0.75, 0.75, -0.97,
-3.0, 0.15, -0.96, 1.2, 1.2, 0.24, -0.3, -1.2, -2.9, 0.9, -0.15, 2.18, -5.25, 5.25, 5.32, 3.15, -2.55, -4.84, 3.45, 0.45, 0.73, -1.35, -0.75, -2.66, 6.3, 6.0, 14.77, -5.7, -4.65, -11.13, -2.4, -1.95, -2.9, 2.25, 0.3, 3.15, 1.5, 3.3, 2.9, -3.75, -0.15, -2.42, 0.9, -0.6, 2.18, -1.05, -0.15, -1.21,
-0.45, 0.3, -1.45, 3.3, -0.45, 0.0, -0.75, -0.3, -1.69, 0.45, 0.15, 0.0, -4.05, 4.05, 4.6, 3.75, -1.05, -5.81, 2.7, -0.15, 1.45, -0.9, -0.9, -1.93, 7.35, 5.4, 15.49, -5.4, -6.45, -11.62, -2.4, -0.9, 0.48, 0.9, 0.3, 1.45, 2.55, 0.9, 4.12, -3.0, 0.0, -1.69, 0.9, -0.15, 1.69, -1.8, -0.6, -0.97,
-2.4, 2.1, -0.96, 4.35, 1.05, -1.21, -1.5, -0.75, 3.88, 1.5, -0.9, 0.96, -4.2, 3.9, 4.11, 3.15, -2.85, -4.11, 2.25, -1.65, 1.21, 0.45, -1.2, -0.49, 8.1, 5.25, 16.94, -6.15, -4.65, -10.65, -2.25, -2.4, -4.12, 1.2, -0.45, 0.97, 1.8, 1.2, 3.39, -2.55, 0.15, -1.69, 0.9, -0.15, 0.0, -1.05, -1.2, -0.24,
-0.75, 1.2, -0.49, 3.9, -0.45, 0.24, -0.9, 0.3, -1.21, 2.55, 1.05, 0.24, -4.65, 4.2, 4.12, 3.45, -2.25, -4.11, 2.25, -1.05, 2.17, -1.2, 0.3, -2.9, 5.85, 6.9, 14.28, -6.6, -4.5, -10.65, -3.3, -2.1, -0.73, 0.15, 0.0, 1.69, 2.1, 2.55, 3.87, -4.8, 0.15, -0.73, 1.35, -0.15, 0.97, -1.35, -2.4, 1.21,
-2.1, 0.0, 2.18, 2.55, -0.3, 0.97, 0.45, 1.8, -0.72, 1.65, 2.1, 0.97, -3.0, 4.5, 3.88, 4.35, -2.1, -5.56, 1.8, -2.55, 1.21, -1.5, -0.75, 1.21, 6.3, 5.25, 15.49, -7.05, -4.95, -12.35, -4.65, -1.8, -3.63, 0.6, -0.3, 1.21, 3.6, 2.4, 2.18, -3.9, 0.45, -1.93, 1.35, -0.9, 0.24, -0.45, 0.0, -1.45,
-2.55, 0.75, -0.24, 2.1, -0.3, -0.73, 0.3, 0.6, -0.97, 1.05, 1.8, 1.69, -5.7, 3.75, 6.53, 3.6, -3.45, -3.63, 1.95, -1.95, 0.97, -1.05, 0.3, -0.48, 7.05, 6.75, 15.73, -6.3, -6.0, -11.37, -3.45, -2.1, -2.66, 0.9, -0.6, 1.94, 0.45, 1.2, 2.9, -3.0, 1.35, -0.97, -0.15, 1.65, -0.24, -1.35, -1.35, 1.21,
-1.35, 0.45, 1.69, 2.25, -0.75, 1.21, -1.05, -1.2, 1.21, 0.6, 0.6, -0.24, -4.05, 4.2, 5.08, 2.7, -3.3, -4.35, 3.3, -1.05, 2.18, -0.6, 0.9, -2.42, 7.05, 5.1, 12.1, -3.45, -5.25, -11.62, -3.3, -3.75, -0.48, 1.05, -1.65, 0.96, 2.1, 1.35, 2.67, -3.3, 0.6, -3.39, 1.8, 0.75, 2.18, -0.75, -0.9, 0.49,
-1.65, 2.1, 1.93, 1.8, 0.45, -1.69, -1.2, -0.75, -0.72, -1.5, -0.75, 1.21, -4.5, 3.6, 5.56, 4.5, -2.1, -3.39, 3.0, -0.6, -0.96, -1.5, -0.9, 1.94, 6.3, 5.7, 17.9, -5.55, -6.0, -11.62, -1.65, -2.25, -2.66, 0.45, 0.6, 1.45, 2.4, 0.9, 2.42, -4.05, 0.0, -1.93, 0.45, 0.0, -0.24, -0.9, 0.45, -0.73,
-1.5, 1.05, 0.96, 2.7, -0.45, 2.18, -2.1, -0.75, -0.49, 0.3, 1.2, 0.49, -5.1, 4.65, 3.39, 4.2, -2.25, -5.81, 2.4, -0.3, 1.94, -2.1, 0.0, -1.69, 6.6, 6.75, 15.0, -8.1, -7.05, -11.38, -2.25, -1.8, -1.45, -0.9, -1.65, 2.18, 3.0, 2.1, 3.15, -3.9, -0.45, -0.24, 1.5, 0.45, 0.24, -0.15, -0.45, 0.24,
-0.75, 0.15, -1.69, 2.4, 0.75, -0.97, -0.15, -0.9, -0.24, 1.2, -0.45, -0.97, -4.8, 5.1, 4.84, 4.2, -1.35, -4.6, 4.2, -2.1, 0.97, -1.2, -0.45, -0.97, 7.8, 6.6, 15.0, -4.5, -6.15, -11.62, -2.55, -0.9, -2.42, 0.15, -1.2, 1.69, 3.9, 2.4, 2.18, -3.0, -0.75, -1.69, 1.65, 0.0, 1.45, -1.5, 0.45, -1.7,
-2.7, 2.4, 0.0, 3.0, 0.3, -0.24, -1.2, 0.45, -0.96, 0.3, -0.9, -0.97, -4.05, 5.25, 5.08, 5.1, -2.1, -4.36, 1.95, -0.45, -0.24, -1.8, -1.2, 0.0, 5.85, 7.65, 16.22, -7.05, -5.25, -14.52, -2.7, -2.1, -3.14, 1.8, -0.3, -1.21, 3.0, 1.65, 0.73, -2.55, 0.6, -3.14, 0.15, 0.15, 2.18, -1.35, -0.45, 0.24,
-2.25, -0.15, -0.97, 1.95, -0.15, -0.24, 0.6, -1.2, -0.96, 0.15, 0.3, 2.17, -4.65, 4.2, 5.81, 3.3, -1.65, -4.36, 3.75, 0.15, 0.24, -1.5, -0.9, -0.73, 5.7, 5.4, 13.79, -5.7, -5.4, -10.65, -1.95, -2.7, -3.88, 0.6, -0.9, 1.94, 1.8, 0.75, 0.97, -3.3, 0.6, -2.42, -0.45, -0.9, -0.97, -1.65, -0.3, -0.24,
-2.1, 2.1, 0.24, 1.65, 0.9, -1.45, 0.0, -0.45, -1.21, 1.2, -0.45, -0.73, -3.9, 2.25, 3.38, 2.85, -3.3, -6.05, 3.0, -1.5, 1.94, 0.3, -1.95, -1.45, 6.3, 4.2, 17.19, -5.25, -4.5, -11.86, -2.55, -1.95, -1.7, 0.6, 0.6, 1.21, 3.75, 2.25, 0.24, -3.6, 0.3, -3.15, 1.2, 0.45, 1.7, -0.75, -1.05, 0.73,
-1.5, 0.3, -1.21, 2.55, 0.6, -0.97, -1.5, -2.25, 0.73, 1.8, -0.6, -0.72, -3.75, 4.8, 5.33, 4.35, -2.85, -3.87, 3.0, 0.0, 0.73, -2.1, -1.5, -2.42, 7.5, 5.7, 16.21, -6.45, -4.2, -14.27, -3.0, -2.4, -3.38, 0.3, -0.15, -1.45, 2.55, 2.4, 1.21, -2.7, -1.5, -3.39, 1.2, -1.65, 0.24, 0.75, -2.4, -0.49,
-3.3, 0.15, 1.46, 2.1, -0.9, 0.25, -2.25, -0.45, 0.24, 1.5, 1.05, 0.73, -6.0, 5.25, 4.59, 2.25, -3.15, -3.63, 1.65, -0.9, 2.18, -2.4, 1.2, -0.48, 7.35, 5.25, 17.18, -5.7, -6.3, -9.92, -2.25, -3.9, -3.63, 1.95, -0.45, 0.48, 1.2, 3.15, 2.18, -4.5, 0.15, -3.39, 0.6, -0.6, 1.21, -0.45, 0.15, -2.18,
-3.45, 0.45, -0.24, 1.65, 0.9, -1.93, -0.6, -0.75, -0.97, -0.45, 0.75, 1.21, -3.9, 4.05, 5.32, 3.15, -1.8, -4.36, 3.15, -0.9, 5.08, -1.2, -1.8, -2.66, 8.1, 6.45, 15.73, -6.9, -4.65, -13.79, -2.85, -4.35, -2.66, 1.2, 1.35, 1.45, 2.4, 2.1, 1.21, -3.45, -0.15, -1.94, 0.9, -0.3, 0.97, -0.3, 0.0, -1.7,
-1.2, 0.15, -1.69, 4.05, -0.3, -0.73, -1.95, -1.5, 0.73, 1.05, -0.15, 0.0, -4.35, 5.7, 5.81, 3.15, -3.45, -3.39, 2.85, -0.45, 0.0, 0.0, 0.6, -0.73, 7.35, 6.3, 15.97, -6.9, -6.15, -8.47, -2.1, -4.65, -2.91, 0.45, -1.65, 0.48, 3.75, 2.85, 3.14, -2.55, 1.05, -0.48, 0.0, 0.45, 2.42, -1.5, 0.9, 0.24,
-2.25, 0.75, 0.73, 3.0, 0.6, 0.73, -1.65, 0.45, -1.94, -0.15, -0.9, 2.18, -5.7, 4.2, 5.08, 3.45, -1.35, -3.63, 2.85, -1.65, -0.73, -2.85, -1.2, -1.93, 6.9, 4.5, 15.97, -5.1, -5.1, -10.17, -3.3, -1.95, -1.21, 0.75, -1.65, 3.38, 3.15, 2.1, 0.49, -4.05, 0.15, -3.39, 0.9, 0.45, -0.24, -2.1, -0.45, 2.66,
-1.2, -0.9, 0.0, 2.55, -0.3, 0.49, -1.8, -1.05, -0.96, 1.2, -1.2, 1.69, -5.55, 3.45, 2.42, 1.2, -2.1, -4.84, 3.75, -0.45, -0.24, 0.15, -0.3, -1.46, 7.2, 6.0, 13.55, -6.75, -5.55, -11.37, -1.05, -2.1, -2.18, 2.25, -1.05, 3.15, 0.9, 2.25, 0.49, -3.3, -0.75, -0.49, 0.3, 1.2, 2.9, -0.45, -1.5, 0.24,
-1.8, 0.6, 1.93, 4.5, -0.3, -1.21, -1.5, -0.75, -2.67, 1.2, -0.9, -0.72, -5.85, 4.2, 4.84, 4.35, -1.95, -5.08, 3.3, -0.75, 1.94, -0.9, -1.35, -2.42, 7.95, 6.45, 16.46, -5.55, -5.4, -12.58, -3.15, -3.0, -4.11, 1.8, 0.9, 1.94, 1.2, 1.5, 1.7, -2.7, 0.75, -0.97, 1.05, 0.3, 1.7, -1.35, -1.5, -1.21,
-1.65, 0.6, -0.24, 3.15, -0.75, 2.42, -0.45, 1.35, -1.7, 0.9, -1.05, 0.0, -6.75, 5.25, 4.12, 3.6, -3.45, -4.6, 2.85, -1.8, 2.18, -1.05, -0.75, -0.73, 6.3, 4.8, 15.73, -6.6, -4.8, -10.17, -2.25, -1.95, -3.63, 0.75, 0.6, -0.49, 3.0, 1.5, 3.15, -3.3, 0.0, -3.63, 1.2, -0.45, -0.24, -1.2, 0.45, -1.21,
-1.65, 0.75, -1.93, 3.6, 2.4, -0.97, -1.8, -0.3, -0.97, 2.25, 0.15, 1.21, -4.35, 3.75, 3.38, 4.2, -1.2, -5.56, 2.25, -1.8, 2.66, 0.45, -1.35, 0.0, 7.2, 5.4, 17.67, -5.85, -6.0, -11.61, -3.45, -2.4, -2.66, 0.6, 1.2, 1.45, 2.1, 1.65, 2.18, -3.6, 0.6, -1.94, 1.65, -0.75, 1.45, -1.35, -0.15, -0.72,
-3.15, -0.15, 0.24, 2.55, 0.9, -1.45, -1.5, 0.0, -0.73, 0.6, -0.3, 1.45, -5.4, 4.5, 3.63, 3.45, -2.1, -5.33, 2.4, 0.0, 0.0, -1.05, -0.75, -0.72, 6.6, 5.25, 15.49, -6.9, -6.15, -11.86, -3.3, -2.4, -2.17, 1.35, -0.75, -0.97, 1.05, 1.95, 2.9, -3.45, -0.45, -4.6, 0.6, -1.65, 0.96, -2.1, 0.75, -2.42,
-1.5, 1.35, 0.48, 2.85, -0.9, -0.24, -0.45, -2.85, 0.73, 0.3, -0.45, 0.49, -5.85, 5.1, 4.6, 3.45, -2.1, -5.08, 2.85, 0.0, 4.36, -0.15, -1.35, -1.94, 6.9, 6.45, 15.73, -5.55, -3.75, -8.22, -2.7, -3.0, -1.45, 1.2, -1.35, 0.73, 2.25, 1.95, 3.38, -3.15, 0.3, -2.42, 1.5, 1.2, 2.66, -1.95, -1.35, -0.24,
-0.75, 1.05, -1.7, 2.4, -1.35, -0.72, -2.55, -1.65, -2.18, -0.45, 1.35, 1.45, -6.0, 5.4, 5.57, 3.15, -1.5, -4.84, 3.6, -0.3, 1.21, -0.3, -1.35, -0.24, 7.05, 4.65, 15.0, -6.75, -5.25, -9.68, -3.45, -1.35, -3.88, 0.75, 0.0, 1.45, 1.2, 2.25, 0.49, -3.45, -0.15, -1.46, 0.15, 0.6, -0.73, -0.3, 0.0, 0.72,
-1.35, -0.75, 0.97, 2.85, 0.15, -0.96, -1.35, -1.2, -2.67, -0.15, 0.3, 1.45, -5.7, 4.65, 4.84, 4.05, -2.1, -5.09, 3.6, -1.65, 2.42, -0.75, -1.2, -0.96, 7.5, 5.85, 16.7, -7.05, -5.1, -9.92, -1.2, -2.4, -1.69, 1.35, -0.9, -0.72, 1.5, 1.8, 2.66, -3.0, -2.55, -1.45, 1.35, -0.45, 1.21, -0.75, -1.2, 0.0,
-0.6, 1.2, -0.96, 2.25, 0.0, -1.7, -1.2, -1.35, 0.0, 0.75, -1.35, -0.97, -6.3, 5.4, 4.59, 5.1, -0.9, -6.29, 2.7, -0.3, 0.24, -1.2, 0.0, -2.42, 6.45, 5.55, 14.76, -6.9, -5.25, -9.92, -3.3, -2.4, -1.21, 2.25, -0.45, 1.94, 2.25, 0.75, 0.97, -3.0, -0.3, -2.9, 1.95, -0.3, 0.48, 1.05, 0.15, -2.67,
-0.6, 0.6, -0.24, 3.3, 1.5, -1.21, -2.4, 0.6, -2.9, -0.6, 0.0, 0.72, -4.35, 5.55, 3.88, 3.3, -2.7, -3.39, 3.45, -1.05, -1.21, -3.45, -1.5, 1.93, 8.25, 4.35, 15.97, -4.2, -5.4, -9.92, -1.95, -4.05, -2.17, -1.35, -1.35, 2.91, 1.95, 2.4, 2.66, -3.15, 0.9, -4.11, -0.3, 0.9, 0.0, -1.8, 0.45, -0.97,
-2.1, -0.75, -0.48, 3.3, 0.0, -1.21, -1.65, -1.65, -1.7, 0.45, 0.0, -3.39, -4.5, 4.05, 6.05, 3.45, -3.3, -6.05, 2.4, -0.15, 0.73, -0.3, -0.6, -0.73, 6.75, 5.85, 16.46, -7.35, -3.75, -13.07, -3.75, -3.9, -5.32, 0.75, -0.9, 1.69, 0.6, 2.4, 1.94, -3.15, -0.9, -1.94, 0.0, -0.15, 1.21, -0.15, 0.0, -1.93,
