-0.75, -0.45, -0.48, 2.55, 0.15, 0.24, -0.45, 1.05, -1.45, 2.25, -1.35, 0.48, 1.5, -0.6, 0.0, -0.15, 0.75, -0.49, 3.9, 1.95, 0.97, 9.45, -4.5, -8.47, -1.95, -0.9, 0.97, 0.15, 1.5, 0.25, -3.75, 3.3, -2.18, -12.6, -7.05, -25.65, 1.35, 0.15, 0.48, 0.0, 1.35, -0.72, -0.75, 1.5, 1.93, -3.15, -2.25, -2.18,
0.45, -0.75, 0.49, 1.2, 0.45, -0.73, -1.2, 1.95, 0.0, 1.95, -0.9, -2.18, 1.05, 0.45, 1.45, -1.2, 1.05, 0.24, 4.8, 2.55, -0.24, 9.3, -5.7, -7.74, 0.0, 0.3, -0.25, 0.9, 1.95, -0.24, -1.95, 2.55, -1.21, -14.25, -8.55, -22.75, 1.05, 0.0, 3.87, -0.9, -0.3, -0.73, -0.9, 0.9, 3.15, -3.15, -1.65, -0.25,
-1.5, -0.3, -1.94, 0.9, 0.6, 0.49, -1.05, 3.0, 0.24, 3.9, -2.7, -0.48, 0.9, 0.0, 1.93, 0.3, -0.15, -2.9, 1.65, 4.05, -0.72, 10.05, -4.2, -7.51, -1.8, 0.9, 1.7, 0.0, 2.25, 0.49, -3.45, 2.85, -1.21, -12.3, -8.4, -24.44, 0.3, 0.75, -1.46, -0.3, 0.6, 0.0, -1.05, 2.4, -0.24, -4.05, -0.9, 0.48,
-0.45, 0.3, 0.73, 0.9, -0.3, 0.48, 1.2, -0.3, 0.0, 2.4, -1.35, -0.72, -0.6, 0.75, -1.94, 0.0, 1.95, 0.73, 4.95, 2.25, -0.49, 7.95, -5.1, -6.29, -0.15, 1.05, -0.24, 1.65, 1.65, 1.94, -3.0, 1.35, 0.0, -12.75, -8.1, -26.38, 0.45, 3.0, 1.69, -2.25, -0.15, -0.24, 1.05, 0.9, -0.48, -3.15, -2.1, -2.91,
-1.2, 0.6, -0.72, 1.05, 1.05, 0.97, -2.55, 1.05, 0.48, 3.75, -0.75, 0.48, -0.3, 0.6, -2.66, -1.5, 0.6, -2.66, 4.05, 1.65, -1.94, 9.0, -3.15, -7.5, -1.2, -0.45, -0.96, 0.0, 1.05, -0.49, -4.65, 2.4, -3.63, -13.2, -7.2, -23.47, 1.2, -0.6, -0.73, -2.55, 0.9, -0.24, 0.0, 0.45, 1.21, -1.35, -2.1, -3.39,
-1.05, 0.9, -0.24, 0.45, 0.3, 0.49, 0.3, -0.45, -2.67, 3.75, -0.75, 2.42, 1.05, 0.6, -0.48, -0.6, -0.3, 1.46, 4.65, 1.8, 0.49, 8.85, -4.8, -6.53, -1.2, 1.5, -0.49, 0.15, 3.9, 0.49, -3.15, 3.3, 0.24, -14.25, -7.5, -24.44, 0.9, 0.75, 0.72, -2.85, -1.35, 0.73, -0.15, 0.75, -0.25, -3.3, -1.95, -1.69,
-0.45, 0.6, -3.15, 2.1, -0.6, 0.73, 0.3, 0.6, 1.46, 3.45, -1.05, -0.48, 0.45, 0.75, 0.0, -3.0, 0.9, -0.24, 3.45, 1.8, -0.96, 9.75, -4.2, -7.26, 0.15, -1.35, -0.73, 0.6, 1.95, 0.48, -4.35, 3.0, -2.67, -14.25, -7.5, -23.47, 1.95, 1.65, -0.72, 0.15, -0.15, -0.24, 1.05, 0.75, 0.0, -3.15, -1.8, -2.9,
0.9, -0.15, 0.49, 2.7, -0.45, 1.93, -0.6, 1.2, -1.45, 2.7, -1.05, 0.73, 0.0, 0.9, 0.48, -0.9, 0.0, 0.97, 3.75, 2.85, 2.67, 9.0, -4.8, -8.47, -0.75, 0.0, 0.0, 1.5, 2.7, 1.21, -4.05, 4.05, -2.9, -12.75, -8.55, -23.23, 0.45, 0.9, -1.21, -0.9, 0.0, -1.21, -1.95, 2.7, 1.21, -1.65, -0.45, -1.45,
-0.6, -0.45, 0.0, 1.2, 0.45, -0.72, -1.5, -0.45, 2.42, 2.85, -1.2, 0.97, -0.3, -0.6, 0.0, -1.35, 0.9, -1.94, 4.5, 1.5, 2.18, 10.35, -5.1, -9.2, -0.3, 0.15, 0.97, 1.05, 1.8, -0.48, -3.15, 3.15, -4.12, -12.45, -7.35, -23.24, -0.9, -0.3, 0.25, -1.2, 0.75, -0.73, -1.35, 1.2, 2.17, -2.55, -3.15, -1.7,
-1.35, -0.45, -0.96, 0.6, 1.5, 0.73, -1.05, 2.25, 0.97, 2.55, -2.25, -1.21, 0.6, 2.4, 0.97, -1.8, 1.2, -0.97, 3.9, 2.25, -0.25, 8.4, -4.95, -4.84, -0.9, -0.75, -1.93, 0.75, 1.05, 1.46, -4.2, 1.2, -1.94, -13.65, -8.25, -26.13, 2.7, 1.05, 0.72, -0.6, -0.15, -1.69, 0.45, 0.75, 1.93, -2.55, -1.8, -4.35,
-0.75, 0.15, 0.97, 1.05, -0.6, -0.73, -0.3, 2.25, 0.24, 2.25, -2.25, -0.97, 2.25, 1.8, 0.24, -0.9, -0.15, -0.97, 3.75, 2.4, -0.73, 7.65, -3.6, -6.78, -0.15, 0.6, -2.18, 1.5, 1.65, 0.0, -3.3, 3.45, -2.18, -13.8, -8.55, -24.2, 0.45, -0.3, 1.69, -1.35, -1.5, -2.18, -0.15, 1.95, 3.63, -3.45, -0.75, -4.35,
-1.5, 0.45, -0.24, 0.6, -0.6, 1.45, -1.2, 0.0, 0.96, 3.0, -1.5, -0.48, 1.65, -0.45, 0.24, -0.9, 1.8, 0.0, 3.6, 2.4, 0.24, 9.9, -4.2, -7.02, -2.25, 1.05, 1.21, -0.75, 2.55, 2.66, -3.45, 1.35, -1.21, -13.5, -7.8, -23.71, 0.0, 0.3, 0.24, -1.95, 0.6, -0.97, 1.5, 2.4, 0.49, -3.15, -2.7, -0.73,
-0.6, 0.0, -0.24, 0.45, 0.9, 0.0, -0.15, 0.9, 0.24, 3.0, -0.15, -0.97, -0.45, -0.75, 4.36, -1.8, 0.9, -0.49, 3.6, 3.9, 1.21, 10.5, -4.35, -7.02, -1.05, 0.15, -0.73, 1.05, 1.5, 0.72, -5.25, 1.65, -2.17, -12.15, -7.65, -23.72, 1.35, 1.8, 1.7, -2.1, -0.15, -0.48, 0.6, 1.65, 0.97, -2.55, -2.4, -3.87,
0.45, 1.05, 0.0, 1.65, -1.65, 1.94, -1.95, 1.05, 0.73, 3.6, -0.75, -2.42, 0.0, 1.95, 1.21, -0.45, 0.45, 0.73, 3.45, 2.4, 0.97, 8.85, -4.5, -5.56, -1.65, -0.45, 0.0, 2.7, 3.75, -0.73, -2.85, 1.35, -1.46, -12.45, -6.6, -25.65, 0.3, 0.0, 1.45, -0.75, -1.2, 0.96, 0.45, 1.05, 1.21, -2.55, -1.2, -1.21,
-1.95, 0.3, -1.94, 0.9, 0.9, 1.94, 0.0, 0.3, -0.97, 3.75, -0.75, -2.66, -0.15, 1.2, 0.0, -2.1, 1.35, -0.48, 3.0, 2.85, 0.49, 8.85, -6.6, -8.71, -0.3, 1.65, -1.46, 1.95, 3.15, 2.17, -2.7, 2.7, -5.33, -13.95, -8.85, -24.2, 1.2, 0.45, -0.72, -1.2, 0.0, -0.73, -0.45, 1.35, 0.48, -2.25, -1.5, -2.91,
-0.15, 0.0, 0.49, 2.25, 0.75, 0.48, 0.9, 0.6, -1.21, 3.9, -0.6, -0.73, 0.3, 0.3, 0.97, -0.15, 1.35, 0.49, 5.7, 1.2, 1.21, 8.25, -4.5, -9.2, -1.5, -0.3, -0.73, 0.75, 1.8, 1.45, -3.0, 2.1, -2.18, -12.15, -7.8, -25.65, 0.45, 0.3, 1.69, -2.1, -0.3, -0.97, 1.65, 2.7, 1.69, -2.4, -1.95, -1.7,
0.0, -0.6, -1.93, 0.75, 0.6, 0.48, -0.6, 0.45, -1.21, 2.7, -0.45, -1.21, -0.3, -0.15, -0.48, -1.95, 0.6, -2.42, 3.3, 2.4, 2.18, 9.45, -4.5, -6.78, -0.75, 0.45, 0.24, 1.05, 0.45, 0.97, -2.85, 2.1, -0.49, -13.35, -8.25, -24.68, 1.05, 0.0, 1.7, -2.4, -1.05, 0.97, -0.6, 1.5, 3.14, -2.55, -1.5, -3.15,
0.45, 0.6, -0.97, 0.15, 1.35, 0.73, -1.05, 1.95, -0.73, 2.1, -0.75, -1.69, 1.05, 0.0, 0.25, -1.65, 0.45, -0.24, 5.55, 1.35, 0.72, 8.55, -3.9, -8.23, 0.15, -0.75, -0.97, 1.65, 1.05, 0.97, -2.4, 1.95, -0.97, -12.9, -8.1, -26.14, 0.45, 0.3, 0.73, -3.15, 1.35, -0.48, 0.0, 0.3, -0.73, -3.45, -2.4, -1.7,
1.2, -1.05, -0.73, 0.0, 0.3, -1.45, -0.45, -0.3, 1.69, 4.05, -0.75, 1.45, 0.9, 0.3, 1.21, -1.95, -0.15, -0.73, 4.8, 2.4, -2.42, 6.9, -4.35, -7.02, -0.15, 1.5, 1.94, -0.75, 1.95, -0.24, -2.4, 2.85, -1.45, -14.85, -6.75, -22.99, 0.3, 0.45, -0.97, -0.3, 1.35, -0.49, 0.0, 0.9, 0.49, -3.45, -2.85, 0.0,
0.45, 0.0, 1.45, 0.9, -0.45, 0.73, -0.45, 1.05, -2.66, 1.35, -0.45, 1.93, 1.5, 1.2, -0.24, -1.2, 1.2, 0.97, 3.75, 4.35, 0.97, 9.6, -4.95, -7.02, -1.5, 0.45, -3.39, 0.9, 2.1, -0.96, -3.9, 1.8, -3.14, -13.5, -6.45, -23.48, 1.35, 1.05, -0.24, -0.75, -0.3, -0.73, -0.75, 1.35, 0.72, -1.5, -1.5, -3.63,
-0.3, 0.15, 0.25, 0.9, 1.05, 2.18, 0.9, 0.45, 0.25, 4.2, -1.95, 0.24, -0.45, 0.3, 0.97, -1.05, 1.8, -2.42, 4.95, 2.25, 0.97, 10.35, -5.85, -4.6, -1.35, 0.15, -0.24, 1.2, -0.15, 0.97, -3.75, 1.95, -2.66, -13.05, -7.8, -25.41, -1.05, 0.45, 1.21, 0.45, 0.75, -0.72, -0.15, 1.35, 1.21, -2.4, -1.8, -3.87,
-0.3, 0.15, -0.97, 0.45, 0.0, -1.94, -0.3, 0.75, -1.94, 3.75, -0.75, 1.21, 0.15, -0.3, -1.21, -1.35, 2.4, -2.42, 3.9, 2.85, 0.24, 9.3, -4.5, -6.53, -2.1, 1.5, 2.42, 0.9, 0.9, 1.46, -3.9, 2.25, -3.39, -12.15, -7.2, -27.59, -0.15, 0.45, 0.24, 0.15, -0.15, 2.18, 0.9, 1.95, 2.18, -2.25, -2.4, -2.18,
-1.2, 0.3, -1.21, 2.1, 0.15, 0.72, -0.75, 0.75, 0.0, 2.7, -2.4, 0.24, 0.6, 0.15, 0.49, -1.8, 0.3, 0.49, 5.7, 1.8, -2.42, 8.85, -3.6, -7.99, -0.15, 0.45, 0.24, 1.5, 1.2, 3.39, -2.4, 1.35, -0.97, -12.9, -5.55, -25.17, 2.1, 0.9, 0.48, -0.6, -0.45, -0.24, -0.6, 0.9, 0.0, -2.25, -2.55, -1.45,
0.6, 0.0, 2.18, 1.8, 1.8, 0.97, 0.0, 0.75, 1.45, 1.8, -1.2, 0.0, -0.15, 0.0, 0.72, -0.9, 0.45, -2.18, 3.9, 1.05, 0.97, 9.3, -4.8, -6.05, -1.2, 0.6, 0.48, 0.6, 1.8, 0.72, -4.35, 3.0, -0.96, -13.05, -7.95, -24.68, 0.6, -0.75, -0.73, -1.8, 0.6, -1.21, -1.95, 0.9, 0.72, -2.1, -2.25, -3.15,
1.05, -0.45, 0.97, 2.25, -1.05, -0.24, -0.15, -0.3, 0.24, 3.75, -1.5, 0.24, 0.0, 0.9, 1.69, -0.6, 1.5, -1.69, 3.6, 2.7, 0.48, 9.15, -4.05, -6.53, -0.15, -0.15, -1.45, 1.8, 1.95, 0.24, -3.0, 3.45, -2.42, -12.6, -8.4, -23.72, 0.0, 0.75, -0.72, -0.3, -0.3, 0.0, 0.0, 1.05, 0.24, -2.4, -3.15, -2.18,
-0.45, 0.0, 0.48, 0.75, 0.9, -1.21, -0.15, 0.75, -0.97, 3.6, -1.65, -1.69, 1.35, -0.9, 0.96, -1.35, 0.45, 0.97, 4.5, 2.4, -0.96, 9.3, -2.25, -7.74, 0.15, -0.45, 0.49, 0.9, 2.1, -0.48, -4.65, 3.0, 0.24, -13.5, -6.15, -26.38, 0.15, -0.45, -0.24, -1.35, -0.9, -0.48, 0.9, 1.35, 3.14, -3.3, -1.8, -1.69,
0.3, 0.15, 0.0, 2.25, 0.6, 0.0, -0.75, 1.5, 0.0, 1.5, 0.45, 0.24, -0.45, -0.3, 1.21, -1.05, 0.0, -1.45, 4.5, 3.3, -0.73, 9.0, -3.9, -6.54, -1.8, 0.6, -0.48, -0.3, 2.7, 2.17, -3.15, 1.65, 0.0, -12.45, -7.65, -24.93, 0.9, 0.3, 1.46, -0.45, 1.5, 0.49, -0.75, 1.65, 1.69, -2.7, -4.05, -4.12,
-1.35, -0.3, 1.46, 0.6, 0.45, 0.49, 0.15, 0.6, 0.49, 2.55, 0.0, -1.45, 0.0, 0.45, 0.0, 0.75, 0.45, 0.0, 3.45, 3.6, -1.69, 9.6, -2.55, -6.78, -2.1, 0.15, 0.24, 1.95, 2.4, -1.7, -5.85, 2.1, -4.12, -13.2, -8.85, -23.23, 1.5, -0.75, -1.46, -2.85, 0.75, -2.18, 0.75, 1.5, 1.69, -2.1, -3.15, -2.91,
-0.3, -0.75, 0.0, 0.3, 1.5, 0.49, -0.75, 0.75, -1.45, 2.7, -1.5, -0.24, 0.3, -0.45, 0.0, -0.6, 0.75, -0.97, 5.55, 2.85, 1.94, 9.9, -3.3, -7.26, -0.3, 0.3, 0.49, 0.45, 2.25, 1.21, -3.45, 3.45, -1.93, -13.2, -8.55, -23.23, -0.45, -1.2, 1.45, -0.15, -0.15, -0.24, 1.35, 0.15, 0.73, -3.3, -1.95, -1.94,
-1.05, -0.15, 0.0, 2.7, -0.45, -0.24, -0.45, 1.65, 0.72, 2.85, -1.35, -1.46, 0.3, 0.0, 1.94, -1.5, 2.1, -1.7, 3.75, 3.9, 0.72, 9.6, -4.8, -5.33, -1.8, 0.0, 1.7, 2.25, 2.25, 0.49, -3.6, 3.6, -2.66, -13.65, -6.15, -24.44, 0.75, -0.3, 4.12, -1.95, -0.75, 0.0, 1.05, 1.95, 2.66, -3.3, -1.65, -2.9,
-0.45, 1.35, 0.73, 2.25, 0.75, 1.21, -0.45, -0.6, 0.24, 2.55, -1.35, -0.48, 0.9, -0.75, 0.48, -2.55, 0.45, -1.94, 3.6, 1.5, 0.0, 7.2, -4.65, -6.05, -0.3, -0.15, -2.42, 1.5, 4.2, -0.97, -4.2, 1.95, -1.93, -13.05, -7.35, -24.93, -0.6, -0.9, 0.96, -1.2, -0.9, -0.72, 0.0, 0.45, 2.67, -2.4, -2.55, -2.42,
-0.45, 0.0, -0.72, 1.05, 0.0, 0.24, 0.15, 0.15, 0.49, 1.8, -0.3, -0.48, 0.15, 0.9, -0.97, -1.65, 2.25, -4.11, 5.25, 2.4, 0.96, 9.0, -4.65, -7.26, -1.05, -0.15, -1.21, 1.35, 1.2, -0.97, -3.45, 3.3, -2.18, -13.2, -7.2, -24.2, 1.2, 0.45, -1.21, -2.4, 0.6, 0.48, -0.15, 1.5, -1.46, -3.0, -1.05, -2.9,
-1.05, -0.45, 2.66, 1.5, 0.9, 0.72, -1.65, 2.55, -0.48, 4.05, -0.3, -1.21, 0.9, 0.6, 0.73, -1.95, -0.45, -0.97, 4.2, 1.95, 0.0, 10.5, -3.45, -6.05, -1.35, 0.6, -0.73, 0.45, 1.95, -0.24, -3.6, 1.05, -2.42, -12.9, -7.95, -25.41, 0.75, 1.65, 0.73, -1.5, -0.45, -1.21, -0.6, 0.9, 1.46, -2.85, -2.4, -2.42,
-0.6, 0.15, 1.21, 1.5, 0.0, -0.49, -1.05, 0.45, 0.24, 3.15, -0.45, -1.45, 1.8, -0.3, 0.73, -1.65, 1.05, -2.18, 4.8, 1.95, -0.97, 9.0, -4.8, -8.22, -0.3, 0.9, 1.45, 0.9, 1.35, 0.0, -3.6, 3.15, -2.91, -12.75, -8.25, -22.99, 0.3, -0.6, -2.42, -1.95, 0.0, 0.24, 1.35, 1.8, 1.21, -2.55, -1.2, -3.39,
-1.65, 0.15, -1.69, 2.4, -0.3, 0.0, -2.1, 1.65, -1.45, 3.9, -0.75, 1.94, 0.9, -0.45, -0.72, -1.8, 0.3, 0.72, 5.4, 2.55, 0.48, 9.0, -4.05, -7.74, -0.75, 0.45, 2.18, 1.5, 2.1, 1.94, -2.1, 3.45, -2.42, -12.15, -7.8, -22.99, 0.3, 0.15, 2.42, -0.9, -0.9, -1.21, -0.3, 2.4, 1.45, -2.1, -1.95, -0.48,
-0.75, 0.0, -0.73, 2.25, 1.8, 1.94, -0.75, 1.65, -1.46, 3.3, -1.8, 1.21, -0.3, 1.2, 0.49, -1.05, 0.45, -0.73, 3.9, 2.1, 0.72, 8.7, -4.5, -7.02, -0.75, -0.15, 0.0, 0.3, 1.5, 0.0, -2.7, 3.45, -4.11, -14.1, -6.3, -24.44, 0.3, -0.9, 0.73, -1.95, -1.2, -1.69, -0.15, 2.55, 1.21, -1.95, -1.05, -0.25,
0.0, 1.2, 1.94, 1.95, 0.3, -0.24, -1.95, 1.5, -0.73, 1.8, -0.75, 1.21, 0.45, -0.3, -0.48, -0.6, 0.0, -1.69, 3.15, 0.75, 0.73, 9.3, -4.8, -6.54, -0.9, 0.45, 1.45, 1.5, 2.25, 0.24, -2.1, 3.45, -2.18, -12.3, -7.05, -23.47, 0.15, 0.0, -0.97, -2.4, -0.45, 0.24, -0.3, 0.75, 1.93, -3.3, -3.75, -2.66,
0.45, 0.15, -0.97, 0.0, 0.45, 0.25, -0.3, 0.15, -2.18, 2.1, -1.05, 1.94, 1.05, 0.15, 0.48, -1.95, -1.8, 0.72, 4.35, 2.25, -0.48, 9.0, -4.05, -7.99, -1.35, -0.75, -1.21, 1.65, 1.35, 1.45, -4.05, 4.35, -3.15, -11.55, -9.15, -23.96, 1.5, 1.5, -0.72, -1.65, -0.15, 0.0, 0.6, 1.8, 0.72, -0.9, -2.55, -2.9,
-0.3, 0.9, 1.69, 1.95, 1.05, 0.25, -1.95, 2.1, 0.0, 3.6, -1.5, 0.72, 0.45, 0.15, 2.42, -0.6, 0.15, 0.0, 4.35, 2.4, -0.24, 10.5, -5.55, -5.57, 1.05, -0.6, 2.18, 1.35, 1.5, 1.45, -4.05, 3.15, -0.48, -12.6, -8.25, -21.3, -0.45, 0.75, -0.24, -1.95, 0.0, -0.24, 0.75, 1.5, 1.93, -2.7, -1.95, -3.38,
0.9, 0.3, -0.48, 0.45, 0.3, 3.88, -0.75, 0.45, -1.21, 3.0, -0.9, 1.7, -0.45, 1.2, 2.67, -0.45, 0.6, -1.21, 4.05, 2.4, 0.48, 9.15, -4.35, -7.51, -0.75, 0.3, -1.69, 1.2, 2.1, 0.96, -3.3, 3.15, -2.42, -10.8, -8.7, -23.96, -0.3, 0.6, 0.0, -1.35, 0.15, -0.48, 0.0, 0.3, 0.73, -1.8, -1.5, -3.39,
0.0, -1.5, -0.49, 2.25, 0.9, -1.21, -1.35, 0.6, 0.48, 2.55, -1.95, -0.72, 0.9, 0.6, 0.0, -0.6, 1.95, -1.7, 4.8, 0.9, -1.45, 9.6, -4.05, -8.22, -0.75, -0.6, 0.48, 1.05, 3.9, 0.0, -3.0, 2.7, -1.7, -12.0, -6.9, -24.44, -1.5, 1.5, -0.73, -1.65, 0.0, 0.49, -0.75, 1.05, 1.7, -2.25, -2.25, -0.73,
-0.9, -0.75, -1.45, 0.45, -0.3, 1.45, -0.6, 0.15, 2.42, 2.85, -1.2, -1.93, 0.15, 1.35, 1.45, -1.65, 0.3, -0.73, 5.4, 2.4, -1.93, 7.2, -3.3, -6.05, -1.65, 1.05, -1.21, 0.6, 2.25, -0.97, -3.45, 3.0, -2.18, -11.55, -6.6, -26.13, -0.15, 0.15, -0.49, 0.45, 0.3, 0.0, -0.3, 2.25, 0.49, -2.25, -3.15, -3.39,
0.0, 0.9, 0.49, 1.8, 0.9, -0.97, -0.15, -0.15, -1.7, 3.75, -0.3, -0.49, 0.75, -0.3, 1.21, -2.4, 1.2, -1.21, 3.3, 2.7, 1.21, 10.35, -5.4, -4.12, -1.35, 1.65, -2.17, 0.15, 1.05, 0.0, -3.3, 3.75, -0.73, -12.45, -8.25, -21.54, 1.65, 0.45, 1.21, 0.15, 0.45, -3.14, 1.5, 1.2, 0.24, -3.6, -3.0, -1.45,
0.9, 1.2, 1.21, 0.15, -0.3, -0.49, -2.1, -0.3, 0.48, 3.0, -0.75, -0.48, -0.45, 1.5, 0.24, -0.9, 0.9, -1.45, 6.15, 1.95, -0.97, 8.85, -3.75, -8.72, -0.75, -0.6, 0.96, 0.75, 1.2, 2.91, -3.45, 2.25, -0.73, -12.6, -7.05, -23.48, 0.0, -0.3, 2.42, -0.45, -1.2, 0.48, -0.3, 1.35, 0.48, -3.75, -3.15, 0.73,
-0.75, 0.15, -1.45, 3.15, 0.15, 3.63, -0.75, 0.6, -0.49, 3.3, 0.0, 0.24, 1.5, 1.2, 3.14, -2.4, 0.6, 0.48, 3.15, 1.35, 0.97, 8.85, -4.95, -5.81, -1.05, -0.15, 0.0, 0.6, 0.45, -0.97, -4.05, 2.4, -2.42, -13.05, -8.25, -23.96, 1.35, 0.15, 1.45, -0.75, 0.6, -2.66, 0.6, 2.4, 0.0, -4.05, -1.65, -1.21,
-0.3, -0.6, -2.17, 1.65, -0.15, 0.24, 0.0, 0.9, 1.45, 1.5, -1.05, -0.97, 1.05, -0.15, 0.97, -1.05, 0.3, -1.94, 3.6, 3.15, -2.18, 8.85, -5.4, -6.53, -0.3, -0.3, 0.0, 1.35, 2.55, 1.21, -3.0, 4.65, -4.84, -12.75, -6.15, -24.92, 0.6, 0.15, 1.94, -1.65, -1.8, -1.21, -0.6, 2.85, 0.49, -2.85, -1.65, -0.48,
0.45, -0.3, -0.72, 0.3, -0.3, 0.73, -0.45, -0.15, -0.72, 3.45, -1.5, 0.25, -0.15, 0.6, 0.49, -0.9, 0.9, -0.49, 4.8, 4.35, 0.0, 9.15, -4.95, -5.08, 0.9, -0.45, -0.72, 0.45, 4.95, 1.45, -5.4, 1.95, -1.45, -13.8, -7.35, -23.24, 1.5, -1.8, 0.49, -1.2, 0.0, 0.25, 0.45, 0.9, 0.0, -2.55, -1.5, -2.18,
-0.15, -0.3, 0.97, 1.2, 0.15, 0.24, -1.05, 0.3, -0.73, 3.45, -1.65, -1.69, 1.2, 0.15, -0.97, 0.0, 1.05, -1.21, 5.4, 2.85, 1.69, 8.7, -3.75, -6.29, 0.9, 0.3, -1.21, 1.2, 1.05, 0.73, -3.9, 3.9, -1.21, -11.7, -7.35, -23.96, 0.75, 0.45, 2.66, -0.15, 0.0, -3.14, 0.6, 1.95, 2.42, -2.25, -3.45, -1.69,
1.05, 0.45, 0.73, 1.65, 0.3, 0.0, 0.15, -0.3, -1.94, 1.05, 0.75, -0.72, -1.05, -0.45, 1.46, -0.75, 0.0, -2.18, 4.2, 1.2, 0.0, 8.25, -4.8, -7.75, -1.2, 0.9, 0.24, -0.45, 3.0, 0.48, -3.3, 2.7, -2.91, -13.05, -8.25, -22.99, 0.9, -0.6, -0.48, -2.85, 0.15, 0.49, 0.15, 1.95, 0.25, -3.15, -3.15, -3.15,
-0.9, 0.6, -1.21, 1.65, 0.0, 3.87, -1.05, -0.75, -0.49, 1.35, 0.0, 0.0, 3.0, 0.6, -0.97, -0.45, -0.9, -1.45, 2.25, 0.45, 2.42, -0.6, -0.15, 0.48, 8.85, -1.5, -7.99, 4.5, -1.2, 1.21, -1.2, -1.2, -0.48, 1.2, 0.0, 0.97, -10.65, -6.45, -18.87, -1.35, -2.55, -1.7, -1.95, 1.05, 0.0, -0.15, 0.0, -1.21,
-0.15, -1.05, 0.0, 1.35, -0.15, 1.21, 0.15, -0.15, -0.48, -0.45, 0.75, -1.46, 3.15, 0.75, 0.0, -0.6, -0.9, -0.48, 2.1, -0.3, -0.72, -0.15, -0.45, -0.48, 10.65, -1.35, -8.47, 2.7, -0.6, 2.42, -1.35, -1.8, -0.49, 0.75, 0.75, 0.49, -10.35, -7.05, -18.88, -3.0, -3.75, -1.45, 1.65, -0.75, 0.97, -1.2, 0.9, 1.45,
0.45, -0.45, 0.0, 2.7, -0.15, 0.48, 1.5, -0.3, -2.42, 0.0, -0.15, -1.21, 3.9, 1.35, -0.97, 0.45, -1.35, -0.97, 0.15, -0.45, -0.72, 1.05, 1.05, -1.21, 7.8, -4.05, -8.23, 2.7, -1.5, 0.48, 0.0, -1.05, -2.66, 1.5, -0.15, 1.45, -9.9, -6.75, -18.15, -4.2, -4.35, 0.97, 1.65, 2.7, 2.42, -0.3, -0.45, -0.25,
0.0, -0.15, 0.25, 0.9, 1.05, 3.39, 0.6, -0.3, -1.93, -0.15, 1.35, 0.72, 3.75, 0.6, -0.97, -0.9, -1.5, -0.97, 2.55, 0.9, 1.46, -0.45, 0.3, -1.21, 6.45, -2.25, -7.02, 3.15, -1.8, 0.73, -0.75, -0.45, -1.69, 1.65, -0.75, 1.69, -10.2, -7.35, -16.46, -3.45, -1.5, -0.72, 0.9, -0.15, 0.97, 0.45, 0.3, 0.0,
-2.55, 0.15, -0.96, 1.35, 1.05, -0.97, 0.75, -1.2, -1.21, 0.15, -0.15, -0.25, 2.55, 1.05, 1.21, -1.2, 0.9, -0.49, 1.05, 0.3, -1.7, -1.05, -0.45, 0.0, 7.8, -2.1, -6.54, 1.95, -1.2, 1.7, -1.5, -0.3, -1.21, 0.0, -0.15, -0.72, -10.35, -7.8, -18.15, -4.2, -4.2, -2.18, 0.9, -0.15, 3.15, -0.45, 0.0, -1.93,
-1.65, 1.05, 0.0, 0.75, 0.3, 0.25, -1.5, 0.6, 0.0, -0.15, 0.3, -1.69, 1.35, -0.9, -0.48, -2.1, -1.35, -2.18, 0.15, 0.3, 1.94, 0.3, -0.45, -0.48, 8.4, -3.6, -6.3, 3.15, -2.4, 2.17, -1.5, -0.6, -1.21, 1.05, 0.9, 0.0, -11.4, -7.05, -16.7, -3.45, -2.1, -4.11, 1.95, -0.3, 1.21, -0.75, -0.75, -1.94,
-0.45, 0.15, 0.25, 1.35, 0.45, 0.97, -1.05, -0.15, -0.97, 0.45, 0.45, 0.24, 3.75, 0.15, 0.24, -1.35, -1.95, -1.93, 1.35, -0.9, 1.21, 0.75, -0.15, 0.0, 7.5, -2.85, -8.96, 4.35, -0.45, -1.69, -1.2, -2.4, -0.24, 0.6, 0.0, 0.73, -10.05, -7.35, -15.24, -3.6, -3.45, -0.97, 2.85, 0.0, 1.21, -1.2, -0.15, 0.49,
0.9, 0.15, 0.0, -0.15, 0.3, 1.46, -1.65, -0.3, -1.69, 1.35, -0.45, -0.24, 2.7, 0.3, 1.7, -0.9, -1.05, 0.48, 1.2, -0.3, 1.45, -0.9, 0.3, -0.97, 7.05, -3.0, -8.95, 4.65, -0.9, 0.24, -2.1, -1.05, -0.97, 0.3, -0.9, 0.24, -12.0, -6.45, -19.6, -3.6, -2.1, -0.73, 1.05, 0.75, 1.94, -0.75, -0.75, -2.17,
0.6, 0.45, 0.24, 1.8, -1.05, 1.45, -1.05, -0.75, -0.49, -1.05, 0.6, 0.24, 3.15, -0.75, 0.0, -0.45, -1.8, -1.69, 0.15, 0.75, -1.93, -1.5, 0.0, 0.0, 8.7, -2.7, -7.26, 4.65, -1.2, 0.0, -2.7, -1.5, -1.45, 1.65, 0.6, 0.0, -9.9, -6.0, -16.7, -3.3, -4.2, -1.45, 0.6, -0.45, 0.0, -2.4, -1.05, -3.39,
