-2.4, -1.05, -0.48, 3.45, -0.45, -1.45, -1.95, -1.5, -1.46, 1.5, -1.35, -0.97, -12.75, 4.35, 7.26, -4.2, 0.6, -1.69, 2.1, 0.0, 0.24, -2.1, -1.35, -0.97, 13.95, 12.6, 18.15, 1.95, 1.65, 0.73, -3.15, 0.0, -3.63, 0.6, -0.6, 0.24, 4.05, 1.95, 4.84, -1.2, -0.9, -3.63, 1.35, 1.35, -2.67, -0.75, -0.45, -0.49,
-1.95, -0.15, -0.48, 2.1, -0.6, 1.69, -0.15, 0.3, 1.21, 0.45, 0.3, 1.21, -11.1, 4.35, 6.05, -4.8, 0.3, -2.42, 0.9, -0.15, 0.24, -1.5, 0.45, -0.72, 15.6, 13.95, 17.91, 1.8, 2.4, 0.0, -0.75, -0.45, -1.7, 1.5, -0.15, 0.49, 2.1, 0.9, 5.81, 0.15, 0.15, -0.48, 1.8, -1.5, 0.24, -0.6, -0.75, -0.49,
-2.1, -0.6, -0.49, 0.9, -0.15, 1.7, -1.05, -0.75, -2.42, 2.85, -0.6, 0.48, -11.1, 4.65, 6.29, -4.5, 0.0, -1.69, 0.45, -0.15, 0.24, -1.35, 0.0, -2.18, 15.15, 13.5, 17.43, 2.55, 1.65, 4.11, 0.0, 0.0, 0.0, 0.6, -0.75, 0.49, 4.2, 0.15, 3.63, -1.5, 1.35, -3.14, 0.6, 2.7, 2.18, -0.3, -1.8, -1.93,
-1.5, -0.45, 1.45, 0.45, -0.45, -0.73, -0.3, 0.6, -0.48, -0.15, 0.6, 0.96, -11.7, 6.45, 7.26, -3.15, 0.6, -2.18, 1.8, 0.9, 1.7, -1.35, -1.35, -1.93, 13.65, 13.05, 16.46, 2.7, 2.4, 2.91, -0.75, -0.9, -2.66, 0.15, 0.15, -0.24, 4.2, 0.45, 3.63, -0.45, 1.05, -0.49, 0.45, -0.6, 1.69, 0.45, -0.6, 0.0,
-2.4, 0.3, 1.46, 2.25, -0.15, 0.0, -0.3, -0.9, -1.93, -0.6, -0.15, 0.49, -12.9, 6.0, 3.87, -3.45, 0.3, -1.21, 1.5, 1.5, 0.97, -1.8, -0.3, 0.97, 13.05, 12.6, 17.91, 2.4, 3.15, 2.91, -0.6, -0.3, -0.24, -0.3, -0.75, 1.21, 4.8, 0.6, 2.91, -0.9, -1.5, -4.36, 1.8, 0.6, -0.49, 1.2, 0.15, -2.67,
-2.4, -1.5, -0.48, 1.95, -1.2, -0.48, -2.7, 0.3, -0.96, 0.45, 0.15, 3.39, -12.6, 4.95, 5.08, -3.75, -0.9, -3.87, 1.65, 1.95, 0.49, 0.3, -0.45, -0.72, 13.05, 12.9, 21.05, 2.7, 1.35, 2.42, -0.75, 1.5, -0.73, 0.3, -0.75, 2.18, 4.35, 0.9, 4.11, -1.2, 0.15, -1.7, 2.85, 0.75, 2.9, -1.95, 0.3, 0.96,
-2.1, -0.15, 2.18, 1.5, -1.05, -0.24, -0.45, 0.9, -1.69, 1.35, -1.8, 0.96, -11.1, 6.75, 6.05, -4.35, 1.65, 0.0, 0.3, -0.3, 0.73, -1.05, -0.9, -2.18, 14.85, 13.65, 19.36, 2.7, 1.05, 2.18, -1.2, 0.0, -2.42, 0.45, 1.05, 1.45, 3.15, -2.1, 4.6, -1.95, 1.5, -0.97, 1.2, 1.05, 2.18, -0.3, -0.9, -0.97,
-1.5, -1.2, -0.24, 2.25, -0.15, 0.49, -0.6, -0.45, -1.45, 0.6, -1.35, -0.25, -11.7, 6.45, 5.81, -3.6, 0.45, -2.17, 1.35, 1.2, 0.25, -0.9, 0.0, 0.97, 13.65, 12.3, 18.15, 2.25, 3.75, 2.9, -2.25, 1.2, -3.14, 0.9, 0.6, 0.49, 2.55, -0.3, 3.63, -1.05, 0.3, -1.45, 1.2, 1.35, 0.73, -2.4, -0.75, 2.42,
-1.95, 0.9, 0.48, 0.45, -0.45, -3.15, -0.15, 0.3, -0.97, 1.05, -0.45, 0.48, -11.4, 4.05, 4.12, -3.6, -0.3, -0.72, 1.05, 0.75, -0.97, -1.95, -0.6, 1.45, 15.0, 13.2, 17.9, 3.15, 3.45, 0.97, -1.8, -1.2, -0.97, 1.95, -1.5, -0.97, 2.7, 0.45, 2.91, -0.45, 2.1, -2.91, 0.75, 0.9, 0.48, -0.6, 0.0, -1.21,
-1.35, 0.15, -2.18, 0.9, -0.45, -1.21, -2.1, 0.75, -0.72, 0.0, -0.15, 1.45, -12.6, 4.95, 6.54, -4.35, 0.3, -2.18, 1.8, 1.65, 0.24, -0.15, 1.05, 0.73, 14.25, 12.75, 19.36, 2.7, 2.55, 3.39, -1.05, -1.05, -1.93, 0.0, 0.75, -0.24, 3.3, 0.0, 3.38, -1.35, 1.95, -3.38, 1.65, -0.75, -0.96, -0.15, -0.6, -1.94,
-2.55, -0.75, 0.97, 0.45, -0.3, 0.24, -3.45, -0.45, -1.21, -0.3, 1.65, -0.72, -13.2, 4.65, 7.26, -4.2, 1.35, -0.72, 3.15, 1.05, 2.66, -1.05, 0.75, 2.42, 13.65, 13.65, 20.09, 2.4, 3.0, 1.93, -1.35, 0.3, -0.97, -0.3, -0.45, 2.66, 3.75, 0.0, 4.84, -0.15, 0.45, -1.94, 1.5, 1.8, 1.45, -1.8, 0.75, 0.0,
-2.1, 1.65, 0.97, 1.2, -0.75, 0.0, -0.15, 0.15, -1.7, 0.6, 0.9, 0.72, -11.55, 6.9, 6.54, -3.9, 0.45, -0.24, 0.45, 2.55, 0.24, -0.75, -1.5, 0.0, 14.55, 12.0, 16.94, 3.0, 3.75, 2.42, -0.9, 1.2, -2.66, 0.45, 0.15, 0.72, 4.35, -1.35, 5.08, -1.5, -0.9, -1.7, 0.0, 0.75, 1.21, -1.35, 0.3, -1.93,
-2.1, -1.05, -1.94, 1.2, 0.15, -1.7, -0.3, 0.6, -1.69, -0.75, 0.45, 1.45, -12.9, 5.7, 5.57, -3.45, 1.05, -1.69, 0.45, 0.15, 0.97, -0.45, 0.45, -2.18, 13.35, 12.9, 18.87, 3.15, 2.7, 3.87, -2.1, 0.6, -1.45, -0.15, 0.75, 1.21, 3.15, 0.6, 5.08, 0.45, 1.35, -0.73, 2.1, -0.45, -0.25, -0.3, 1.05, -0.73,
-2.4, 1.35, -1.21, 0.75, 1.8, 0.97, -0.9, 0.3, -0.48, 0.45, 2.4, 0.72, -11.85, 4.5, 2.66, -4.05, 2.1, -2.42, 0.3, 1.5, 1.21, 1.05, -0.75, -0.97, 13.05, 14.55, 17.91, 2.4, 2.7, 1.46, -1.35, 0.9, -1.45, 1.5, 0.3, 0.97, 3.75, -0.75, 6.78, -1.35, 1.35, -2.42, -0.6, 1.95, 0.73, -0.15, -0.9, 0.48,
-3.3, -0.75, -2.42, 1.05, 0.15, -0.72, -1.65, -0.15, -1.69, 0.45, -0.9, -1.45, -11.25, 4.35, 4.36, -3.3, -0.15, -1.69, 0.6, 1.5, 0.73, -0.75, 0.3, -0.24, 13.65, 13.8, 17.42, 2.7, 2.1, 4.11, -2.1, 0.45, -4.36, 1.05, 0.75, -0.25, 3.0, -0.9, 4.6, 0.75, 0.45, -1.93, 1.05, 1.95, 1.21, -1.65, 1.05, 0.49,
-2.25, -0.45, 0.0, 1.05, -1.5, 0.48, -0.75, -0.6, -0.24, 0.3, 0.3, 0.97, -11.7, 5.7, 4.6, -3.75, -0.3, 0.25, 1.05, 0.75, 0.24, -0.3, 0.0, -1.69, 13.95, 12.15, 17.91, 0.6, 1.65, 0.48, -1.05, 1.05, 0.49, 0.45, 0.3, 0.24, 3.15, 0.0, 3.87, -1.95, -0.15, -1.7, 0.3, 1.65, 1.7, -0.45, 0.9, -0.48,
-3.6, -1.05, 0.0, 1.95, 0.3, 0.48, -0.45, -0.45, -1.7, 3.15, -0.3, 0.0, -11.85, 6.0, 7.74, -4.05, 2.4, -2.17, 0.75, 2.4, 0.48, -0.3, 0.75, -0.48, 13.95, 13.65, 20.81, 3.3, 3.0, 6.05, -0.45, 0.3, -1.7, 0.3, 0.45, -0.73, 3.0, 0.45, 2.42, -0.75, -0.75, -1.94, 1.05, -0.9, 0.24, 0.0, 0.3, 1.21,
-1.95, -0.3, 0.0, 1.8, 1.35, 0.0, -1.05, 0.0, 1.45, 1.35, 0.9, 1.69, -11.7, 5.4, 5.33, -2.55, -1.65, 1.21, 0.3, 0.75, 0.0, -2.1, 1.2, -1.7, 14.25, 13.5, 17.91, 1.35, 1.65, 0.24, -2.4, 0.45, -0.25, 1.05, 0.9, 1.94, 3.9, 0.75, 3.15, -0.9, -0.3, -3.87, 2.1, 0.6, 1.21, 0.0, -1.5, -0.24,
-3.15, 0.45, -0.96, 1.2, 0.0, -0.24, -1.2, -1.8, -2.17, 0.9, -0.45, 1.69, -11.55, 5.1, 6.05, -2.4, 0.15, -1.93, 2.7, 1.65, 0.0, 0.15, -2.7, -0.97, 13.2, 14.1, 21.05, 2.4, 3.15, 2.66, -2.1, 1.35, -1.94, -0.15, 0.3, 0.0, 2.55, 0.45, 2.18, -0.9, 0.6, -1.94, 0.6, 1.05, 1.21, -0.9, 1.2, -0.48,
-1.65, -0.75, 0.97, 0.3, 0.15, -0.97, 0.9, 0.75, 0.97, 0.15, -1.5, -0.48, -12.75, 5.1, 6.77, -3.6, 0.6, -2.18, 1.8, 0.0, -1.21, -0.15, -0.15, 1.21, 14.25, 13.35, 17.66, 2.55, 3.0, 2.9, -1.5, -0.6, -1.7, 0.45, -0.15, 2.42, 2.25, 0.3, 5.57, -2.1, 0.3, -2.42, 2.7, 0.45, 2.67, -1.65, 0.0, -1.45,
-3.15, -1.05, -1.21, 1.65, 0.15, 0.72, -0.3, -0.3, 0.0, 1.2, -1.8, -1.94, -12.0, 5.25, 5.57, -2.4, 0.45, -2.9, 1.95, 0.15, 0.49, -1.05, 1.5, 0.73, 15.3, 13.35, 17.42, 1.05, 1.2, 2.42, -1.5, 1.8, -0.24, 0.3, -0.75, 0.48, 3.3, 0.3, 4.59, 0.75, 1.65, -1.93, 0.45, 1.8, -1.21, -0.6, -0.45, 0.97,
-2.55, -2.1, 0.0, 1.8, 0.45, 0.0, -1.5, 1.05, -0.24, 1.05, 0.0, 0.73, -10.35, 6.0, 4.84, -4.65, 0.9, -0.73, 1.2, -0.45, 0.97, 0.0, 0.9, -0.24, 13.95, 14.85, 20.09, 3.3, 3.9, 2.66, -2.1, -0.45, -0.96, 1.35, 1.5, 0.73, 4.2, 0.75, 4.12, 0.15, 0.45, 0.48, 2.4, 1.5, 0.24, 0.3, -0.3, 0.0,
-2.25, -0.15, -0.97, 0.6, -0.45, -0.48, -1.35, 0.0, -0.97, 1.05, -0.6, 0.96, -11.7, 5.55, 5.81, -3.3, 0.6, -1.69, 1.65, 1.5, 3.15, -1.2, 0.45, -2.42, 14.25, 12.0, 18.39, 2.85, 2.85, 2.42, -1.2, 0.15, -1.45, 1.2, -0.45, 0.97, 3.3, -0.45, 3.88, -1.05, -0.6, -2.9, 1.65, 0.9, 1.7, -0.75, -0.15, 2.18,
-3.0, 0.3, 1.94, 2.25, -1.2, -0.48, -0.9, -0.6, 1.69, 0.15, -0.75, -0.72, -11.25, 5.7, 4.36, -3.15, -1.05, -1.46, 1.8, 1.8, -0.96, -2.4, -0.75, 0.0, 14.55, 13.95, 18.88, 2.7, 3.0, 1.94, -2.7, -1.35, -2.18, 1.65, 0.45, -0.24, 4.35, -0.75, 3.39, -1.8, 0.9, 0.0, 0.9, 2.4, 1.94, -1.05, 0.9, 0.72,
-3.0, -0.75, -0.97, 1.65, 1.35, -0.25, -1.95, 0.0, -0.25, 0.15, -0.75, -0.73, -13.5, 5.1, 6.54, -5.55, 0.0, -1.21, 1.35, 0.6, 3.14, 0.0, 0.15, -0.48, 14.4, 14.4, 19.12, 4.95, 0.75, 3.15, -1.5, 1.2, -2.91, 1.05, 0.45, -0.97, 3.15, 1.65, 4.35, -1.35, 0.6, -2.9, 2.1, 1.8, 2.42, -0.6, -0.6, -0.48,
-3.75, 0.6, -0.24, 0.75, -0.45, -0.97, -2.1, -2.55, 2.42, -0.3, -0.75, -0.48, -11.7, 5.7, 5.81, -4.8, 1.05, -0.73, 2.1, 0.3, 2.18, -0.9, 0.15, -0.97, 13.05, 15.6, 17.43, 3.6, 3.0, 1.94, -2.1, -0.3, -0.97, -0.15, 0.75, 2.42, 3.15, -0.45, 3.63, -1.5, -0.15, -0.49, 1.8, 1.2, 1.45, -0.9, 0.6, 0.49,
-3.0, 0.0, 1.21, -0.75, -0.9, 0.96, -0.45, -0.75, -0.48, 0.3, -0.3, 3.87, -12.0, 4.65, 6.53, -3.9, -0.15, -1.94, 0.9, 1.65, 0.73, -1.05, 0.9, -1.94, 13.8, 14.1, 16.94, 2.85, 1.35, 4.6, -2.7, -0.45, -3.63, 1.65, -0.45, -1.46, 3.6, 0.9, 5.32, -0.45, 2.85, -2.42, 0.3, -0.15, 2.66, -0.75, 0.6, -1.94,
-3.6, 0.15, 0.73, 1.8, -0.3, -0.24, -1.95, -2.85, -0.97, 0.6, 0.15, 1.7, -12.15, 4.2, 5.32, -4.2, 0.0, -1.45, 1.2, 0.0, -0.97, -0.45, -1.35, 0.73, 13.2, 13.65, 19.12, 3.15, 2.1, 2.18, -1.65, 0.15, -3.38, 0.75, 0.75, 0.0, 2.1, 1.35, 6.05, -0.9, 0.0, -0.72, 1.95, 2.25, 1.94, -1.5, 1.65, 0.48,
-1.8, -0.3, -0.49, 0.6, 0.0, -2.9, 0.6, -0.6, -0.48, 2.25, 1.05, 2.18, -11.7, 3.75, 4.84, -3.6, 1.65, 0.0, 1.65, 0.75, -1.93, -0.45, 0.6, -0.97, 13.95, 13.2, 18.87, 2.85, 3.0, 2.18, -1.65, -0.15, -0.73, 0.45, 0.6, 2.66, 4.35, -1.5, 3.63, -0.9, 1.05, -2.66, 1.8, -0.3, 1.21, 0.9, -0.3, -0.73,
-4.05, -0.9, 0.24, 1.2, 0.0, -0.73, -1.35, 0.3, 0.73, 0.0, 0.3, -0.48, -11.4, 5.25, 6.05, -3.75, 1.05, -2.66, 1.5, -0.15, -0.73, -0.6, 0.3, 1.21, 13.8, 13.05, 18.63, 3.45, 1.8, 1.21, 0.15, -0.45, -1.45, 1.5, 0.45, 0.97, 3.6, -0.3, 4.11, -1.5, 0.15, -1.46, 1.65, 1.65, 0.96, -0.45, 0.3, 0.24,
-3.3, -0.45, -0.97, 0.45, 0.0, 1.21, -1.65, 0.0, -1.21, 0.0, -0.15, 0.97, -12.0, 4.2, 5.56, -3.15, -0.15, -1.69, 0.9, -0.75, 0.0, -0.45, -1.5, -0.48, 14.25, 13.05, 18.15, 2.85, 3.45, 2.42, 0.0, -1.05, -2.66, 0.3, 0.15, 1.45, 4.05, -1.2, 5.32, -0.45, 0.9, -1.94, 0.9, 1.65, 3.39, -2.1, -0.15, -1.21,
-1.8, 2.7, -0.24, 4.65, 0.45, 0.49, -2.1, 0.45, -0.49, 2.25, 0.15, 0.97, -11.4, 6.75, 7.99, 6.0, -3.15, -7.5, 4.95, -0.3, 0.48, -1.5, -1.95, -1.21, 15.75, 9.6, 28.31, -9.15, -8.4, -15.97, -4.95, -3.75, -4.84, 0.15, -0.45, 0.96, 2.25, 4.05, 4.11, -4.2, -1.35, -4.35, 1.8, -0.3, 2.42, -0.6, 0.45, -1.45,
-2.1, 1.95, -0.96, 4.5, 0.15, 0.0, -1.35, -0.9, -1.69, 0.9, -2.55, 0.48, -12.45, 6.75, 6.29, 6.0, -3.45, -5.09, 3.9, -1.2, 1.93, -1.2, -1.5, 1.94, 14.1, 10.2, 28.8, -10.8, -10.5, -15.97, -3.15, -3.6, -5.08, 1.35, -1.8, 1.45, 3.0, 2.4, 2.66, -3.9, -0.9, -1.21, 1.65, -0.3, 2.9, -0.6, -0.15, 0.0,
-3.75, 2.85, -0.72, 3.9, 0.45, -3.38, -1.05, 0.3, 0.24, 0.9, -0.6, 1.45, -12.9, 5.4, 8.47, 5.55, -2.55, -5.81, 3.0, -2.55, -0.97, -1.2, -1.95, -0.24, 16.05, 10.65, 28.8, -10.65, -7.35, -16.21, -4.5, -3.0, -4.36, 0.3, -1.2, 0.72, 1.5, 3.45, 2.9, -4.65, -0.75, -3.14, 1.65, 0.75, 3.39, -1.5, -0.3, -1.21,
-2.85, 2.85, -0.24, 5.1, 1.05, 0.73, -1.05, -0.75, -2.66, 1.2, -0.3, 0.48, -11.85, 6.15, 7.99, 6.6, -4.05, -7.01, 4.95, -1.5, 2.17, -1.8, -1.05, -0.48, 15.3, 10.8, 27.58, -11.55, -9.0, -16.7, -3.45, -3.9, -1.69, 1.95, -0.9, 0.97, 3.15, 2.85, 1.94, -4.8, 0.9, -5.08, 0.45, -0.6, 1.45, -3.15, -0.6, -0.73,
-2.7, 2.55, -2.18, 4.05, 0.0, -0.97, -1.8, -0.15, 0.24, 1.8, -0.15, 1.69, -11.4, 7.35, 6.78, 6.15, -3.3, -7.02, 4.2, -0.45, 1.69, -1.5, -1.8, 0.49, 15.9, 10.5, 29.04, -11.55, -8.7, -16.46, -4.95, -4.2, -3.87, 0.6, -0.15, 0.73, 3.45, 4.35, 2.67, -3.9, 0.45, -6.53, 1.95, 1.05, 2.42, -2.4, -0.75, -0.97,
-2.25, 1.5, -1.94, 2.7, 1.05, -0.24, -0.3, -1.8, -0.97, 2.25, -0.6, 2.42, -11.7, 7.65, 8.72, 6.0, -3.9, -7.02, 3.9, -1.2, 2.18, -1.5, -1.5, -0.49, 15.3, 10.8, 29.52, -10.95, -9.3, -17.42, -3.9, -3.3, -3.87, 1.35, 0.3, 0.73, 3.0, 3.3, 6.77, -3.3, -0.75, -6.29, 3.3, -0.3, 1.94, -1.8, -1.35, 0.0,
-1.2, 0.6, 1.69, 5.85, -0.6, -2.18, -1.95, 0.15, -0.48, 1.8, -0.9, -2.66, -10.65, 7.8, 7.5, 6.3, -4.8, -7.26, 3.6, -0.45, 0.0, -1.65, -1.5, 0.48, 15.9, 10.8, 29.52, -10.65, -10.5, -18.87, -4.5, -3.15, -5.33, 0.75, -2.85, 2.42, 4.35, 3.15, 4.6, -5.1, -0.3, -2.17, -0.15, 0.15, 0.48, -1.05, 0.15, 0.73,
-2.4, 0.0, 0.97, 4.2, -1.2, 0.73, -2.55, -0.3, -2.17, -0.45, -0.6, -0.48, -11.55, 5.7, 7.74, 4.8, -3.9, -6.29, 4.2, 0.6, -0.97, -2.4, 0.6, -2.17, 15.15, 8.25, 27.1, -10.95, -9.9, -16.7, -3.45, -3.75, -5.32, 1.65, -1.65, 1.69, 3.75, 3.3, 1.45, -3.9, -0.9, -2.9, 1.2, 0.3, -1.69, -2.1, 0.15, -2.18,
-3.0, 1.95, 0.73, 2.7, -1.8, -0.48, -0.75, 0.3, -0.24, 1.95, 0.15, 1.45, -10.8, 8.55, 8.96, 7.2, -4.35, -7.98, 4.65, -2.1, -0.72, -1.8, -2.55, -1.21, 14.4, 10.2, 28.08, -10.2, -9.45, -14.52, -4.2, -2.85, -3.39, 1.05, -2.4, -0.97, 3.0, 3.15, 3.38, -3.75, -0.45, -5.56, 1.5, -0.15, 1.21, -1.05, -1.8, -2.66,
-1.95, 1.95, -1.21, 3.45, 0.15, -0.49, -2.4, -2.1, 0.24, 1.5, 0.15, -1.21, -11.85, 7.05, 6.77, 6.45, -3.3, -7.75, 4.8, -1.05, -0.73, -2.55, -0.75, -0.48, 14.85, 9.15, 30.25, -10.35, -10.2, -16.46, -4.05, -3.0, -3.87, 0.15, -1.2, 1.21, 3.9, 4.65, 3.39, -4.5, -1.35, -4.6, 0.45, -0.45, 2.18, -1.35, -1.05, -0.72,
-2.4, 0.9, -1.45, 4.35, -0.15, 0.24, -2.1, -2.25, -2.42, 0.6, -0.15, 0.97, -10.8, 7.5, 8.23, 5.7, -4.5, -8.96, 4.2, -1.2, 1.69, -2.25, -1.35, -1.21, 13.2, 9.6, 30.01, -10.05, -9.15, -15.48, -6.15, -3.45, -3.63, 0.9, -1.2, 1.21, 2.4, 3.9, 1.93, -5.7, -0.9, -5.57, 3.6, -0.45, 0.48, -3.15, 0.45, -2.66,
-2.25, -0.6, -2.18, 4.05, -1.35, -1.45, -1.35, -0.45, 0.24, 3.3, -0.15, 0.97, -10.95, 5.55, 5.57, 6.0, -3.45, -6.05, 4.05, -1.65, 1.21, -1.2, -1.5, -0.48, 14.85, 9.9, 29.76, -9.75, -9.6, -14.76, -4.05, -2.7, -5.08, 2.4, -0.15, -0.24, 3.9, 3.15, 2.9, -3.3, 0.0, -3.14, 1.35, -0.45, 1.69, -1.95, -1.95, -0.48,
-1.65, 1.2, -0.96, 3.15, -0.45, 0.97, -2.4, -0.15, 0.72, 2.85, -0.6, -0.48, -12.0, 7.05, 7.74, 6.45, -4.2, -5.57, 4.8, -0.9, 1.21, -2.25, -1.35, -1.94, 15.3, 9.9, 26.86, -12.15, -8.55, -14.76, -3.45, -3.45, -5.33, 1.95, -1.65, 1.21, 1.8, 4.05, 4.12, -4.95, -0.3, -4.84, 1.2, 0.0, 1.69, -2.25, -0.3, 0.24,
-2.7, 1.95, -0.24, 4.35, 0.15, -0.97, -1.8, -1.65, -1.69, 2.1, -0.45, 0.0, -12.6, 6.45, 6.78, 6.45, -3.45, -6.53, 4.2, -1.35, 2.17, -2.1, -0.9, -0.48, 15.0, 10.65, 26.38, -10.95, -9.75, -18.88, -3.9, -1.35, -5.08, 1.05, -1.2, 2.42, 2.7, 2.85, 2.42, -4.65, 0.9, -4.84, 1.05, -0.9, 2.18, -2.85, -0.15, -0.24,
-3.3, 1.65, 0.97, 3.0, -0.15, -0.73, -1.2, -0.9, -1.94, 1.35, 1.35, 1.21, -11.1, 6.15, 7.98, 5.7, -5.25, -7.26, 4.05, 0.0, 1.7, -2.1, -2.4, 0.97, 15.75, 9.3, 29.52, -11.25, -10.2, -16.94, -4.2, -4.2, -5.32, 1.05, -0.6, 1.45, 3.15, 2.4, 1.45, -4.2, 0.0, -3.63, 1.05, 0.6, 4.59, -1.65, -2.1, -1.21,
-2.1, 1.65, 0.24, 4.05, -0.9, -2.18, -2.85, 0.75, -2.18, 1.95, 0.0, 1.7, -11.4, 7.2, 9.68, 5.25, -4.05, -6.78, 6.0, -1.35, -1.45, -2.1, -0.45, -0.97, 16.5, 9.75, 28.8, -11.4, -10.8, -17.91, -3.9, -4.5, -5.81, 3.15, 0.0, 2.17, 3.3, 3.45, 4.36, -6.0, -0.9, -4.11, 2.1, -0.9, 1.94, -1.5, -1.65, -0.48,
-1.2, 1.5, -0.97, 3.6, 0.45, -3.15, -0.3, -0.9, -1.93, 2.1, -0.15, 0.73, -12.0, 6.6, 8.96, 7.05, -4.05, -6.3, 4.35, -2.1, 2.9, -1.95, -0.75, -1.21, 13.8, 10.8, 30.01, -10.8, -9.0, -16.45, -3.0, -2.85, -4.11, 1.8, -1.65, 1.21, 2.55, 3.15, 3.63, -4.65, 0.0, -6.3, 1.5, 0.6, 0.73, -0.6, -0.9, -2.66,
-2.7, 1.05, -0.97, 5.1, 0.0, 1.45, 0.15, -2.55, -1.21, 2.4, -0.45, -0.97, -11.1, 7.35, 7.75, 7.5, -3.3, -7.5, 5.1, -1.05, 1.7, -1.2, -1.5, -0.48, 15.9, 10.2, 29.04, -11.4, -11.4, -15.49, -4.8, -3.3, -4.59, 1.2, -2.7, 0.73, 2.25, 1.95, 3.87, -5.85, 0.3, -2.42, 0.3, -0.45, -0.72, -1.5, -1.2, 0.73,
-2.4, 0.45, -1.21, 4.05, 0.0, 0.0, -2.1, -0.45, 2.42, 0.6, -0.6, 3.63, -11.55, 6.9, 8.47, 6.6, -4.95, -8.23, 5.1, 0.9, 1.69, -1.65, -2.25, -2.91, 16.5, 8.85, 28.31, -10.05, -9.0, -16.7, -5.4, -2.25, -2.9, 1.65, -1.35, -1.69, 2.25, 2.7, 2.42, -4.2, -0.6, -4.59, 2.1, -1.35, 2.91, -1.05, -0.3, -0.97,
-2.55, 1.05, -0.24, 4.5, 0.0, -1.45, -2.55, -1.35, -2.9, 1.95, 0.9, 0.97, -10.2, 5.7, 9.2, 6.0, -4.5, -6.05, 4.05, -0.15, 2.18, -0.75, -1.2, -1.21, 14.7, 8.7, 30.49, -10.35, -9.45, -18.15, -4.5, -2.55, -3.63, 0.6, -1.95, 2.42, 1.8, 3.0, 5.32, -4.35, -0.6, -5.81, 1.05, -1.5, 0.24, -2.1, 0.15, -1.46,
-3.75, 0.0, -2.42, 3.75, 0.45, 0.24, -0.9, -2.7, -2.91, 0.9, -1.2, 0.0, -12.0, 5.55, 10.41, 5.4, -3.45, -7.75, 5.85, -1.2, -0.48, -1.2, -0.3, -1.45, 15.75, 9.3, 27.59, -12.6, -9.9, -17.18, -4.8, -1.95, -2.9, 0.9, -2.85, -0.73, 3.9, 4.65, 4.84, -5.1, 0.6, -5.08, 1.95, 1.35, 2.42, -0.9, -1.8, -2.9,
-1.65, 1.2, -2.91, 2.85, -0.6, 0.49, -0.3, 0.15, -0.97, 2.1, 0.15, 0.0, -13.2, 8.4, 6.78, 6.75, -5.25, -8.47, 4.35, -2.7, 0.24, -2.85, -0.3, -0.24, 15.3, 9.75, 30.01, -9.3, -9.0, -17.91, -4.35, -3.3, -3.39, 0.9, 1.05, 1.7, 3.75, 2.25, 1.21, -4.8, 0.0, -3.15, 1.2, -0.75, 0.48, -1.8, -0.75, -2.42,
-0.75, 1.2, 0.0, 2.85, 0.9, -3.63, -2.25, -1.35, -0.72, 1.2, 0.3, -0.24, -12.15, 6.3, 7.51, 5.25, -3.3, -6.53, 4.5, -0.3, 1.94, -1.35, -1.2, 0.97, 15.15, 10.8, 28.08, -11.7, -10.2, -15.49, -3.9, -2.25, -3.14, 2.55, 0.0, 2.9, 3.75, 4.2, 3.63, -3.6, -0.75, -4.84, 2.55, 0.45, 3.15, -1.8, -1.35, -0.73,
-2.85, 1.95, -2.9, 4.2, 0.0, -0.97, -0.9, -1.5, -0.72, 0.9, -1.05, 2.42, -10.8, 6.75, 9.68, 5.7, -4.05, -6.29, 4.2, -1.05, -0.73, -1.8, -0.9, 1.21, 15.45, 11.55, 28.8, -10.95, -8.85, -15.49, -4.95, -3.3, -3.39, 2.4, -0.45, 1.69, 4.5, 3.9, 3.39, -5.85, 0.6, -4.6, 2.25, 0.15, 1.94, -1.35, -0.15, -0.97,
-1.65, 0.6, 0.25, 3.9, -1.05, 0.49, -1.95, 1.35, -2.42, 1.35, -1.5, 0.48, -12.9, 6.0, 7.5, 5.1, -4.35, -7.75, 6.75, -1.05, -0.73, -3.0, -1.05, -1.21, 13.95, 9.15, 27.83, -11.25, -10.35, -14.52, -4.5, -2.7, -3.63, 2.25, -0.75, 1.69, 4.5, 4.35, 4.84, -5.55, -0.6, -1.94, 0.75, -0.75, 1.94, -1.35, 0.6, -1.93,
-1.5, 0.75, 1.69, 3.0, 0.6, -0.96, -2.55, -0.9, 0.24, 1.05, 0.75, 2.18, -13.35, 6.0, 8.71, 6.3, -4.35, -7.5, 4.5, -0.75, 1.46, -1.2, -1.05, 0.24, 15.45, 8.7, 30.25, -9.45, -8.7, -17.91, -4.2, -2.55, -5.33, 1.65, -0.15, 2.42, 3.6, 2.25, 4.11, -3.6, -0.3, -3.39, 1.65, -1.35, 3.63, -2.25, -0.15, -0.72,
-2.85, 1.5, 1.21, 3.45, 0.3, 0.24, -0.45, 0.3, -0.24, 1.35, -1.8, 0.72, -11.7, 6.75, 7.26, 7.5, -3.45, -9.19, 3.9, -0.3, 0.0, -1.5, 0.15, 2.17, 14.25, 8.55, 25.65, -11.1, -8.55, -16.94, -5.25, -3.0, -2.18, 0.75, 0.45, 0.73, 2.55, 3.15, 5.32, -3.75, -0.15, -5.08, 1.05, -0.45, 0.72, -0.15, -1.95, -0.97,
