14.4, 11.85, 18.39, 1.65, 3.45, 1.94, 0.0, 0.15, -3.15, 0.75, 0.75, -1.21, 3.3, -0.15, 2.9, 0.0, 0.6, -1.94, 3.45, -0.45, 1.7, -0.6, 1.05, -1.45, -1.8, 0.0, -0.48, 1.5, 1.2, -0.97, -0.15, 1.05, -2.66, 1.8, 0.45, 1.21, 0.3, 0.0, 0.24, -1.2, -0.45, -1.94, 0.15, -0.45, 0.97, 1.8, 1.05, 0.0,
14.25, 9.75, 21.78, 2.7, 2.7, 0.73, -1.8, 1.95, 0.0, 0.0, 0.6, 1.21, 3.3, -1.5, 3.63, -0.6, -0.3, 0.0, 1.2, 0.9, 1.69, -1.2, -0.75, 0.24, -0.9, 1.05, -1.45, 0.6, 0.6, 0.48, 0.6, -0.6, -0.97, 0.3, 0.6, 0.73, 0.15, 0.15, 1.21, -0.6, -0.15, 0.73, 1.95, -0.15, 0.72, 1.2, -0.75, 0.24,
15.0, 10.35, 21.3, 3.45, 3.6, 1.21, 0.15, -1.65, 0.0, 1.65, -0.3, -0.48, 2.4, -0.6, 0.97, 0.75, 0.6, -1.94, 0.9, 0.45, 0.97, 1.35, 1.5, 1.69, 0.0, -0.45, -1.94, 0.3, 0.9, 0.97, -0.9, 0.45, -1.94, 0.9, 0.0, -0.97, 0.9, -1.65, 1.46, -1.65, 0.3, 0.73, 1.35, -0.3, 0.24, 0.75, -0.15, 1.46,
14.85, 10.2, 22.5, 1.2, 2.55, 1.45, -2.25, 0.6, 0.0, 0.45, -0.15, 0.48, 4.2, -1.5, 4.11, 1.35, 1.8, -3.38, 0.0, -0.75, 2.42, -0.9, -0.6, -1.21, 0.75, -0.75, -1.45, 1.2, 0.9, 0.49, -0.15, 0.45, -0.73, 0.15, 0.6, 0.73, 0.9, -0.45, 0.48, -0.9, -0.3, -0.49, 1.35, -0.45, 0.0, 2.1, -0.75, -0.72,
15.15, 11.25, 21.78, 2.25, 1.95, -0.24, -0.6, 2.1, -2.18, 0.15, 0.15, 3.14, 2.1, -1.8, 3.63, 0.75, 0.75, 0.0, 2.7, 0.75, 0.0, -0.9, -1.5, -0.48, -0.6, -0.6, -1.21, 0.9, -0.75, -0.24, -0.45, -1.2, 0.0, 0.9, 0.45, -0.97, 0.75, -0.15, 0.73, -0.75, -0.9, 0.72, 0.15, 1.5, 0.97, 1.2, -1.8, 0.73,
13.95, 10.2, 22.26, 3.0, 2.1, 2.9, 0.0, 1.2, -1.45, -0.3, 0.15, 0.24, 3.0, -0.45, 3.63, -0.3, 0.9, -2.66, 1.2, -0.15, 0.0, -0.3, -0.15, 0.0, -0.15, 0.45, -0.97, 1.5, 0.6, 1.69, -1.2, -0.6, 0.0, 0.6, 0.45, -0.97, 1.5, 0.15, -2.66, -0.6, -0.15, 0.0, 1.05, 0.9, -1.45, 0.9, -0.3, 0.24,
15.0, 10.2, 24.68, 1.65, 1.5, 2.9, -1.05, 1.35, -0.48, 1.35, 0.3, 0.0, 3.15, -1.35, 3.87, -1.05, 1.2, -1.46, 0.45, 0.15, -0.25, -1.05, 1.35, 0.73, 0.75, -0.6, -0.73, 0.0, 0.0, 2.42, -2.1, 1.05, -2.18, 0.0, -1.65, -0.73, 1.05, -0.45, 1.93, -0.6, 1.05, -0.97, 1.05, -0.3, 1.69, 1.05, 1.05, 1.21,
15.0, 12.15, 23.96, 3.45, 1.8, 2.18, -2.25, -0.3, -2.66, 1.35, 2.7, -0.48, 3.9, -0.75, 0.48, -0.9, 1.2, -2.66, 1.2, -0.6, -1.45, 0.6, -1.8, 1.45, -1.2, -1.05, -0.72, -1.05, -0.15, 0.48, -2.55, 0.0, 0.25, 1.05, 1.35, 1.94, 0.45, -1.5, -1.45, 0.6, -1.05, -1.21, -0.6, 0.3, 1.7, 2.25, 0.0, -1.21,
13.8, 11.4, 21.3, 2.7, 0.75, 0.96, -0.15, 1.05, 0.0, 1.5, 0.45, -0.25, 3.15, 0.15, 3.63, -0.9, -0.3, -2.66, 1.5, -0.3, 0.24, 0.9, 0.3, 0.48, -0.9, -0.6, -0.24, 1.05, -0.45, 0.72, -1.35, -0.6, -0.72, -0.3, 0.3, 0.24, -0.45, -1.05, -0.97, -2.4, -0.15, -0.48, 0.15, -1.2, -1.21, 1.2, 0.15, 1.45,
13.2, 10.5, 20.32, 2.1, 2.25, 2.9, -0.3, 1.35, -2.42, 0.6, 0.15, 3.15, 3.15, 1.05, 3.38, -0.6, -0.15, -0.97, 0.3, 2.7, -0.97, -0.75, 0.9, 0.25, -0.15, -0.6, -0.49, 1.5, 0.9, 0.0, -1.2, 0.15, -1.93, 0.75, 1.2, 2.42, 1.8, 0.45, -0.48, -1.65, -2.55, 0.24, 1.5, 0.3, -0.48, 1.65, 0.45, 0.48,
13.35, 10.95, 24.45, 2.4, 3.6, 0.72, -1.2, 0.15, -1.94, 1.05, -0.3, -2.42, 4.8, -0.6, 0.25, -1.05, 0.6, -1.21, 0.9, -0.15, 2.91, -1.05, -0.3, 2.18, -0.6, -1.2, -1.93, 1.2, -0.6, 0.97, -1.2, -1.35, -0.73, 0.75, -1.05, -0.97, 0.75, 1.05, -0.25, 0.0, -0.15, -0.48, 0.15, 0.45, 0.72, 1.2, -2.55, -0.49,
14.55, 12.6, 21.05, 1.95, 1.05, 1.45, -0.45, 0.3, -0.72, 0.15, -0.3, 0.49, 4.5, -1.05, 3.15, 0.15, 0.15, 0.24, 0.9, -0.6, 2.17, -0.75, 0.45, -2.18, -0.6, -0.45, 0.24, 2.4, 0.75, 0.48, -2.25, -0.45, -0.48, 1.65, 0.15, 0.97, 1.2, -0.9, 0.72, 0.15, 0.45, -1.21, 0.75, -0.75, 0.48, 1.8, 0.9, 0.0,
15.0, 11.85, 22.02, 3.0, 1.8, 1.21, -0.15, 0.9, 0.25, 0.15, 0.15, 0.73, 1.8, 1.35, 1.69, -1.2, 1.2, -0.25, 0.45, -0.75, 0.97, -1.35, -1.35, 0.0, 0.45, -1.05, -0.24, 0.45, 2.55, 0.0, -0.9, 0.3, -1.21, 0.45, 0.45, 1.21, 0.6, 0.75, 0.48, -1.5, -0.15, -0.97, 0.15, -1.5, 0.48, 0.9, 0.0, 2.18,
15.3, 10.2, 20.09, 2.85, 1.05, 0.96, -0.9, -0.15, 0.49, 0.3, 0.0, 0.25, 3.6, -1.8, 4.6, 0.3, 1.5, -2.18, 1.35, -0.3, 0.48, 0.6, 0.9, 0.72, -1.35, -1.65, -1.69, 1.95, 1.35, 1.93, -1.35, -0.3, 0.24, 2.1, -0.3, 0.97, -0.75, -0.45, 1.94, -0.75, 0.9, 1.45, 1.5, -0.45, 0.97, 1.95, 0.15, -0.24,
14.4, 10.05, 21.06, 2.4, 1.95, 2.42, -2.85, -1.2, -2.42, 0.45, 0.0, 0.96, 3.15, 0.0, 2.18, 0.3, -1.2, 0.24, 1.95, -1.35, 1.21, 1.05, -0.3, 0.24, 0.3, 1.5, -2.66, 1.95, 1.2, 0.24, -1.05, 0.45, -1.7, 1.2, 0.15, 0.0, 1.5, 0.75, 0.48, 0.0, -0.6, 2.18, 0.15, -0.3, -0.49, 1.5, 0.15, 0.97,
14.55, 10.95, 20.09, 1.05, 2.1, 1.45, 0.15, -0.6, -1.7, 0.45, 0.45, -0.73, 5.1, -0.45, 2.66, -0.15, 0.0, -1.94, 0.6, 0.3, 0.25, -1.2, -0.15, -0.73, -0.45, -1.5, -0.97, 1.65, 1.05, -0.72, -0.45, -0.15, -0.24, 0.75, 1.35, 1.93, 1.35, 0.3, -0.72, -1.05, -0.15, -1.45, 0.45, -0.45, -0.73, 0.3, 0.45, -1.45,
13.95, 10.95, 21.29, 4.5, 1.5, 2.66, -1.95, 0.6, 0.24, 2.55, 0.45, 0.73, 3.45, -0.75, 1.7, 0.0, -0.3, -2.42, 1.8, 0.15, 0.72, -1.2, -0.3, -0.24, 1.2, 0.9, -0.72, 0.3, 1.8, 2.42, -0.9, -1.8, -0.24, 0.75, 0.15, -0.97, 1.05, -1.8, -0.24, -1.95, 0.3, -2.18, -0.3, 0.0, 0.0, 0.75, -0.15, -1.7,
14.1, 11.4, 23.23, 1.95, 2.25, 2.18, -0.6, 2.85, -0.24, 1.2, -0.45, 2.9, 5.1, 0.0, 4.12, 0.3, -0.15, 1.21, 2.55, -0.75, 1.46, -0.15, -0.3, 0.48, 0.3, -0.6, -0.24, 1.95, 1.05, 2.42, -0.45, -0.45, -2.66, -0.15, -0.75, -0.49, 1.5, 0.6, -0.24, -0.9, 1.05, 1.21, 1.05, 0.75, 0.49, 1.05, 1.35, -2.42,
16.5, 9.6, 18.39, 2.55, 1.95, 3.38, 0.15, 1.35, 1.45, 1.95, -0.15, -1.45, 3.6, -1.5, 2.42, -0.3, 1.35, -0.97, 0.9, -0.6, -0.97, 0.0, 0.75, 0.96, 0.15, -0.9, -1.7, 0.6, -0.15, 1.94, -0.45, -0.15, 2.18, 0.75, 0.15, 1.21, 0.6, 0.45, 3.39, -0.6, -0.3, 0.73, 1.35, -1.8, 2.42, 2.1, -0.75, -1.46,
15.0, 10.95, 21.53, 2.55, 3.0, 2.66, 0.75, -1.05, -1.21, 0.75, 0.3, -0.48, 2.85, -1.65, 2.42, 0.45, 0.0, 0.48, 1.05, -1.2, -0.49, -1.35, -0.15, -1.21, 0.0, -0.75, -0.97, 2.1, -0.9, 3.14, -0.75, -1.05, 0.24, 0.45, 0.15, 1.45, 0.0, 0.75, 0.24, -0.75, 0.45, -0.49, 0.6, 0.3, -0.73, 0.15, -0.75, -0.73,
14.25, 10.65, 23.23, 2.55, 2.55, 3.38, -0.45, -0.15, 0.0, 0.45, 0.9, 0.49, 3.15, -0.45, 4.35, -0.45, 0.45, -1.69, 1.95, 0.6, 1.45, 0.0, 0.45, 0.48, -0.3, 0.45, 0.24, 2.4, 2.25, 2.42, -2.4, 1.2, 0.73, 0.3, 0.75, 1.7, 1.35, -0.3, 0.0, -0.6, -1.05, 0.49, -1.05, 0.75, 0.96, 0.75, -0.45, 0.49,
15.9, 10.95, 22.26, 2.4, 3.6, 1.45, -1.95, 1.35, -0.24, 0.15, 0.3, 0.0, 3.15, -0.75, 0.97, -0.75, -0.9, -0.73, 1.35, 0.75, 3.87, -1.8, 1.2, 0.48, 0.45, -0.45, 0.24, 0.45, -0.6, 0.72, -2.25, -1.05, 1.45, 0.6, -1.2, 0.24, -0.3, 1.35, -0.24, -0.9, 0.0, 0.72, 0.6, 0.6, 1.21, 0.9, 0.75, -0.97,
14.55, 10.95, 22.26, 2.25, 0.9, 2.91, -1.8, 0.3, -0.48, -0.6, 0.15, 2.18, 1.8, 0.45, 2.67, -1.65, -0.15, -2.42, -0.15, -0.45, -1.7, -0.75, 0.15, 0.0, 1.5, -0.3, 0.0, 1.35, 0.75, -0.24, -1.65, -0.6, -2.91, 1.05, -1.05, 0.0, 1.05, 1.5, 0.0, 1.2, 1.5, -0.24, -0.15, -0.75, 1.46, 0.15, -1.05, 0.49,
14.4, 10.95, 20.57, 0.6, 2.55, 0.97, -1.95, 1.35, -0.97, -0.45, 0.6, 0.73, 2.55, 0.3, 0.97, 0.75, 0.3, -1.94, 0.9, -1.2, 1.21, -1.95, -1.8, -0.48, 0.0, -0.15, -0.25, 1.05, 1.05, 2.66, -0.3, -0.3, 0.73, 1.5, 0.9, -0.24, 0.3, 0.0, -1.93, -1.2, 0.9, 0.73, 0.15, -0.6, -0.49, 1.05, -0.75, 0.0,
15.75, 11.1, 22.99, 4.05, 2.4, 2.42, -1.8, -0.9, -2.67, 0.0, 0.6, 0.97, 2.25, -0.6, 4.35, 0.0, -0.3, -1.69, -0.3, 1.95, 1.94, -0.3, -1.05, -0.48, -0.6, 0.75, 2.17, 0.6, -0.45, 0.24, -0.9, -0.15, 1.45, 1.35, 0.6, 1.21, 0.6, 1.35, 0.0, -0.3, 0.75, 0.49, 1.2, -0.45, 1.45, 0.9, 0.0, -0.97,
15.75, 10.35, 21.29, 2.25, 1.8, 1.69, -1.95, 1.8, -0.49, 1.5, 0.3, -0.24, 3.9, 0.45, 4.84, -1.2, 0.6, -1.94, 0.9, 0.0, 0.24, -0.6, -1.05, -0.73, -0.15, -0.15, -0.73, 1.35, 0.45, -1.69, 0.6, 0.75, -2.18, 1.05, 0.6, -0.24, -0.3, 0.45, 0.97, 0.3, 1.05, -2.66, 1.35, 0.3, -0.48, 0.9, -0.75, -0.49,
15.3, 12.0, 21.3, 1.65, 0.45, 2.42, -0.45, 1.65, -0.97, 0.75, 0.3, 0.0, 4.65, -0.45, 0.24, -0.75, 0.9, -0.48, 1.95, 1.05, 0.24, -0.15, 0.15, -0.48, -0.9, 0.0, -1.21, 0.9, 0.3, 2.18, -1.65, -0.3, -2.42, 1.05, 0.3, 0.72, 2.1, 0.75, -2.42, 0.15, -2.25, 0.48, -0.6, 0.3, -1.45, 1.35, 0.6, -0.48,
15.0, 14.7, 31.22, -13.65, -13.2, -19.36, -4.05, -1.35, -2.66, 0.45, -0.75, -2.18, 2.55, 3.6, 5.32, -4.2, -1.35, -5.56, 0.45, -0.75, 1.7, -1.95, -1.8, -0.73, -0.75, -0.15, -1.94, 1.65, 0.15, 0.97, -3.3, -1.2, -4.84, 1.2, 0.45, 0.0, 1.95, -1.2, 1.94, -0.75, 0.15, -1.45, 1.05, 1.2, -0.97, -0.15, 0.45, -1.93,
16.05, 14.1, 30.01, -13.5, -13.95, -21.78, -3.15, -2.85, 0.97, 1.05, -0.9, -0.25, 3.15, 3.9, 3.15, -3.75, -1.65, -5.33, 1.05, -0.75, 0.97, -1.5, -1.2, -1.94, -1.5, 0.75, -0.97, 0.45, 2.55, 0.97, -2.1, -0.3, -4.11, 0.75, 0.75, 1.69, -0.75, -2.7, 2.66, 0.0, 0.6, -2.9, 1.5, 1.65, -0.24, -0.9, 0.6, -0.97,
16.35, 15.0, 30.73, -12.9, -14.25, -20.57, -4.05, -2.85, -2.66, 2.85, 0.3, 2.42, 2.55, 5.55, 3.63, -4.35, -1.8, -5.81, 1.05, 0.15, 3.63, -1.35, -2.55, -1.93, -1.35, -0.6, -1.45, 3.9, 1.2, 2.66, -1.35, 0.3, -1.93, 1.35, -0.45, -1.69, -0.3, -1.05, -0.96, -3.0, 0.75, -0.48, 1.5, -0.15, 0.24, -0.9, -0.6, 0.73,
14.55, 13.95, 31.46, -13.65, -12.75, -19.12, -5.85, -0.9, -2.42, 1.65, -1.5, 0.0, 2.85, 3.0, 3.39, -3.6, 0.75, -7.26, 1.05, -0.6, 1.93, -2.1, -0.6, -1.94, -0.15, -0.9, 0.24, -0.15, 1.65, 2.18, -2.25, -1.5, -3.87, 0.45, -0.3, 0.48, 0.9, 0.0, 3.15, -1.2, -1.65, -0.25, 0.75, 0.15, -1.94, 0.3, -0.75, -0.48,
14.25, 15.75, 30.25, -14.4, -13.5, -22.03, -3.9, -0.9, -3.63, 1.8, -1.05, -0.97, 3.9, 3.6, 3.63, -4.05, -1.05, -6.05, 1.05, -0.6, 1.45, -1.05, -1.65, -3.14, -0.15, 0.3, 1.69, 1.05, 1.65, 2.66, -2.4, -1.05, -1.45, 1.5, 0.75, 1.21, 0.15, 0.6, 2.18, -2.4, -0.15, -0.48, 0.75, 0.15, -0.73, -0.75, -0.75, -2.18,
15.9, 13.35, 32.91, -12.75, -12.6, -18.87, -4.5, -1.5, -5.8, 2.55, -0.3, -2.18, 1.35, 4.2, 2.9, -5.4, -0.45, -3.39, 1.65, -0.9, 3.15, -2.7, 1.35, -1.69, -2.1, -0.75, 0.24, 0.75, 1.05, 2.18, -1.95, -1.95, -4.6, 0.15, -0.45, 1.21, 0.9, -0.3, 0.24, -1.95, 0.0, -1.21, 1.8, 0.6, 1.21, 0.3, 0.15, 1.21,
14.85, 13.2, 31.94, -12.6, -13.8, -21.54, -4.35, -2.4, -2.18, 2.25, -0.3, 1.93, 3.0, 3.75, 4.35, -3.9, 0.0, -4.35, 0.9, 1.05, 2.18, -1.35, 0.15, -1.7, -0.75, 0.15, -1.45, 0.6, 0.6, 0.72, -1.8, 0.0, -2.9, 1.95, -1.65, 0.73, 0.75, 1.5, -3.14, -0.45, 0.15, -0.24, 0.6, -0.6, -0.72, -0.9, -0.6, -1.7,
14.55, 13.95, 29.28, -12.3, -11.55, -22.02, -3.3, -3.0, -2.66, 0.75, -0.15, -0.97, 3.3, 4.2, 4.12, -5.55, -1.05, -4.36, 0.6, -1.05, 1.45, -0.45, -0.15, 0.0, -0.45, -1.2, -1.21, 0.6, 1.65, 0.73, -0.6, 1.05, -1.94, 1.8, -0.3, 0.49, 0.9, 1.95, 0.48, -1.2, -0.75, -0.25, 1.65, 0.45, 0.48, 0.45, -0.3, -0.49,
15.15, 13.5, 29.04, -13.65, -13.5, -22.51, -5.7, -3.3, -2.9, 3.3, -0.15, 0.24, 1.2, 3.9, 3.87, -4.95, -0.3, -5.32, 1.5, 0.6, 1.46, -2.55, -0.15, -0.49, -1.2, 0.75, -2.42, 2.1, 0.45, 0.73, -1.5, -1.35, -0.24, 0.9, 0.45, -1.45, 0.0, 1.2, 1.69, -1.35, 0.45, -0.24, -0.15, -0.75, 1.21, -0.3, -0.3, -0.24,
14.55, 13.95, 30.49, -12.9, -12.9, -20.81, -3.15, -1.8, -2.9, 1.5, -2.1, -0.49, 3.15, 4.5, 4.84, -4.35, -1.2, -3.87, 1.35, -1.65, 2.66, -2.1, 0.0, 0.24, -1.8, 0.45, -0.96, 0.9, -0.15, 3.15, -1.95, 0.3, -2.66, -0.3, -0.3, 2.18, 1.2, 0.15, 0.73, -0.45, 0.6, 0.49, 0.9, 0.6, -0.48, 0.0, -0.3, -0.97,
14.55, 14.4, 30.49, -14.55, -14.7, -20.33, -3.9, -2.1, -1.21, 2.55, -1.8, 0.24, 1.8, 5.7, 4.84, -4.05, -1.05, -4.11, 0.9, 0.9, 2.91, -1.8, -0.9, -1.45, -0.6, 0.9, -1.93, -0.3, 1.05, 0.97, -2.7, 0.0, -1.45, 2.1, 0.15, -1.69, 0.75, 0.3, 0.0, -0.9, -0.3, -0.49, 1.2, -0.75, 2.66, -0.3, -1.05, -0.73,
14.7, 15.3, 29.28, -13.35, -14.1, -19.6, -4.35, -1.35, -3.87, -0.3, -0.75, 1.46, 3.45, 5.55, 2.42, -5.55, -1.65, -4.12, 2.25, -1.5, 4.6, -1.65, 0.45, -1.69, -1.8, -0.3, 0.25, -0.75, 0.6, 0.97, -1.35, 0.45, -0.96, 0.9, -1.5, 0.73, 1.05, 0.45, 1.45, -1.05, 0.45, -0.96, 0.6, 0.9, 0.97, 0.15, -0.45, 1.21,
16.5, 14.55, 30.98, -12.45, -11.7, -17.66, -4.8, -2.55, -4.11, 0.6, -1.5, 0.0, 4.5, 4.35, 3.38, -5.4, 0.15, -2.9, 1.65, -1.8, 0.73, -1.8, 0.3, -0.73, 1.05, 0.3, -0.73, -0.15, 1.5, 2.91, -0.9, -1.2, -1.94, 0.3, -0.15, -0.49, -1.35, 1.05, 0.72, -2.1, -0.45, -1.93, 0.75, 0.0, 0.97, -1.2, -0.45, 0.0,
14.25, 13.95, 30.25, -13.35, -13.2, -19.36, -4.35, -1.65, -3.88, 0.6, -1.35, -1.69, 2.25, 3.3, 5.81, -6.3, -0.9, -4.6, 0.0, -0.9, 1.7, -0.6, -0.15, -1.69, -0.45, -0.15, -1.94, 1.95, 1.05, 2.42, -3.0, -0.45, -1.69, 0.6, 0.15, -0.72, 0.15, 0.3, 0.0, -1.35, -1.2, -2.18, 0.75, 1.8, 2.42, -0.15, -1.2, -0.97,
15.75, 12.45, 29.53, -11.85, -12.0, -20.57, -4.2, -1.8, -1.45, 1.35, -1.05, 0.49, 2.55, 4.8, 2.9, -4.5, -1.05, -3.87, 0.9, 0.15, -1.21, -1.35, -0.6, -0.24, -0.45, 0.75, -1.94, 1.8, 0.15, 0.48, -2.25, -1.2, -0.24, 0.75, 0.9, 0.73, 0.0, -1.05, 0.48, -1.35, 0.3, -0.48, 0.3, 1.05, 0.0, 0.15, 1.05, -2.42,
15.6, 14.7, 30.97, -13.35, -13.05, -21.05, -2.85, -0.6, -1.93, 2.85, 0.15, -0.24, 3.75, 4.5, 4.84, -6.0, 0.45, -7.02, 0.15, 0.45, 3.63, -2.4, 0.3, 0.24, 0.3, 1.2, -0.97, 0.75, 2.25, 2.18, -0.75, -0.45, -0.72, 0.6, -0.3, 0.0, 0.45, 0.6, 1.45, -1.05, -0.45, -0.73, 0.45, 0.6, 0.97, -1.05, 0.45, -2.17,
15.0, 14.55, 29.53, -13.2, -13.2, -20.57, -3.9, -2.4, -0.73, 0.75, -1.5, 1.21, 2.4, 3.9, 1.69, -5.85, -0.3, -4.11, 1.5, 0.9, 2.18, -1.35, 1.35, 0.24, 0.15, -0.3, 0.24, 1.05, 1.35, 2.42, -1.2, -0.15, 0.97, 0.6, -1.2, 0.24, 0.75, 0.75, 0.48, -2.55, -0.6, 0.73, 1.5, 0.0, 0.73, 0.45, -0.15, 0.0,
14.7, 13.65, 30.5, -12.45, -12.9, -21.3, -3.75, -3.15, -4.59, 1.65, 0.75, -0.72, 2.4, 4.95, 4.84, -4.5, -2.1, -5.08, 0.3, 0.3, 2.91, -2.4, 0.6, -3.63, -2.1, -0.15, -0.49, 0.0, 2.25, 1.45, -2.25, -2.1, -3.63, 0.45, -0.15, -1.7, 0.6, -0.6, 1.93, -1.8, 0.3, -0.49, 1.05, 0.0, 1.94, 0.15, -0.9, 0.49,
14.7, 13.2, 28.56, -13.2, -13.05, -20.08, -3.15, -0.75, -2.66, 1.5, -0.45, 0.24, 1.95, 2.1, 4.11, -5.1, -0.75, -6.29, 1.95, -0.9, 4.84, -1.35, 0.6, -1.7, -0.6, 1.65, 0.24, 1.5, -0.15, 1.94, -1.8, -1.8, -0.48, 0.6, 1.2, 0.49, 0.3, -0.15, -0.73, -1.65, 0.3, 0.24, 1.65, 0.45, 0.0, -1.95, -0.9, -0.24,
15.3, 12.9, 27.59, -12.45, -12.3, -20.09, -4.2, -2.7, -2.9, 1.8, -0.15, 1.7, 3.3, 4.05, 2.9, -3.75, 0.15, -3.87, 1.8, -0.15, 2.66, -1.05, 0.45, -0.96, -1.2, -0.3, -0.97, 1.2, 2.1, 0.96, -2.7, -1.65, -3.14, -0.75, -0.9, 0.24, 0.6, -0.45, 1.7, -2.7, -0.45, -1.94, 0.6, 1.35, -0.24, -1.95, -1.35, -0.49,
16.35, 13.5, 31.22, -12.45, -13.95, -19.36, -3.45, -3.15, -3.87, 1.05, 0.15, 2.42, 3.0, 3.6, 6.29, -4.95, -2.1, -5.33, 0.45, 0.15, 1.45, -1.65, 1.65, -1.21, -0.6, -1.2, -2.18, 3.0, 1.5, 3.63, -1.05, 0.3, -2.18, 0.75, 0.15, 1.21, 1.65, 1.5, 0.24, -1.65, 0.3, 0.0, 0.0, 1.35, 1.21, -1.2, 0.6, -0.97,
15.3, 15.0, 29.53, -12.6, -13.35, -19.11, -4.05, -3.75, -4.11, 1.5, -0.75, -0.72, 2.55, 2.55, 4.84, -4.35, 0.0, -1.93, 2.25, -0.6, 0.24, -3.75, -1.95, 0.0, -0.45, 0.9, -1.21, 1.35, 1.5, 1.93, -0.9, -1.05, -0.97, 1.35, 1.65, 0.0, -0.75, 0.6, 0.97, 0.15, 0.75, -1.46, 0.6, 0.45, -1.46, -1.8, 0.6, -0.97,
14.7, 13.2, 30.49, -12.75, -12.45, -21.29, -3.75, 0.0, -3.88, 0.9, -2.55, -0.48, 0.45, 4.35, 4.12, -6.3, -0.15, -3.14, 1.2, -0.45, -0.24, -1.05, 0.15, 1.45, -1.8, 1.35, -0.24, 0.3, 0.15, 3.63, -1.95, -0.3, -1.45, -0.45, -0.45, 0.73, 1.5, 1.35, 0.24, -0.75, -1.05, 0.0, 1.2, -0.3, 0.0, 0.45, 0.75, 2.18,
14.7, 13.8, 30.74, -12.15, -13.95, -22.26, -4.35, -3.45, -0.24, 1.65, -0.75, 1.46, 4.35, 4.35, 2.66, -4.8, -0.75, -6.78, 1.35, -0.45, 1.93, -1.5, 0.0, 0.73, -1.5, 1.35, 1.21, 0.6, 0.75, 2.18, -1.2, -0.6, -0.97, 1.2, 0.45, 0.48, -1.65, 1.2, 0.48, -0.3, -0.45, 1.45, 0.45, 1.2, 0.97, -0.15, -0.15, 0.48,
15.75, 14.85, 30.25, -11.25, -12.75, -21.78, -3.6, -1.05, 0.0, 1.2, 0.15, 1.21, 2.7, 4.2, 3.87, -4.5, -0.3, -6.29, -0.3, -0.6, 0.48, -1.05, -0.45, -0.24, -0.45, -1.05, -0.97, -0.3, 2.25, 1.94, -0.9, -0.6, -1.45, 0.15, -0.15, -0.73, 0.45, 0.0, 1.45, -0.15, 1.05, -1.45, 0.9, 1.95, -1.45, -1.05, 0.15, 0.48,
15.0, 15.0, 29.77, -11.7, -13.2, -20.09, -3.0, -1.8, -1.93, 0.6, -0.45, 0.97, 3.15, 3.9, 2.91, -5.25, 0.3, -6.53, 0.9, -0.75, 2.9, -2.1, -0.3, -1.94, -1.35, 0.45, -1.93, 1.65, 0.3, 0.97, -2.1, -1.05, -1.94, 0.3, -0.6, 0.0, 1.05, 1.2, 0.96, -2.7, 0.6, -0.49, -0.45, 0.15, 1.93, -1.2, -0.9, 2.17,
15.6, 14.7, 30.73, -12.15, -12.6, -21.78, -3.75, -1.8, -1.69, 1.2, -1.8, -0.72, 1.95, 3.45, 3.39, -4.5, -0.45, -3.87, 1.95, 0.0, 1.94, -1.95, -2.4, -0.24, -0.9, -1.2, -2.91, 0.0, 0.75, 4.84, -2.1, -2.55, 0.96, 0.45, 0.45, 0.96, 0.9, 1.2, 0.48, 0.15, -1.2, -3.39, 1.05, 1.2, 0.0, -1.2, 0.0, -0.48,
13.8, 14.25, 29.77, -14.1, -13.5, -19.12, -4.35, -3.6, -0.73, 1.5, 0.45, 3.15, 3.45, 3.6, 1.94, -5.4, -0.75, -3.87, 0.9, 0.0, 0.49, -3.0, 0.6, -0.97, -2.85, -0.15, 0.24, -0.15, 1.05, 0.72, -1.8, -1.2, -2.17, 0.3, -0.9, 0.24, -0.45, 0.75, -1.7, -0.9, -0.15, 0.0, 1.8, -0.3, -0.49, -0.9, -0.45, 0.49,
15.6, 13.95, 30.0, -13.05, -14.7, -21.78, -4.2, -1.65, -1.21, 1.65, -1.2, 2.18, 2.4, 3.6, 3.15, -4.65, 0.9, -3.15, 2.25, 0.0, 0.96, -1.8, -0.15, -1.21, 0.3, 0.6, -0.73, 1.05, 1.65, 2.66, -2.55, -0.15, -1.21, 1.2, -1.95, 1.69, -0.6, 0.9, -0.48, 0.0, 0.45, -2.66, -0.15, 1.05, 1.45, -0.9, 1.5, -0.73,
15.0, 14.4, 28.8, -11.7, -13.35, -19.6, -4.05, -1.65, -3.39, 1.2, 0.3, 0.24, 3.0, 4.05, 2.18, -4.65, 1.05, -4.11, 1.8, 0.75, 2.42, -1.5, 1.05, -1.94, -2.85, 1.05, -0.48, -0.9, 0.3, 0.97, -1.35, -1.5, -1.21, 2.1, 0.3, 0.24, 0.6, -0.15, 2.42, -1.05, 1.5, -2.18, -0.3, -0.45, 1.46, -0.3, 0.45, -1.21,
15.45, 12.6, 30.73, -13.2, -14.7, -20.82, -3.6, -1.35, -3.39, 1.5, -1.05, 1.94, 3.15, 4.2, 3.87, -4.5, -1.35, -5.57, 1.2, -0.6, -0.49, -1.95, -2.25, 0.24, -1.05, -1.95, -1.21, 0.6, 2.4, 2.66, -1.95, -1.8, -1.94, 0.45, 0.15, -0.73, 1.5, 0.45, 1.46, -2.25, -1.35, -0.73, 2.25, 0.15, 0.24, -1.05, -0.3, -0.96,
